,eval_average_episode_rewards,algo,step,scenario
42,1425.3080100796303,AengMixer,4304000.0,Ant-v2 2x4d
43,550.0491776149345,AengMixer,4404000.0,Ant-v2 2x4d
44,501.190775455384,AengMixer,4504000.0,Ant-v2 2x4d
45,1412.9262271258044,AengMixer,4604000.0,Ant-v2 2x4d
46,1883.0920143328017,AengMixer,4704000.0,Ant-v2 2x4d
47,2186.7429874379436,AengMixer,4804000.0,Ant-v2 2x4d
48,996.7190640943736,AengMixer,4904000.0,Ant-v2 2x4d
49,1.6891252588984116,AengMixer,5004000.0,Ant-v2 2x4d
50,2332.6461877570937,AengMixer,5104000.0,Ant-v2 2x4d
51,975.3763151637817,AengMixer,5204000.0,Ant-v2 2x4d
52,1323.35810497894,AengMixer,5304000.0,Ant-v2 2x4d
53,1612.5171119881886,AengMixer,5404000.0,Ant-v2 2x4d
54,2228.4531055114885,AengMixer,5504000.0,Ant-v2 2x4d
55,1255.00184632878,AengMixer,5604000.0,Ant-v2 2x4d
56,1534.904261978226,AengMixer,5704000.0,Ant-v2 2x4d
57,738.5216282221211,AengMixer,5804000.0,Ant-v2 2x4d
58,678.9298298359478,AengMixer,5904000.0,Ant-v2 2x4d
59,473.14626038795694,AengMixer,6004000.0,Ant-v2 2x4d
60,382.94660757866075,AengMixer,6104000.0,Ant-v2 2x4d
61,1871.4230036907252,AengMixer,6204000.0,Ant-v2 2x4d
62,1150.8896859775002,AengMixer,6304000.0,Ant-v2 2x4d
63,1754.5357669832415,AengMixer,6404000.0,Ant-v2 2x4d
64,1672.2531636118863,AengMixer,6504000.0,Ant-v2 2x4d
65,2299.974505625355,AengMixer,6604000.0,Ant-v2 2x4d
66,1111.3813836538204,AengMixer,6704000.0,Ant-v2 2x4d
67,384.84674950847347,AengMixer,6804000.0,Ant-v2 2x4d
68,2540.787454027725,AengMixer,6904000.0,Ant-v2 2x4d
69,953.5773571949536,AengMixer,7004000.0,Ant-v2 2x4d
70,827.1752771140494,AengMixer,7104000.0,Ant-v2 2x4d
71,2257.471762393855,AengMixer,7204000.0,Ant-v2 2x4d
72,2428.3957224594815,AengMixer,7304000.0,Ant-v2 2x4d
73,2680.950533790219,AengMixer,7404000.0,Ant-v2 2x4d
74,2541.516040141937,AengMixer,7504000.0,Ant-v2 2x4d
75,2904.283421328694,AengMixer,7604000.0,Ant-v2 2x4d
76,2749.3235282965716,AengMixer,7704000.0,Ant-v2 2x4d
77,2413.2073616457783,AengMixer,7804000.0,Ant-v2 2x4d
78,793.8958937526193,AengMixer,7904000.0,Ant-v2 2x4d
79,1383.6220463045797,AengMixer,8004000.0,Ant-v2 2x4d
80,1786.254266504487,AengMixer,8104000.0,Ant-v2 2x4d
81,987.1239194540542,AengMixer,8204000.0,Ant-v2 2x4d
82,991.1944546597886,AengMixer,8304000.0,Ant-v2 2x4d
83,2189.0480125403396,AengMixer,8404000.0,Ant-v2 2x4d
84,556.0768416664403,AengMixer,8504000.0,Ant-v2 2x4d
85,2539.0701331239266,AengMixer,8604000.0,Ant-v2 2x4d
86,1832.9401457926,AengMixer,8704000.0,Ant-v2 2x4d
87,1218.5421917754045,AengMixer,8804000.0,Ant-v2 2x4d
88,1849.1557071345512,AengMixer,8904000.0,Ant-v2 2x4d
89,1480.6625498993467,AengMixer,9004000.0,Ant-v2 2x4d
90,1373.8793032223525,AengMixer,9104000.0,Ant-v2 2x4d
91,612.9403939588541,AengMixer,9204000.0,Ant-v2 2x4d
92,1602.5693677782663,AengMixer,9304000.0,Ant-v2 2x4d
93,74.8821790135167,AengMixer,9404000.0,Ant-v2 2x4d
94,860.4716094640178,AengMixer,9504000.0,Ant-v2 2x4d
95,1537.4206455861683,AengMixer,9604000.0,Ant-v2 2x4d
96,752.0052745578236,AengMixer,9704000.0,Ant-v2 2x4d
97,1220.3112599490978,AengMixer,9804000.0,Ant-v2 2x4d
98,681.903446793,AengMixer,9904000.0,Ant-v2 2x4d
0,994.7947539628774,AengMixer,4000.0,Ant-v2 2x4d
1,994.7022135979848,AengMixer,104000.0,Ant-v2 2x4d
2,983.8445844995974,AengMixer,204000.0,Ant-v2 2x4d
3,956.8336771438674,AengMixer,304000.0,Ant-v2 2x4d
4,972.3410987003451,AengMixer,404000.0,Ant-v2 2x4d
5,961.6671460150723,AengMixer,504000.0,Ant-v2 2x4d
6,980.4937498713377,AengMixer,604000.0,Ant-v2 2x4d
7,982.8994790462082,AengMixer,704000.0,Ant-v2 2x4d
8,966.1877091212934,AengMixer,904000.0,Ant-v2 2x4d
9,910.2557685533409,AengMixer,1004000.0,Ant-v2 2x4d
10,963.6185108983464,AengMixer,1104000.0,Ant-v2 2x4d
11,959.1205444867295,AengMixer,1204000.0,Ant-v2 2x4d
12,940.2456230667569,AengMixer,1304000.0,Ant-v2 2x4d
13,972.0386639008626,AengMixer,1404000.0,Ant-v2 2x4d
14,930.4359820670876,AengMixer,1504000.0,Ant-v2 2x4d
15,1231.4498618836008,AengMixer,1604000.0,Ant-v2 2x4d
16,953.6733720089272,AengMixer,1704000.0,Ant-v2 2x4d
17,1085.219445643601,AengMixer,1804000.0,Ant-v2 2x4d
18,970.8655688051792,AengMixer,1904000.0,Ant-v2 2x4d
19,935.1216085513763,AengMixer,2004000.0,Ant-v2 2x4d
20,938.079684249946,AengMixer,2104000.0,Ant-v2 2x4d
21,913.1675458509832,AengMixer,2204000.0,Ant-v2 2x4d
22,1009.4812968559214,AengMixer,2304000.0,Ant-v2 2x4d
23,2015.90519337876,AengMixer,2404000.0,Ant-v2 2x4d
24,1402.7348254954463,AengMixer,2504000.0,Ant-v2 2x4d
25,629.4583262948368,AengMixer,2604000.0,Ant-v2 2x4d
26,955.901569814108,AengMixer,2704000.0,Ant-v2 2x4d
27,1027.9066088842249,AengMixer,2804000.0,Ant-v2 2x4d
28,961.4429372635302,AengMixer,2904000.0,Ant-v2 2x4d
29,722.3883008337427,AengMixer,3004000.0,Ant-v2 2x4d
30,987.7382015193368,AengMixer,3104000.0,Ant-v2 2x4d
31,870.4672950459608,AengMixer,3204000.0,Ant-v2 2x4d
32,661.3519543835744,AengMixer,3304000.0,Ant-v2 2x4d
33,1736.9533481575393,AengMixer,3404000.0,Ant-v2 2x4d
34,932.9731244329862,AengMixer,3504000.0,Ant-v2 2x4d
35,817.0539829568479,AengMixer,3604000.0,Ant-v2 2x4d
36,795.8029763122819,AengMixer,3704000.0,Ant-v2 2x4d
37,1590.0230442546228,AengMixer,3804000.0,Ant-v2 2x4d
38,991.2353395759825,AengMixer,3904000.0,Ant-v2 2x4d
39,1791.1834557120906,AengMixer,4004000.0,Ant-v2 2x4d
40,1382.3461929846846,AengMixer,4104000.0,Ant-v2 2x4d
41,1107.5376920133026,AengMixer,4204000.0,Ant-v2 2x4d
42,1364.4807219641687,AengMixer,4304000.0,Ant-v2 2x4d
43,1223.5190910199215,AengMixer,4404000.0,Ant-v2 2x4d
44,1023.8171679846012,AengMixer,4504000.0,Ant-v2 2x4d
45,1842.03303488944,AengMixer,4604000.0,Ant-v2 2x4d
46,1248.435581442977,AengMixer,4704000.0,Ant-v2 2x4d
47,1985.9038021953943,AengMixer,4804000.0,Ant-v2 2x4d
48,872.6345894457609,AengMixer,4904000.0,Ant-v2 2x4d
49,1383.576846098613,AengMixer,5004000.0,Ant-v2 2x4d
50,902.5352265709786,AengMixer,5104000.0,Ant-v2 2x4d
51,788.4046886418793,AengMixer,5204000.0,Ant-v2 2x4d
52,765.0847491391895,AengMixer,5304000.0,Ant-v2 2x4d
53,1379.2931750925957,AengMixer,5404000.0,Ant-v2 2x4d
54,1400.4210584202501,AengMixer,5504000.0,Ant-v2 2x4d
55,847.6997153730068,AengMixer,5604000.0,Ant-v2 2x4d
56,594.4080061283603,AengMixer,5704000.0,Ant-v2 2x4d
57,1067.6480137781625,AengMixer,5804000.0,Ant-v2 2x4d
58,1973.7371720773378,AengMixer,5904000.0,Ant-v2 2x4d
59,1449.309379684913,AengMixer,6004000.0,Ant-v2 2x4d
60,1709.758849660201,AengMixer,6104000.0,Ant-v2 2x4d
61,629.997301645834,AengMixer,6204000.0,Ant-v2 2x4d
62,1913.6002454861605,AengMixer,6304000.0,Ant-v2 2x4d
63,2162.9367109682557,AengMixer,6404000.0,Ant-v2 2x4d
64,1611.866108991305,AengMixer,6504000.0,Ant-v2 2x4d
65,1416.1113518448558,AengMixer,6604000.0,Ant-v2 2x4d
66,1805.44199357102,AengMixer,6704000.0,Ant-v2 2x4d
67,1215.8987050732835,AengMixer,6804000.0,Ant-v2 2x4d
68,707.3334312297562,AengMixer,6904000.0,Ant-v2 2x4d
69,749.8450938332493,AengMixer,7004000.0,Ant-v2 2x4d
70,1301.8051146084267,AengMixer,7104000.0,Ant-v2 2x4d
71,1292.210871918144,AengMixer,7204000.0,Ant-v2 2x4d
72,461.0329788750356,AengMixer,7304000.0,Ant-v2 2x4d
73,1350.4712648090726,AengMixer,7404000.0,Ant-v2 2x4d
74,1614.8045003547409,AengMixer,7504000.0,Ant-v2 2x4d
75,1587.5435752791675,AengMixer,7604000.0,Ant-v2 2x4d
76,746.7695535907114,AengMixer,7704000.0,Ant-v2 2x4d
77,1033.970555262329,AengMixer,7804000.0,Ant-v2 2x4d
78,2638.921080003593,AengMixer,7904000.0,Ant-v2 2x4d
79,1110.7371427249452,AengMixer,8004000.0,Ant-v2 2x4d
80,1548.8171894918282,AengMixer,8104000.0,Ant-v2 2x4d
81,2277.916994967244,AengMixer,8204000.0,Ant-v2 2x4d
82,1632.371392053829,AengMixer,8304000.0,Ant-v2 2x4d
83,1298.6177926690775,AengMixer,8404000.0,Ant-v2 2x4d
84,1377.4385703284988,AengMixer,8504000.0,Ant-v2 2x4d
85,996.5685655573498,AengMixer,8604000.0,Ant-v2 2x4d
86,2059.1869619485105,AengMixer,8704000.0,Ant-v2 2x4d
87,1491.2139547230488,AengMixer,8804000.0,Ant-v2 2x4d
88,1758.229990485273,AengMixer,8904000.0,Ant-v2 2x4d
89,2311.9242614712994,AengMixer,9004000.0,Ant-v2 2x4d
90,1569.0621341793471,AengMixer,9204000.0,Ant-v2 2x4d
91,1230.0987239559095,AengMixer,9404000.0,Ant-v2 2x4d
92,1565.1493082365923,AengMixer,9604000.0,Ant-v2 2x4d
93,2224.0791100460397,AengMixer,9804000.0,Ant-v2 2x4d
0,996.377114373312,AengMixer,4000.0,Ant-v2 2x4d
1,929.02809222907,AengMixer,104000.0,Ant-v2 2x4d
2,974.6998209424794,AengMixer,204000.0,Ant-v2 2x4d
3,977.1709697564087,AengMixer,304000.0,Ant-v2 2x4d
4,964.2116562597166,AengMixer,404000.0,Ant-v2 2x4d
5,960.4066486754058,AengMixer,504000.0,Ant-v2 2x4d
6,920.6525113099202,AengMixer,604000.0,Ant-v2 2x4d
7,977.5019743637365,AengMixer,704000.0,Ant-v2 2x4d
8,961.4665428179387,AengMixer,804000.0,Ant-v2 2x4d
9,944.9100812364493,AengMixer,904000.0,Ant-v2 2x4d
10,986.6479465609543,AengMixer,1004000.0,Ant-v2 2x4d
11,959.4197687565754,AengMixer,1104000.0,Ant-v2 2x4d
12,941.6877866472681,AengMixer,1204000.0,Ant-v2 2x4d
13,966.8766388758919,AengMixer,1304000.0,Ant-v2 2x4d
14,927.0308184381765,AengMixer,1404000.0,Ant-v2 2x4d
15,977.1257973821891,AengMixer,1504000.0,Ant-v2 2x4d
16,961.564757009333,AengMixer,1604000.0,Ant-v2 2x4d
17,987.8944128468396,AengMixer,1704000.0,Ant-v2 2x4d
18,915.0055795548949,AengMixer,1804000.0,Ant-v2 2x4d
19,912.012647049941,AengMixer,1904000.0,Ant-v2 2x4d
20,881.288365429393,AengMixer,2004000.0,Ant-v2 2x4d
21,1066.4424145282173,AengMixer,2104000.0,Ant-v2 2x4d
22,419.7825909605539,AengMixer,2204000.0,Ant-v2 2x4d
23,1325.2686458158082,AengMixer,2304000.0,Ant-v2 2x4d
24,782.5383352340399,AengMixer,2404000.0,Ant-v2 2x4d
25,750.8372414717211,AengMixer,2504000.0,Ant-v2 2x4d
26,1883.2837209395898,AengMixer,2604000.0,Ant-v2 2x4d
27,803.4517184736065,AengMixer,2704000.0,Ant-v2 2x4d
28,1050.5622085060745,AengMixer,2804000.0,Ant-v2 2x4d
29,999.0107101269903,AengMixer,2904000.0,Ant-v2 2x4d
30,929.3108584481017,AengMixer,3004000.0,Ant-v2 2x4d
31,1784.9373445523895,AengMixer,3104000.0,Ant-v2 2x4d
32,1358.9027009278393,AengMixer,3204000.0,Ant-v2 2x4d
33,1956.7925951465731,AengMixer,3304000.0,Ant-v2 2x4d
34,1412.872300745405,AengMixer,3404000.0,Ant-v2 2x4d
35,1261.7262697672668,AengMixer,3504000.0,Ant-v2 2x4d
36,1323.5420764062187,AengMixer,3604000.0,Ant-v2 2x4d
37,986.8012518093705,AengMixer,3704000.0,Ant-v2 2x4d
38,1303.0640953239363,AengMixer,3804000.0,Ant-v2 2x4d
39,1867.5367302077952,AengMixer,3904000.0,Ant-v2 2x4d
40,1418.7727239485532,AengMixer,4004000.0,Ant-v2 2x4d
41,885.2449814805341,AengMixer,4104000.0,Ant-v2 2x4d
42,2138.0596519022524,AengMixer,4204000.0,Ant-v2 2x4d
43,1784.8082156760665,AengMixer,4304000.0,Ant-v2 2x4d
44,1192.5168119589086,AengMixer,4404000.0,Ant-v2 2x4d
45,765.2357321642373,AengMixer,4504000.0,Ant-v2 2x4d
46,1906.3453280958238,AengMixer,4604000.0,Ant-v2 2x4d
47,1771.7444753710054,AengMixer,4704000.0,Ant-v2 2x4d
48,887.6409976387238,AengMixer,4804000.0,Ant-v2 2x4d
49,1681.9705525298718,AengMixer,4904000.0,Ant-v2 2x4d
50,1035.0477437264994,AengMixer,5004000.0,Ant-v2 2x4d
51,376.888010395552,AengMixer,5104000.0,Ant-v2 2x4d
52,772.1379320761325,AengMixer,5204000.0,Ant-v2 2x4d
53,2466.788238881597,AengMixer,5304000.0,Ant-v2 2x4d
54,1480.7237194723348,AengMixer,5404000.0,Ant-v2 2x4d
55,2345.003942032288,AengMixer,5504000.0,Ant-v2 2x4d
56,2625.08577545948,AengMixer,5604000.0,Ant-v2 2x4d
57,2070.9416730394582,AengMixer,5704000.0,Ant-v2 2x4d
58,2057.4399652034326,AengMixer,5804000.0,Ant-v2 2x4d
59,1179.7806299019924,AengMixer,5904000.0,Ant-v2 2x4d
60,2549.2389821005168,AengMixer,6104000.0,Ant-v2 2x4d
61,644.0140573190788,AengMixer,6204000.0,Ant-v2 2x4d
62,946.2272831278955,AengMixer,6304000.0,Ant-v2 2x4d
63,860.3140197568922,AengMixer,6404000.0,Ant-v2 2x4d
64,1132.9215443119185,AengMixer,6504000.0,Ant-v2 2x4d
65,1842.0509641434105,AengMixer,6604000.0,Ant-v2 2x4d
66,842.8233823981067,AengMixer,6704000.0,Ant-v2 2x4d
67,899.1522703897301,AengMixer,6804000.0,Ant-v2 2x4d
68,2099.6990277964387,AengMixer,6904000.0,Ant-v2 2x4d
69,2185.982340528832,AengMixer,7004000.0,Ant-v2 2x4d
70,1272.9279371029038,AengMixer,7104000.0,Ant-v2 2x4d
71,1630.6140269672755,AengMixer,7204000.0,Ant-v2 2x4d
72,825.3077675130774,AengMixer,7304000.0,Ant-v2 2x4d
73,2572.4107241009324,AengMixer,7404000.0,Ant-v2 2x4d
74,2734.9644830148563,AengMixer,7504000.0,Ant-v2 2x4d
75,2734.1596217545316,AengMixer,7604000.0,Ant-v2 2x4d
76,2102.8569973513686,AengMixer,7704000.0,Ant-v2 2x4d
77,1228.6658909830933,AengMixer,7804000.0,Ant-v2 2x4d
78,566.3790586838579,AengMixer,7904000.0,Ant-v2 2x4d
79,2079.129788444784,AengMixer,8004000.0,Ant-v2 2x4d
80,1968.6480123398246,AengMixer,8104000.0,Ant-v2 2x4d
81,828.6167324850901,AengMixer,8204000.0,Ant-v2 2x4d
82,1910.2209489149232,AengMixer,8304000.0,Ant-v2 2x4d
83,1042.5353146864672,AengMixer,8404000.0,Ant-v2 2x4d
84,2596.6698092640354,AengMixer,8504000.0,Ant-v2 2x4d
85,1155.492974330893,AengMixer,8604000.0,Ant-v2 2x4d
86,2573.342830663196,AengMixer,8704000.0,Ant-v2 2x4d
87,1578.760661514066,AengMixer,8804000.0,Ant-v2 2x4d
88,2052.510851894014,AengMixer,8904000.0,Ant-v2 2x4d
89,762.1773459764156,AengMixer,9004000.0,Ant-v2 2x4d
90,1216.3062520867543,AengMixer,9104000.0,Ant-v2 2x4d
91,1657.491369345868,AengMixer,9204000.0,Ant-v2 2x4d
92,2197.4839684700955,AengMixer,9304000.0,Ant-v2 2x4d
93,2640.291359628701,AengMixer,9404000.0,Ant-v2 2x4d
94,1812.489228757963,AengMixer,9504000.0,Ant-v2 2x4d
95,1826.638313254325,AengMixer,9604000.0,Ant-v2 2x4d
96,2753.060528911067,AengMixer,9704000.0,Ant-v2 2x4d
97,1754.4548636613276,AengMixer,9804000.0,Ant-v2 2x4d
98,2583.800932155104,AengMixer,9904000.0,Ant-v2 2x4d
0,996.3091032825656,AengMixer,4000.0,Ant-v2 2x4d
1,957.319902237726,AengMixer,104000.0,Ant-v2 2x4d
2,962.4799969675817,AengMixer,204000.0,Ant-v2 2x4d
3,1006.2641144876645,AengMixer,304000.0,Ant-v2 2x4d
4,983.4821808321249,AengMixer,404000.0,Ant-v2 2x4d
5,930.3497359334527,AengMixer,504000.0,Ant-v2 2x4d
6,961.7489773140265,AengMixer,604000.0,Ant-v2 2x4d
7,966.6567015752959,AengMixer,704000.0,Ant-v2 2x4d
8,944.6812233318885,AengMixer,804000.0,Ant-v2 2x4d
9,947.1804466685487,AengMixer,904000.0,Ant-v2 2x4d
10,920.5960760653658,AengMixer,1004000.0,Ant-v2 2x4d
11,922.3454229402853,AengMixer,1104000.0,Ant-v2 2x4d
12,935.0947549797289,AengMixer,1204000.0,Ant-v2 2x4d
13,905.7969313751801,AengMixer,1304000.0,Ant-v2 2x4d
14,823.7955814393578,AengMixer,1404000.0,Ant-v2 2x4d
15,921.6983769105993,AengMixer,1504000.0,Ant-v2 2x4d
16,977.5016691459932,AengMixer,1604000.0,Ant-v2 2x4d
17,922.3952331113776,AengMixer,1704000.0,Ant-v2 2x4d
18,961.6057624883852,AengMixer,1804000.0,Ant-v2 2x4d
19,1027.5946034318135,AengMixer,1904000.0,Ant-v2 2x4d
20,1054.3019715571675,AengMixer,2004000.0,Ant-v2 2x4d
21,1462.149635028627,AengMixer,2104000.0,Ant-v2 2x4d
22,847.5442161199696,AengMixer,2204000.0,Ant-v2 2x4d
23,1001.836897198842,AengMixer,2304000.0,Ant-v2 2x4d
24,939.9313146479844,AengMixer,2404000.0,Ant-v2 2x4d
25,1020.0475654583267,AengMixer,2504000.0,Ant-v2 2x4d
26,889.1585710733978,AengMixer,2604000.0,Ant-v2 2x4d
27,937.1647956111158,AengMixer,2704000.0,Ant-v2 2x4d
28,895.7565533711229,AengMixer,2804000.0,Ant-v2 2x4d
29,1474.0881765472332,AengMixer,2904000.0,Ant-v2 2x4d
30,1561.5241616724356,AengMixer,3004000.0,Ant-v2 2x4d
31,918.8609703009619,AengMixer,3104000.0,Ant-v2 2x4d
32,923.9670110999105,AengMixer,3204000.0,Ant-v2 2x4d
33,971.6390882296455,AengMixer,3304000.0,Ant-v2 2x4d
34,730.4362153112386,AengMixer,3404000.0,Ant-v2 2x4d
35,860.7337659340243,AengMixer,3504000.0,Ant-v2 2x4d
36,721.1140415234192,AengMixer,3604000.0,Ant-v2 2x4d
37,1054.4927665950872,AengMixer,3704000.0,Ant-v2 2x4d
38,1724.9317934107826,AengMixer,3804000.0,Ant-v2 2x4d
39,1064.2248451282371,AengMixer,3904000.0,Ant-v2 2x4d
40,1096.9123243391475,AengMixer,4004000.0,Ant-v2 2x4d
41,687.8668692060879,AengMixer,4104000.0,Ant-v2 2x4d
42,1509.8985028753643,AengMixer,4204000.0,Ant-v2 2x4d
43,1123.7184305813703,AengMixer,4304000.0,Ant-v2 2x4d
44,1154.8482180314038,AengMixer,4404000.0,Ant-v2 2x4d
45,1810.4149578333563,AengMixer,4504000.0,Ant-v2 2x4d
46,895.4834823767429,AengMixer,4604000.0,Ant-v2 2x4d
47,1480.5379214525528,AengMixer,4704000.0,Ant-v2 2x4d
48,1170.2332546281446,AengMixer,4804000.0,Ant-v2 2x4d
49,1891.0111427791842,AengMixer,4904000.0,Ant-v2 2x4d
50,2008.3921988787238,AengMixer,5004000.0,Ant-v2 2x4d
51,1200.4429868566967,AengMixer,5104000.0,Ant-v2 2x4d
52,1207.060462854573,AengMixer,5204000.0,Ant-v2 2x4d
53,2187.86130303277,AengMixer,5304000.0,Ant-v2 2x4d
54,1609.9784769968685,AengMixer,5404000.0,Ant-v2 2x4d
55,2030.9063840841404,AengMixer,5504000.0,Ant-v2 2x4d
56,1428.1924383229282,AengMixer,5604000.0,Ant-v2 2x4d
57,1826.779368978086,AengMixer,5704000.0,Ant-v2 2x4d
58,978.4377739523665,AengMixer,5804000.0,Ant-v2 2x4d
59,1811.8338806329807,AengMixer,5904000.0,Ant-v2 2x4d
60,1364.74013032598,AengMixer,6004000.0,Ant-v2 2x4d
61,1232.6449488178923,AengMixer,6104000.0,Ant-v2 2x4d
62,1804.8472698426062,AengMixer,6204000.0,Ant-v2 2x4d
63,928.0846531581803,AengMixer,6304000.0,Ant-v2 2x4d
64,1365.9539678427607,AengMixer,6504000.0,Ant-v2 2x4d
65,1816.033015760151,AengMixer,6704000.0,Ant-v2 2x4d
66,2530.6752762265364,AengMixer,6904000.0,Ant-v2 2x4d
67,2879.2224278490257,AengMixer,7004000.0,Ant-v2 2x4d
68,1769.7024886956206,AengMixer,7104000.0,Ant-v2 2x4d
69,665.6624118084981,AengMixer,7204000.0,Ant-v2 2x4d
70,960.7073458929008,AengMixer,7304000.0,Ant-v2 2x4d
71,1178.2243284926856,AengMixer,7404000.0,Ant-v2 2x4d
72,1613.8226633208183,AengMixer,7504000.0,Ant-v2 2x4d
73,1805.3624738758979,AengMixer,7604000.0,Ant-v2 2x4d
74,522.6374020395689,AengMixer,7704000.0,Ant-v2 2x4d
75,1101.8192056256025,AengMixer,7804000.0,Ant-v2 2x4d
76,574.392687957735,AengMixer,7904000.0,Ant-v2 2x4d
77,2921.772085172693,AengMixer,8004000.0,Ant-v2 2x4d
78,974.0370864259136,AengMixer,8104000.0,Ant-v2 2x4d
79,1365.0700171532217,AengMixer,8204000.0,Ant-v2 2x4d
80,1003.7388921909326,AengMixer,8304000.0,Ant-v2 2x4d
81,1643.2755420637761,AengMixer,8404000.0,Ant-v2 2x4d
82,1740.7063072742385,AengMixer,8504000.0,Ant-v2 2x4d
83,2289.0345423557133,AengMixer,8604000.0,Ant-v2 2x4d
84,3007.6816503208693,AengMixer,8704000.0,Ant-v2 2x4d
85,766.9743313852792,AengMixer,8804000.0,Ant-v2 2x4d
86,459.300891222441,AengMixer,8904000.0,Ant-v2 2x4d
87,989.6247153595701,AengMixer,9004000.0,Ant-v2 2x4d
88,553.2025212916888,AengMixer,9104000.0,Ant-v2 2x4d
89,560.8974202235801,AengMixer,9204000.0,Ant-v2 2x4d
90,332.53517452514063,AengMixer,9304000.0,Ant-v2 2x4d
91,1151.1791467922994,AengMixer,9404000.0,Ant-v2 2x4d
92,1862.478340469193,AengMixer,9504000.0,Ant-v2 2x4d
93,1552.3903241871335,AengMixer,9604000.0,Ant-v2 2x4d
94,928.4024737116275,AengMixer,9704000.0,Ant-v2 2x4d
95,1485.6422171854852,AengMixer,9804000.0,Ant-v2 2x4d
96,998.7993161175707,AengMixer,9904000.0,Ant-v2 2x4d
0,999.2845437509179,AengMixer,4000.0,Ant-v2 2x4d
1,970.9846538329857,AengMixer,104000.0,Ant-v2 2x4d
2,986.8590752345801,AengMixer,204000.0,Ant-v2 2x4d
3,992.7102940388656,AengMixer,304000.0,Ant-v2 2x4d
4,979.0301388674998,AengMixer,404000.0,Ant-v2 2x4d
5,955.8074574349384,AengMixer,504000.0,Ant-v2 2x4d
6,958.3549826553754,AengMixer,604000.0,Ant-v2 2x4d
7,959.484539978834,AengMixer,704000.0,Ant-v2 2x4d
8,920.2636541668701,AengMixer,804000.0,Ant-v2 2x4d
9,928.848079633457,AengMixer,904000.0,Ant-v2 2x4d
10,951.6686992472085,AengMixer,1004000.0,Ant-v2 2x4d
11,968.6672353207407,AengMixer,1104000.0,Ant-v2 2x4d
12,974.5877124548294,AengMixer,1204000.0,Ant-v2 2x4d
13,919.5556881243668,AengMixer,1304000.0,Ant-v2 2x4d
14,973.9234186217396,AengMixer,1404000.0,Ant-v2 2x4d
15,909.6099916628949,AengMixer,1504000.0,Ant-v2 2x4d
16,973.2662205606991,AengMixer,1604000.0,Ant-v2 2x4d
17,930.5416759159236,AengMixer,1704000.0,Ant-v2 2x4d
18,960.2855127485482,AengMixer,1804000.0,Ant-v2 2x4d
19,1030.2425475755692,AengMixer,1904000.0,Ant-v2 2x4d
20,957.508811679503,AengMixer,2004000.0,Ant-v2 2x4d
21,982.0029244226155,AengMixer,2104000.0,Ant-v2 2x4d
22,979.020417959306,AengMixer,2204000.0,Ant-v2 2x4d
23,970.4436903733043,AengMixer,2304000.0,Ant-v2 2x4d
24,944.0634292396574,AengMixer,2404000.0,Ant-v2 2x4d
25,966.0960005869529,AengMixer,2504000.0,Ant-v2 2x4d
26,984.1268407999203,AengMixer,2604000.0,Ant-v2 2x4d
27,973.1103449960592,AengMixer,2704000.0,Ant-v2 2x4d
28,1115.3441003757687,AengMixer,2804000.0,Ant-v2 2x4d
29,923.486894197612,AengMixer,2904000.0,Ant-v2 2x4d
30,926.636392339751,AengMixer,3004000.0,Ant-v2 2x4d
31,993.6769408033633,AengMixer,3104000.0,Ant-v2 2x4d
32,913.1629744635544,AengMixer,3204000.0,Ant-v2 2x4d
33,930.505623409042,AengMixer,3304000.0,Ant-v2 2x4d
34,1180.4140500952271,AengMixer,3404000.0,Ant-v2 2x4d
35,942.6809279132143,AengMixer,3504000.0,Ant-v2 2x4d
36,1069.5733766267867,AengMixer,3604000.0,Ant-v2 2x4d
37,1238.6495453205398,AengMixer,3704000.0,Ant-v2 2x4d
38,936.3644028598212,AengMixer,3804000.0,Ant-v2 2x4d
39,2134.7612574819696,AengMixer,3904000.0,Ant-v2 2x4d
40,850.545725509886,AengMixer,4004000.0,Ant-v2 2x4d
41,792.8103890792978,AengMixer,4104000.0,Ant-v2 2x4d
42,568.6901262915111,AengMixer,4204000.0,Ant-v2 2x4d
43,793.2899030170935,AengMixer,4304000.0,Ant-v2 2x4d
44,393.4535139684319,AengMixer,4404000.0,Ant-v2 2x4d
45,946.5415371195629,AengMixer,4504000.0,Ant-v2 2x4d
46,797.9730088669464,AengMixer,4604000.0,Ant-v2 2x4d
47,715.5005996279867,AengMixer,4704000.0,Ant-v2 2x4d
48,883.7885242447962,AengMixer,4804000.0,Ant-v2 2x4d
49,713.2220414022584,AengMixer,4904000.0,Ant-v2 2x4d
50,890.7255527197809,AengMixer,5004000.0,Ant-v2 2x4d
51,-152.24570559714834,AengMixer,5104000.0,Ant-v2 2x4d
52,934.7752966967555,AengMixer,5204000.0,Ant-v2 2x4d
53,1991.214421544912,AengMixer,5304000.0,Ant-v2 2x4d
54,1823.5325045688435,AengMixer,5404000.0,Ant-v2 2x4d
55,442.6706592178599,AengMixer,5504000.0,Ant-v2 2x4d
56,1111.874747959794,AengMixer,5604000.0,Ant-v2 2x4d
57,1684.0372181536222,AengMixer,5704000.0,Ant-v2 2x4d
58,469.429948138141,AengMixer,5804000.0,Ant-v2 2x4d
59,856.0506235989415,AengMixer,5904000.0,Ant-v2 2x4d
60,237.58500896588697,AengMixer,6004000.0,Ant-v2 2x4d
