,eval_average_episode_rewards,algo,step,scenario
55,2584.3598762577094,MAPPO_FULL,5504000.0,Walker2d-v2 3x2
56,2370.714483198427,MAPPO_FULL,5604000.0,Walker2d-v2 3x2
57,810.9439287352212,MAPPO_FULL,5704000.0,Walker2d-v2 3x2
58,2252.6185322240217,MAPPO_FULL,5804000.0,Walker2d-v2 3x2
59,986.7490484228416,MAPPO_FULL,5904000.0,Walker2d-v2 3x2
60,1764.1263088885858,MAPPO_FULL,6004000.0,Walker2d-v2 3x2
61,1455.570434144867,MAPPO_FULL,6104000.0,Walker2d-v2 3x2
62,1069.4693093417523,MAPPO_FULL,6204000.0,Walker2d-v2 3x2
63,815.347615979004,MAPPO_FULL,6304000.0,Walker2d-v2 3x2
64,977.4567563545334,MAPPO_FULL,6404000.0,Walker2d-v2 3x2
65,1892.3124382653048,MAPPO_FULL,6504000.0,Walker2d-v2 3x2
66,1534.8069508289454,MAPPO_FULL,6604000.0,Walker2d-v2 3x2
67,1535.9124308827536,MAPPO_FULL,6704000.0,Walker2d-v2 3x2
68,2409.8981871013993,MAPPO_FULL,6804000.0,Walker2d-v2 3x2
69,1662.6522556109985,MAPPO_FULL,6904000.0,Walker2d-v2 3x2
70,1874.1709541596747,MAPPO_FULL,7004000.0,Walker2d-v2 3x2
71,1145.61472818485,MAPPO_FULL,7104000.0,Walker2d-v2 3x2
72,1749.777732796864,MAPPO_FULL,7204000.0,Walker2d-v2 3x2
73,2837.96011380822,MAPPO_FULL,7304000.0,Walker2d-v2 3x2
74,2396.29759006321,MAPPO_FULL,7404000.0,Walker2d-v2 3x2
75,2408.8160878344643,MAPPO_FULL,7504000.0,Walker2d-v2 3x2
76,2213.219848031735,MAPPO_FULL,7604000.0,Walker2d-v2 3x2
77,3188.659912701319,MAPPO_FULL,7704000.0,Walker2d-v2 3x2
78,2221.863416732538,MAPPO_FULL,7804000.0,Walker2d-v2 3x2
79,2980.1952912049337,MAPPO_FULL,7904000.0,Walker2d-v2 3x2
80,777.4921615800714,MAPPO_FULL,8004000.0,Walker2d-v2 3x2
81,2311.4304527218706,MAPPO_FULL,8104000.0,Walker2d-v2 3x2
82,952.5850526900014,MAPPO_FULL,8204000.0,Walker2d-v2 3x2
83,2293.45326818418,MAPPO_FULL,8304000.0,Walker2d-v2 3x2
84,2247.847554057166,MAPPO_FULL,8404000.0,Walker2d-v2 3x2
85,2271.191757357377,MAPPO_FULL,8504000.0,Walker2d-v2 3x2
86,2901.459448280342,MAPPO_FULL,8604000.0,Walker2d-v2 3x2
87,1509.5514372599587,MAPPO_FULL,8704000.0,Walker2d-v2 3x2
88,1809.0489312238394,MAPPO_FULL,8804000.0,Walker2d-v2 3x2
89,1655.6412251363804,MAPPO_FULL,8904000.0,Walker2d-v2 3x2
90,1678.7302171323477,MAPPO_FULL,9004000.0,Walker2d-v2 3x2
91,1889.4980556287123,MAPPO_FULL,9104000.0,Walker2d-v2 3x2
92,2492.397847944152,MAPPO_FULL,9204000.0,Walker2d-v2 3x2
93,1310.3615208116512,MAPPO_FULL,9304000.0,Walker2d-v2 3x2
94,1420.7238774093719,MAPPO_FULL,9404000.0,Walker2d-v2 3x2
95,2412.541514171256,MAPPO_FULL,9504000.0,Walker2d-v2 3x2
96,2020.1613151125864,MAPPO_FULL,9604000.0,Walker2d-v2 3x2
97,2360.975783106789,MAPPO_FULL,9704000.0,Walker2d-v2 3x2
98,2361.5569874136313,MAPPO_FULL,9804000.0,Walker2d-v2 3x2
99,1846.1662546478808,MAPPO_FULL,9904000.0,Walker2d-v2 3x2
0,278.8481535521872,MAPPO_FULL,4000.0,Walker2d-v2 3x2
1,284.65946372052065,MAPPO_FULL,104000.0,Walker2d-v2 3x2
2,254.48848113916398,MAPPO_FULL,204000.0,Walker2d-v2 3x2
3,505.45305951883336,MAPPO_FULL,304000.0,Walker2d-v2 3x2
4,694.7785647873518,MAPPO_FULL,404000.0,Walker2d-v2 3x2
5,697.7246856107728,MAPPO_FULL,504000.0,Walker2d-v2 3x2
6,650.232639370226,MAPPO_FULL,604000.0,Walker2d-v2 3x2
7,763.516739457515,MAPPO_FULL,704000.0,Walker2d-v2 3x2
8,725.7046447437427,MAPPO_FULL,804000.0,Walker2d-v2 3x2
9,695.7731479858626,MAPPO_FULL,904000.0,Walker2d-v2 3x2
10,380.3611850503828,MAPPO_FULL,1004000.0,Walker2d-v2 3x2
11,598.1140059890978,MAPPO_FULL,1104000.0,Walker2d-v2 3x2
12,584.6823038832317,MAPPO_FULL,1204000.0,Walker2d-v2 3x2
13,624.8540063010363,MAPPO_FULL,1304000.0,Walker2d-v2 3x2
14,784.5840677922719,MAPPO_FULL,1404000.0,Walker2d-v2 3x2
15,719.2548741134025,MAPPO_FULL,1504000.0,Walker2d-v2 3x2
16,722.5990216695269,MAPPO_FULL,1604000.0,Walker2d-v2 3x2
17,792.5710518056973,MAPPO_FULL,1704000.0,Walker2d-v2 3x2
18,898.9881903892741,MAPPO_FULL,1804000.0,Walker2d-v2 3x2
19,1310.1568965135543,MAPPO_FULL,1904000.0,Walker2d-v2 3x2
20,936.4841216184436,MAPPO_FULL,2004000.0,Walker2d-v2 3x2
21,1353.8849780334488,MAPPO_FULL,2104000.0,Walker2d-v2 3x2
22,1078.6253846067682,MAPPO_FULL,2204000.0,Walker2d-v2 3x2
23,1669.1808694220604,MAPPO_FULL,2304000.0,Walker2d-v2 3x2
24,1725.8976075896278,MAPPO_FULL,2404000.0,Walker2d-v2 3x2
25,576.816030402044,MAPPO_FULL,2504000.0,Walker2d-v2 3x2
26,1548.5273407738407,MAPPO_FULL,2604000.0,Walker2d-v2 3x2
27,2011.7974391513683,MAPPO_FULL,2704000.0,Walker2d-v2 3x2
28,1035.8466733768314,MAPPO_FULL,2804000.0,Walker2d-v2 3x2
29,1352.6599449312964,MAPPO_FULL,2904000.0,Walker2d-v2 3x2
30,1006.5328690182017,MAPPO_FULL,3004000.0,Walker2d-v2 3x2
31,597.9093138772947,MAPPO_FULL,3104000.0,Walker2d-v2 3x2
32,1793.37748114244,MAPPO_FULL,3204000.0,Walker2d-v2 3x2
33,821.4291633155119,MAPPO_FULL,3304000.0,Walker2d-v2 3x2
34,807.1176746377175,MAPPO_FULL,3404000.0,Walker2d-v2 3x2
35,1415.8945120193646,MAPPO_FULL,3504000.0,Walker2d-v2 3x2
36,1353.8025713424024,MAPPO_FULL,3604000.0,Walker2d-v2 3x2
37,1345.9142604799947,MAPPO_FULL,3704000.0,Walker2d-v2 3x2
38,849.6345585418516,MAPPO_FULL,3804000.0,Walker2d-v2 3x2
39,955.6210286339914,MAPPO_FULL,3904000.0,Walker2d-v2 3x2
40,1415.2035635349448,MAPPO_FULL,4004000.0,Walker2d-v2 3x2
41,1247.6830080349503,MAPPO_FULL,4104000.0,Walker2d-v2 3x2
42,1134.3043649122635,MAPPO_FULL,4204000.0,Walker2d-v2 3x2
43,952.059468161699,MAPPO_FULL,4304000.0,Walker2d-v2 3x2
44,1152.6437901464956,MAPPO_FULL,4404000.0,Walker2d-v2 3x2
45,954.9261417298936,MAPPO_FULL,4504000.0,Walker2d-v2 3x2
46,1012.5423238953554,MAPPO_FULL,4604000.0,Walker2d-v2 3x2
47,1655.0107228343197,MAPPO_FULL,4704000.0,Walker2d-v2 3x2
48,2089.5370598455343,MAPPO_FULL,4804000.0,Walker2d-v2 3x2
49,1959.1488848676627,MAPPO_FULL,4904000.0,Walker2d-v2 3x2
50,1222.6723417368244,MAPPO_FULL,5004000.0,Walker2d-v2 3x2
51,1070.965392967092,MAPPO_FULL,5104000.0,Walker2d-v2 3x2
52,1596.2722441257486,MAPPO_FULL,5204000.0,Walker2d-v2 3x2
53,1265.6919036225086,MAPPO_FULL,5304000.0,Walker2d-v2 3x2
54,1662.9837774439704,MAPPO_FULL,5404000.0,Walker2d-v2 3x2
55,2959.860637794495,MAPPO_FULL,5504000.0,Walker2d-v2 3x2
56,2334.2885192852623,MAPPO_FULL,5604000.0,Walker2d-v2 3x2
57,1817.5923709931371,MAPPO_FULL,5704000.0,Walker2d-v2 3x2
58,1531.6306543836456,MAPPO_FULL,5804000.0,Walker2d-v2 3x2
59,928.2694378535231,MAPPO_FULL,5904000.0,Walker2d-v2 3x2
60,889.0022425979879,MAPPO_FULL,6004000.0,Walker2d-v2 3x2
61,1331.0568594541044,MAPPO_FULL,6104000.0,Walker2d-v2 3x2
62,1247.9846410115185,MAPPO_FULL,6204000.0,Walker2d-v2 3x2
63,2267.811946185106,MAPPO_FULL,6304000.0,Walker2d-v2 3x2
64,2761.9158773890435,MAPPO_FULL,6404000.0,Walker2d-v2 3x2
65,1972.765126828716,MAPPO_FULL,6504000.0,Walker2d-v2 3x2
66,1577.9476193102553,MAPPO_FULL,6604000.0,Walker2d-v2 3x2
67,1446.201313595515,MAPPO_FULL,6704000.0,Walker2d-v2 3x2
68,1266.8218027983655,MAPPO_FULL,6804000.0,Walker2d-v2 3x2
69,1220.8371519486584,MAPPO_FULL,6904000.0,Walker2d-v2 3x2
70,1136.0988874351474,MAPPO_FULL,7004000.0,Walker2d-v2 3x2
71,1131.9042378630618,MAPPO_FULL,7104000.0,Walker2d-v2 3x2
72,1753.8610532207751,MAPPO_FULL,7204000.0,Walker2d-v2 3x2
73,1483.5274698989185,MAPPO_FULL,7304000.0,Walker2d-v2 3x2
74,1353.8978244608359,MAPPO_FULL,7404000.0,Walker2d-v2 3x2
75,3377.489744445781,MAPPO_FULL,7504000.0,Walker2d-v2 3x2
76,1621.0869192907392,MAPPO_FULL,7604000.0,Walker2d-v2 3x2
77,1069.767753639713,MAPPO_FULL,7704000.0,Walker2d-v2 3x2
78,2151.312740843418,MAPPO_FULL,7804000.0,Walker2d-v2 3x2
79,2506.4468714765126,MAPPO_FULL,7904000.0,Walker2d-v2 3x2
80,2878.416329612541,MAPPO_FULL,8004000.0,Walker2d-v2 3x2
81,1773.201591844213,MAPPO_FULL,8104000.0,Walker2d-v2 3x2
82,831.5574715730874,MAPPO_FULL,8204000.0,Walker2d-v2 3x2
83,2294.807549055887,MAPPO_FULL,8304000.0,Walker2d-v2 3x2
84,2597.674774748972,MAPPO_FULL,8404000.0,Walker2d-v2 3x2
85,2451.6747741485983,MAPPO_FULL,8504000.0,Walker2d-v2 3x2
86,2324.5718687395115,MAPPO_FULL,8604000.0,Walker2d-v2 3x2
87,1712.2260743604077,MAPPO_FULL,8704000.0,Walker2d-v2 3x2
88,1083.9581986973667,MAPPO_FULL,8804000.0,Walker2d-v2 3x2
89,2546.204522807026,MAPPO_FULL,8904000.0,Walker2d-v2 3x2
90,2066.5522029667914,MAPPO_FULL,9004000.0,Walker2d-v2 3x2
91,1060.0212401645529,MAPPO_FULL,9104000.0,Walker2d-v2 3x2
92,2447.171292850078,MAPPO_FULL,9204000.0,Walker2d-v2 3x2
93,1798.2819613529407,MAPPO_FULL,9304000.0,Walker2d-v2 3x2
94,3103.2247888010897,MAPPO_FULL,9404000.0,Walker2d-v2 3x2
95,1914.949113522104,MAPPO_FULL,9504000.0,Walker2d-v2 3x2
96,2072.4605674970567,MAPPO_FULL,9604000.0,Walker2d-v2 3x2
97,2424.244119596184,MAPPO_FULL,9704000.0,Walker2d-v2 3x2
98,2594.2641555528985,MAPPO_FULL,9804000.0,Walker2d-v2 3x2
99,1343.2885565183985,MAPPO_FULL,9904000.0,Walker2d-v2 3x2
0,41.656587611899845,AIL,4000.0,Walker2d-v2 3x2
1,259.9971065043143,AIL,104000.0,Walker2d-v2 3x2
2,302.2901836562454,AIL,204000.0,Walker2d-v2 3x2
3,285.0635277591356,AIL,304000.0,Walker2d-v2 3x2
4,244.08979732467225,AIL,404000.0,Walker2d-v2 3x2
5,239.59993707058337,AIL,504000.0,Walker2d-v2 3x2
6,-12.385867657178572,AIL,604000.0,Walker2d-v2 3x2
7,388.2671786178825,AIL,704000.0,Walker2d-v2 3x2
8,283.48484322675574,AIL,804000.0,Walker2d-v2 3x2
9,279.9509605795156,AIL,904000.0,Walker2d-v2 3x2
10,231.77030384959102,AIL,1004000.0,Walker2d-v2 3x2
11,276.23971811626444,AIL,1104000.0,Walker2d-v2 3x2
12,268.42876186773475,AIL,1204000.0,Walker2d-v2 3x2
13,379.163870104538,AIL,1304000.0,Walker2d-v2 3x2
14,259.8202587662782,AIL,1404000.0,Walker2d-v2 3x2
15,262.4474971187391,AIL,1504000.0,Walker2d-v2 3x2
16,245.73753421954547,AIL,1604000.0,Walker2d-v2 3x2
17,292.1516541489937,AIL,1704000.0,Walker2d-v2 3x2
18,285.7410479139889,AIL,1804000.0,Walker2d-v2 3x2
19,176.86253515230504,AIL,1904000.0,Walker2d-v2 3x2
20,271.4144820654218,AIL,2004000.0,Walker2d-v2 3x2
21,226.83087539067085,AIL,2104000.0,Walker2d-v2 3x2
22,242.57610920334906,AIL,2204000.0,Walker2d-v2 3x2
23,247.16599216331227,AIL,2304000.0,Walker2d-v2 3x2
24,276.40422832752546,AIL,2404000.0,Walker2d-v2 3x2
25,282.92324301622995,AIL,2504000.0,Walker2d-v2 3x2
26,258.2585041780993,AIL,2604000.0,Walker2d-v2 3x2
27,291.49193100756463,AIL,2704000.0,Walker2d-v2 3x2
28,273.7501852493613,AIL,2804000.0,Walker2d-v2 3x2
29,269.3347210861772,AIL,2904000.0,Walker2d-v2 3x2
30,277.6807252083799,AIL,3004000.0,Walker2d-v2 3x2
31,253.1506645092948,AIL,3104000.0,Walker2d-v2 3x2
32,268.0941034361223,AIL,3204000.0,Walker2d-v2 3x2
33,272.3918730740262,AIL,3304000.0,Walker2d-v2 3x2
34,199.8234976953072,AIL,3404000.0,Walker2d-v2 3x2
35,150.591706078858,AIL,3504000.0,Walker2d-v2 3x2
36,303.44221127819293,AIL,3604000.0,Walker2d-v2 3x2
37,251.37180566056088,AIL,3704000.0,Walker2d-v2 3x2
38,245.54500857761835,AIL,3804000.0,Walker2d-v2 3x2
39,281.96896145474824,AIL,3904000.0,Walker2d-v2 3x2
40,245.36656261249234,AIL,4004000.0,Walker2d-v2 3x2
41,81.04737002153391,AIL,4104000.0,Walker2d-v2 3x2
42,184.04642615733982,AIL,4204000.0,Walker2d-v2 3x2
43,131.57359061251515,AIL,4304000.0,Walker2d-v2 3x2
44,203.16152946607716,AIL,4404000.0,Walker2d-v2 3x2
45,272.010843781256,AIL,4504000.0,Walker2d-v2 3x2
46,86.37484946145807,AIL,4604000.0,Walker2d-v2 3x2
47,86.40873148516559,AIL,4704000.0,Walker2d-v2 3x2
48,275.2885462010112,AIL,4804000.0,Walker2d-v2 3x2
49,239.2239124077535,AIL,4904000.0,Walker2d-v2 3x2
50,83.27681224508163,AIL,5004000.0,Walker2d-v2 3x2
51,166.21472939995465,AIL,5104000.0,Walker2d-v2 3x2
52,239.2681879004976,AIL,5204000.0,Walker2d-v2 3x2
53,214.07043208264014,AIL,5304000.0,Walker2d-v2 3x2
54,234.2863211329999,AIL,5404000.0,Walker2d-v2 3x2
55,186.301980198706,AIL,5504000.0,Walker2d-v2 3x2
56,243.43134183748046,AIL,5604000.0,Walker2d-v2 3x2
57,283.0272286137334,AIL,5704000.0,Walker2d-v2 3x2
58,221.43287655644448,AIL,5804000.0,Walker2d-v2 3x2
59,289.9693024358317,AIL,5904000.0,Walker2d-v2 3x2
60,304.5077700440608,AIL,6004000.0,Walker2d-v2 3x2
61,228.8322575382068,AIL,6104000.0,Walker2d-v2 3x2
62,325.98050857867497,AIL,6204000.0,Walker2d-v2 3x2
63,239.01584392596817,AIL,6304000.0,Walker2d-v2 3x2
64,279.67330915775517,AIL,6404000.0,Walker2d-v2 3x2
65,238.25418325247952,AIL,6504000.0,Walker2d-v2 3x2
66,221.9482876059661,AIL,6604000.0,Walker2d-v2 3x2
67,130.36467125278554,AIL,6704000.0,Walker2d-v2 3x2
68,247.9696506840591,AIL,6804000.0,Walker2d-v2 3x2
69,200.64304935245855,AIL,6904000.0,Walker2d-v2 3x2
70,228.0453079203136,AIL,7004000.0,Walker2d-v2 3x2
71,278.10099192283906,AIL,7104000.0,Walker2d-v2 3x2
72,251.75546623187606,AIL,7204000.0,Walker2d-v2 3x2
73,273.469459259742,AIL,7304000.0,Walker2d-v2 3x2
74,274.0373893303767,AIL,7404000.0,Walker2d-v2 3x2
75,318.11369009061184,AIL,7504000.0,Walker2d-v2 3x2
76,255.303787936002,AIL,7604000.0,Walker2d-v2 3x2
77,253.7520584409733,AIL,7704000.0,Walker2d-v2 3x2
78,235.07764761515926,AIL,7804000.0,Walker2d-v2 3x2
79,205.64166914167535,AIL,7904000.0,Walker2d-v2 3x2
80,333.07063619314687,AIL,8004000.0,Walker2d-v2 3x2
81,259.4205254254454,AIL,8104000.0,Walker2d-v2 3x2
82,252.37508642971775,AIL,8204000.0,Walker2d-v2 3x2
83,182.17300559849042,AIL,8304000.0,Walker2d-v2 3x2
84,174.5723584631645,AIL,8404000.0,Walker2d-v2 3x2
85,190.61087465464854,AIL,8504000.0,Walker2d-v2 3x2
86,257.1659808987512,AIL,8604000.0,Walker2d-v2 3x2
87,221.25960796766725,AIL,8704000.0,Walker2d-v2 3x2
88,296.66415829192334,AIL,8804000.0,Walker2d-v2 3x2
89,276.85316801450233,AIL,8904000.0,Walker2d-v2 3x2
90,248.97452703208094,AIL,9004000.0,Walker2d-v2 3x2
91,245.29868183999915,AIL,9104000.0,Walker2d-v2 3x2
92,249.16377340892217,AIL,9204000.0,Walker2d-v2 3x2
93,323.97365352234686,AIL,9304000.0,Walker2d-v2 3x2
94,115.86059021171997,AIL,9404000.0,Walker2d-v2 3x2
95,316.701418127515,AIL,9504000.0,Walker2d-v2 3x2
96,273.1531780552972,AIL,9604000.0,Walker2d-v2 3x2
97,174.18160694233524,AIL,9704000.0,Walker2d-v2 3x2
98,164.58403633307537,AIL,9804000.0,Walker2d-v2 3x2
99,112.83113869649051,AIL,9904000.0,Walker2d-v2 3x2
0,76.73577758218757,AIL,4000.0,Walker2d-v2 3x2
1,293.6010662323713,AIL,104000.0,Walker2d-v2 3x2
2,279.71562179568417,AIL,204000.0,Walker2d-v2 3x2
3,309.0769456093792,AIL,304000.0,Walker2d-v2 3x2
4,145.86346492651563,AIL,404000.0,Walker2d-v2 3x2
5,238.08484059696656,AIL,504000.0,Walker2d-v2 3x2
6,219.44201586805391,AIL,604000.0,Walker2d-v2 3x2
7,297.03761033085885,AIL,704000.0,Walker2d-v2 3x2
8,335.5671066614769,AIL,804000.0,Walker2d-v2 3x2
9,305.8013553686771,AIL,904000.0,Walker2d-v2 3x2
10,305.35074036392797,AIL,1004000.0,Walker2d-v2 3x2
11,315.1847340824251,AIL,1104000.0,Walker2d-v2 3x2
12,338.90555934368365,AIL,1204000.0,Walker2d-v2 3x2
13,294.4381044309168,AIL,1304000.0,Walker2d-v2 3x2
14,304.6799056913461,AIL,1404000.0,Walker2d-v2 3x2
15,292.2726047546421,AIL,1504000.0,Walker2d-v2 3x2
16,302.83753979804385,AIL,1604000.0,Walker2d-v2 3x2
17,293.4762844923418,AIL,1704000.0,Walker2d-v2 3x2
18,283.9978235165825,AIL,1804000.0,Walker2d-v2 3x2
19,289.95627375257544,AIL,1904000.0,Walker2d-v2 3x2
20,277.1530519790973,AIL,2004000.0,Walker2d-v2 3x2
21,280.83852162630905,AIL,2104000.0,Walker2d-v2 3x2
22,285.3634990483368,AIL,2204000.0,Walker2d-v2 3x2
23,279.7943096564404,AIL,2304000.0,Walker2d-v2 3x2
24,278.67872861109737,AIL,2404000.0,Walker2d-v2 3x2
25,272.94593708058,AIL,2504000.0,Walker2d-v2 3x2
26,281.8324660769566,AIL,2604000.0,Walker2d-v2 3x2
27,294.27014034311054,AIL,2704000.0,Walker2d-v2 3x2
28,287.4929894995319,AIL,2804000.0,Walker2d-v2 3x2
29,286.76227045467766,AIL,2904000.0,Walker2d-v2 3x2
30,287.3785737725008,AIL,3004000.0,Walker2d-v2 3x2
31,273.7949740503124,AIL,3104000.0,Walker2d-v2 3x2
32,225.492983639027,AIL,3204000.0,Walker2d-v2 3x2
33,16.482704409221352,AIL,3304000.0,Walker2d-v2 3x2
34,432.0727429002081,AIL,3404000.0,Walker2d-v2 3x2
35,434.9845037958811,AIL,3504000.0,Walker2d-v2 3x2
36,302.9920467043524,AIL,3604000.0,Walker2d-v2 3x2
37,295.55582372053135,AIL,3704000.0,Walker2d-v2 3x2
38,254.97957803983715,AIL,3804000.0,Walker2d-v2 3x2
39,274.40694148423614,AIL,3904000.0,Walker2d-v2 3x2
40,262.3230467449796,AIL,4004000.0,Walker2d-v2 3x2
41,266.54890408306426,AIL,4104000.0,Walker2d-v2 3x2
42,277.74928043722036,AIL,4204000.0,Walker2d-v2 3x2
43,270.76692653876967,AIL,4304000.0,Walker2d-v2 3x2
44,269.6419345941996,AIL,4404000.0,Walker2d-v2 3x2
45,269.56637430017395,AIL,4504000.0,Walker2d-v2 3x2
46,270.61075957472883,AIL,4604000.0,Walker2d-v2 3x2
47,273.70873591096927,AIL,4704000.0,Walker2d-v2 3x2
48,283.1765879372251,AIL,4804000.0,Walker2d-v2 3x2
49,285.53823565688106,AIL,4904000.0,Walker2d-v2 3x2
50,299.35342178744634,AIL,5004000.0,Walker2d-v2 3x2
51,288.1751865352607,AIL,5104000.0,Walker2d-v2 3x2
52,271.706017725845,AIL,5204000.0,Walker2d-v2 3x2
53,276.8237069682815,AIL,5304000.0,Walker2d-v2 3x2
54,286.12121893298286,AIL,5404000.0,Walker2d-v2 3x2
55,56.37619006160306,AIL,5504000.0,Walker2d-v2 3x2
56,275.90518832938784,AIL,5604000.0,Walker2d-v2 3x2
57,305.0106190489791,AIL,5704000.0,Walker2d-v2 3x2
58,273.2670145407826,AIL,5804000.0,Walker2d-v2 3x2
59,272.2436497118432,AIL,5904000.0,Walker2d-v2 3x2
60,265.5962888380318,AIL,6004000.0,Walker2d-v2 3x2
61,266.4833356964449,AIL,6104000.0,Walker2d-v2 3x2
62,272.3254030254646,AIL,6204000.0,Walker2d-v2 3x2
63,275.42853312478667,AIL,6304000.0,Walker2d-v2 3x2
64,269.63440911143704,AIL,6404000.0,Walker2d-v2 3x2
65,271.8982054185558,AIL,6504000.0,Walker2d-v2 3x2
66,267.4595566417507,AIL,6604000.0,Walker2d-v2 3x2
67,255.39093024835296,AIL,6704000.0,Walker2d-v2 3x2
68,262.3421270145305,AIL,6804000.0,Walker2d-v2 3x2
69,269.23681959921754,AIL,6904000.0,Walker2d-v2 3x2
70,262.1108191878004,AIL,7004000.0,Walker2d-v2 3x2
71,264.08803580745456,AIL,7104000.0,Walker2d-v2 3x2
72,268.1474266454306,AIL,7204000.0,Walker2d-v2 3x2
73,266.14372766762375,AIL,7304000.0,Walker2d-v2 3x2
74,268.78246238352074,AIL,7404000.0,Walker2d-v2 3x2
75,267.3538619353358,AIL,7504000.0,Walker2d-v2 3x2
76,317.969397672686,AIL,7604000.0,Walker2d-v2 3x2
77,265.1069603051284,AIL,7704000.0,Walker2d-v2 3x2
78,162.65491691876096,AIL,7804000.0,Walker2d-v2 3x2
79,271.57739871490077,AIL,7904000.0,Walker2d-v2 3x2
80,273.2494182721736,AIL,8004000.0,Walker2d-v2 3x2
81,286.11188393966546,AIL,8104000.0,Walker2d-v2 3x2
82,276.9584476347365,AIL,8204000.0,Walker2d-v2 3x2
83,272.17048942550423,AIL,8304000.0,Walker2d-v2 3x2
84,275.7465466389931,AIL,8404000.0,Walker2d-v2 3x2
85,271.8145012442475,AIL,8504000.0,Walker2d-v2 3x2
86,169.80302162510745,AIL,8604000.0,Walker2d-v2 3x2
87,261.8103031558698,AIL,8704000.0,Walker2d-v2 3x2
88,147.64711061139758,AIL,8804000.0,Walker2d-v2 3x2
89,10.101115795280345,AIL,8904000.0,Walker2d-v2 3x2
90,272.6637394076222,AIL,9004000.0,Walker2d-v2 3x2
91,112.04147320887186,AIL,9104000.0,Walker2d-v2 3x2
92,280.8808196841367,AIL,9204000.0,Walker2d-v2 3x2
93,54.144544389357904,AIL,9304000.0,Walker2d-v2 3x2
94,270.2463343911837,AIL,9404000.0,Walker2d-v2 3x2
95,88.01483845226068,AIL,9504000.0,Walker2d-v2 3x2
96,295.1148380486785,AIL,9604000.0,Walker2d-v2 3x2
97,280.23629310739057,AIL,9704000.0,Walker2d-v2 3x2
98,113.78858056227095,AIL,9804000.0,Walker2d-v2 3x2
99,280.9698529321748,AIL,9904000.0,Walker2d-v2 3x2
0,56.06320812919338,AIL,4000.0,Walker2d-v2 3x2
1,245.78515954360665,AIL,104000.0,Walker2d-v2 3x2
2,268.13666741303007,AIL,204000.0,Walker2d-v2 3x2
3,-6.53580698638986,AIL,304000.0,Walker2d-v2 3x2
4,330.1331577852835,AIL,404000.0,Walker2d-v2 3x2
5,106.71030625901982,AIL,504000.0,Walker2d-v2 3x2
6,236.82394648438967,AIL,604000.0,Walker2d-v2 3x2
7,109.24666955556008,AIL,704000.0,Walker2d-v2 3x2
8,91.61447454399404,AIL,804000.0,Walker2d-v2 3x2
9,151.97108314156796,AIL,904000.0,Walker2d-v2 3x2
10,228.7048383550991,AIL,1004000.0,Walker2d-v2 3x2
11,322.0527952396677,AIL,1104000.0,Walker2d-v2 3x2
12,249.3862919229124,AIL,1204000.0,Walker2d-v2 3x2
13,303.3088336261895,AIL,1304000.0,Walker2d-v2 3x2
14,150.79641325401852,AIL,1404000.0,Walker2d-v2 3x2
15,208.29630581749083,AIL,1504000.0,Walker2d-v2 3x2
16,244.45794340089603,AIL,1604000.0,Walker2d-v2 3x2
17,264.4226101776249,AIL,1704000.0,Walker2d-v2 3x2
18,273.1403437851274,AIL,1804000.0,Walker2d-v2 3x2
19,219.57510241452667,AIL,1904000.0,Walker2d-v2 3x2
20,366.75244497308137,AIL,2004000.0,Walker2d-v2 3x2
21,315.1941545163962,AIL,2104000.0,Walker2d-v2 3x2
22,306.5689435880567,AIL,2204000.0,Walker2d-v2 3x2
23,284.2704242691339,AIL,2304000.0,Walker2d-v2 3x2
24,266.1319793157974,AIL,2404000.0,Walker2d-v2 3x2
25,276.98744054742843,AIL,2504000.0,Walker2d-v2 3x2
26,294.1116539207486,AIL,2604000.0,Walker2d-v2 3x2
27,277.5623362393284,AIL,2704000.0,Walker2d-v2 3x2
28,276.18197422899186,AIL,2804000.0,Walker2d-v2 3x2
29,283.71818226726685,AIL,2904000.0,Walker2d-v2 3x2
30,281.99305694901216,AIL,3004000.0,Walker2d-v2 3x2
31,282.59562277917155,AIL,3104000.0,Walker2d-v2 3x2
32,280.7991505241036,AIL,3204000.0,Walker2d-v2 3x2
33,277.5507960393112,AIL,3304000.0,Walker2d-v2 3x2
34,281.3254318968222,AIL,3404000.0,Walker2d-v2 3x2
35,292.0796551438651,AIL,3504000.0,Walker2d-v2 3x2
36,285.60562159243665,AIL,3604000.0,Walker2d-v2 3x2
37,316.2836260215776,AIL,3704000.0,Walker2d-v2 3x2
38,279.90080883308485,AIL,3804000.0,Walker2d-v2 3x2
39,315.94236137145197,AIL,3904000.0,Walker2d-v2 3x2
40,273.63638443622057,AIL,4004000.0,Walker2d-v2 3x2
41,307.05015105410627,AIL,4104000.0,Walker2d-v2 3x2
42,190.96812355598124,AIL,4204000.0,Walker2d-v2 3x2
43,256.1192996565276,AIL,4304000.0,Walker2d-v2 3x2
44,318.91530598629265,AIL,4404000.0,Walker2d-v2 3x2
45,307.10000914633594,AIL,4504000.0,Walker2d-v2 3x2
46,250.51864277288803,AIL,4604000.0,Walker2d-v2 3x2
47,295.75437930362267,AIL,4704000.0,Walker2d-v2 3x2
48,235.83978708683262,AIL,4804000.0,Walker2d-v2 3x2
49,286.2455982918245,AIL,4904000.0,Walker2d-v2 3x2
50,287.5470424083415,AIL,5004000.0,Walker2d-v2 3x2
