,eval_average_episode_rewards,algo,step,scenario
83,956.8824015089116,MAT-Dec,8304000.0,Ant-v2 2x4
84,968.050163581521,MAT-Dec,8404000.0,Ant-v2 2x4
85,1009.3756006235278,MAT-Dec,8504000.0,Ant-v2 2x4
86,974.1608210776,MAT-Dec,8604000.0,Ant-v2 2x4
87,995.6190735716411,MAT-Dec,8704000.0,Ant-v2 2x4
88,980.6382202729022,MAT-Dec,8804000.0,Ant-v2 2x4
89,953.2025931913038,MAT-Dec,8904000.0,Ant-v2 2x4
90,978.0861028924658,MAT-Dec,9004000.0,Ant-v2 2x4
91,983.4735271756235,MAT-Dec,9104000.0,Ant-v2 2x4
92,950.1526693642991,MAT-Dec,9204000.0,Ant-v2 2x4
93,954.337709505505,MAT-Dec,9304000.0,Ant-v2 2x4
94,974.4229393828964,MAT-Dec,9404000.0,Ant-v2 2x4
95,981.2972447319205,MAT-Dec,9504000.0,Ant-v2 2x4
96,969.7187927988795,MAT-Dec,9604000.0,Ant-v2 2x4
97,962.9835844128878,MAT-Dec,9704000.0,Ant-v2 2x4
98,1022.4112207269254,MAT-Dec,9804000.0,Ant-v2 2x4
99,982.7726524657122,MAT-Dec,9904000.0,Ant-v2 2x4
0,1000.1632050973215,MAT-Dec,4000.0,Ant-v2 2x4
1,1029.6528277747989,MAT-Dec,104000.0,Ant-v2 2x4
2,972.0659573978965,MAT-Dec,204000.0,Ant-v2 2x4
3,917.7664573064054,MAT-Dec,304000.0,Ant-v2 2x4
4,966.2204772491787,MAT-Dec,404000.0,Ant-v2 2x4
5,980.4494659150939,MAT-Dec,504000.0,Ant-v2 2x4
6,978.293460137225,MAT-Dec,604000.0,Ant-v2 2x4
7,968.4530093119325,MAT-Dec,704000.0,Ant-v2 2x4
8,925.3835707065948,MAT-Dec,804000.0,Ant-v2 2x4
9,980.8335955266972,MAT-Dec,904000.0,Ant-v2 2x4
10,963.7087802093401,MAT-Dec,1004000.0,Ant-v2 2x4
11,982.913628969793,MAT-Dec,1104000.0,Ant-v2 2x4
12,979.33572619149,MAT-Dec,1204000.0,Ant-v2 2x4
13,984.4011268763221,MAT-Dec,1304000.0,Ant-v2 2x4
14,947.1558710342364,MAT-Dec,1404000.0,Ant-v2 2x4
15,981.1938917167554,MAT-Dec,1504000.0,Ant-v2 2x4
16,959.1244859774503,MAT-Dec,1604000.0,Ant-v2 2x4
17,981.1567858155058,MAT-Dec,1704000.0,Ant-v2 2x4
18,966.7699109981764,MAT-Dec,1804000.0,Ant-v2 2x4
19,959.1532677623106,MAT-Dec,1904000.0,Ant-v2 2x4
20,956.9139973447469,MAT-Dec,2004000.0,Ant-v2 2x4
21,982.0057623260342,MAT-Dec,2104000.0,Ant-v2 2x4
22,903.3999918924925,MAT-Dec,2204000.0,Ant-v2 2x4
23,950.487763457875,MAT-Dec,2304000.0,Ant-v2 2x4
24,973.3794629295601,MAT-Dec,2404000.0,Ant-v2 2x4
25,938.006455352012,MAT-Dec,2504000.0,Ant-v2 2x4
26,942.6136361785578,MAT-Dec,2604000.0,Ant-v2 2x4
27,957.8545690826402,MAT-Dec,2704000.0,Ant-v2 2x4
28,963.3784005195664,MAT-Dec,2804000.0,Ant-v2 2x4
29,968.745844790306,MAT-Dec,2904000.0,Ant-v2 2x4
30,927.9113889498016,MAT-Dec,3004000.0,Ant-v2 2x4
31,984.0881126065937,MAT-Dec,3104000.0,Ant-v2 2x4
32,973.8855628988401,MAT-Dec,3204000.0,Ant-v2 2x4
33,984.8224238491528,MAT-Dec,3304000.0,Ant-v2 2x4
34,981.4401908419462,MAT-Dec,3404000.0,Ant-v2 2x4
35,965.8427853136252,MAT-Dec,3504000.0,Ant-v2 2x4
36,985.0791207091563,MAT-Dec,3604000.0,Ant-v2 2x4
37,951.178895411888,MAT-Dec,3704000.0,Ant-v2 2x4
38,966.654197495122,MAT-Dec,3804000.0,Ant-v2 2x4
39,968.3919395694289,MAT-Dec,3904000.0,Ant-v2 2x4
40,984.6553173798117,MAT-Dec,4004000.0,Ant-v2 2x4
41,984.7105752451831,MAT-Dec,4104000.0,Ant-v2 2x4
42,975.8168006119807,MAT-Dec,4204000.0,Ant-v2 2x4
43,940.0662453844164,MAT-Dec,4304000.0,Ant-v2 2x4
44,971.7356251460942,MAT-Dec,4404000.0,Ant-v2 2x4
45,1166.420863014439,MAT-Dec,4504000.0,Ant-v2 2x4
46,957.957527226926,MAT-Dec,4604000.0,Ant-v2 2x4
47,988.313760404194,MAT-Dec,4704000.0,Ant-v2 2x4
48,917.2428216946639,MAT-Dec,4804000.0,Ant-v2 2x4
49,948.3842375702943,MAT-Dec,4904000.0,Ant-v2 2x4
50,1075.1049740786734,MAT-Dec,5004000.0,Ant-v2 2x4
51,1000.5061059165677,MAT-Dec,5104000.0,Ant-v2 2x4
52,933.2126465613543,MAT-Dec,5204000.0,Ant-v2 2x4
53,962.2107924025635,MAT-Dec,5304000.0,Ant-v2 2x4
54,975.7755227742018,MAT-Dec,5404000.0,Ant-v2 2x4
55,952.6683623575916,MAT-Dec,5504000.0,Ant-v2 2x4
56,966.4032298652037,MAT-Dec,5604000.0,Ant-v2 2x4
57,952.4035879532214,MAT-Dec,5704000.0,Ant-v2 2x4
58,966.51842628094,MAT-Dec,5804000.0,Ant-v2 2x4
59,1008.7835568982725,MAT-Dec,5904000.0,Ant-v2 2x4
60,975.6152039550991,MAT-Dec,6004000.0,Ant-v2 2x4
61,975.2735035499094,MAT-Dec,6104000.0,Ant-v2 2x4
62,968.4254194233472,MAT-Dec,6204000.0,Ant-v2 2x4
63,950.0248542314766,MAT-Dec,6304000.0,Ant-v2 2x4
64,932.6222981443121,MAT-Dec,6404000.0,Ant-v2 2x4
65,972.6933070854891,MAT-Dec,6504000.0,Ant-v2 2x4
66,980.141033251429,MAT-Dec,6604000.0,Ant-v2 2x4
67,970.8753204989285,MAT-Dec,6704000.0,Ant-v2 2x4
68,993.2545979876152,MAT-Dec,6804000.0,Ant-v2 2x4
69,966.5173257749396,MAT-Dec,6904000.0,Ant-v2 2x4
70,961.6243317171671,MAT-Dec,7004000.0,Ant-v2 2x4
71,1000.4504134789979,MAT-Dec,7104000.0,Ant-v2 2x4
72,988.10188747081,MAT-Dec,7204000.0,Ant-v2 2x4
73,975.0929945649839,MAT-Dec,7304000.0,Ant-v2 2x4
74,1012.2577920253718,MAT-Dec,7404000.0,Ant-v2 2x4
75,937.114817241734,MAT-Dec,7504000.0,Ant-v2 2x4
76,1009.7709281893125,MAT-Dec,7604000.0,Ant-v2 2x4
77,1005.0561376396721,MAT-Dec,7704000.0,Ant-v2 2x4
78,977.3432076682626,MAT-Dec,7804000.0,Ant-v2 2x4
79,983.6774413905223,MAT-Dec,7904000.0,Ant-v2 2x4
80,977.852093973512,MAT-Dec,8004000.0,Ant-v2 2x4
81,991.9180450868691,MAT-Dec,8104000.0,Ant-v2 2x4
82,1002.7235969240728,MAT-Dec,8204000.0,Ant-v2 2x4
83,986.1250580945483,MAT-Dec,8304000.0,Ant-v2 2x4
84,958.9739739414545,MAT-Dec,8404000.0,Ant-v2 2x4
85,1012.4283562235775,MAT-Dec,8504000.0,Ant-v2 2x4
86,977.5375446418341,MAT-Dec,8604000.0,Ant-v2 2x4
87,1041.927740250316,MAT-Dec,8704000.0,Ant-v2 2x4
88,1019.2778548627991,MAT-Dec,8804000.0,Ant-v2 2x4
89,965.819473192703,MAT-Dec,8904000.0,Ant-v2 2x4
90,989.6388800549605,MAT-Dec,9004000.0,Ant-v2 2x4
91,965.6446606955617,MAT-Dec,9104000.0,Ant-v2 2x4
92,1014.7721182325037,MAT-Dec,9204000.0,Ant-v2 2x4
93,991.6075699343004,MAT-Dec,9304000.0,Ant-v2 2x4
94,1031.7911282653647,MAT-Dec,9404000.0,Ant-v2 2x4
95,985.2561970934036,MAT-Dec,9504000.0,Ant-v2 2x4
96,967.4432567331527,MAT-Dec,9604000.0,Ant-v2 2x4
97,969.3447570970327,MAT-Dec,9704000.0,Ant-v2 2x4
98,994.502943831767,MAT-Dec,9804000.0,Ant-v2 2x4
99,979.0371114153116,MAT-Dec,9904000.0,Ant-v2 2x4
0,993.048878473866,MAT-Dec,4000.0,Ant-v2 2x4
1,938.8602449201231,MAT-Dec,104000.0,Ant-v2 2x4
2,987.2756077705881,MAT-Dec,204000.0,Ant-v2 2x4
3,937.1840356094314,MAT-Dec,304000.0,Ant-v2 2x4
4,950.1629169940783,MAT-Dec,404000.0,Ant-v2 2x4
5,970.1502926463427,MAT-Dec,504000.0,Ant-v2 2x4
6,973.0254886564683,MAT-Dec,604000.0,Ant-v2 2x4
7,953.7276209513826,MAT-Dec,704000.0,Ant-v2 2x4
8,975.7276502240666,MAT-Dec,804000.0,Ant-v2 2x4
9,983.3124227211583,MAT-Dec,904000.0,Ant-v2 2x4
10,995.0617774777627,MAT-Dec,1004000.0,Ant-v2 2x4
11,971.1175054320165,MAT-Dec,1104000.0,Ant-v2 2x4
12,960.2111999367959,MAT-Dec,1204000.0,Ant-v2 2x4
13,976.5063824582987,MAT-Dec,1304000.0,Ant-v2 2x4
14,955.3556668403635,MAT-Dec,1404000.0,Ant-v2 2x4
15,980.7102646637293,MAT-Dec,1504000.0,Ant-v2 2x4
16,884.3356559781972,MAT-Dec,1604000.0,Ant-v2 2x4
17,960.6857047533937,MAT-Dec,1704000.0,Ant-v2 2x4
18,940.7357292865211,MAT-Dec,1804000.0,Ant-v2 2x4
19,968.8772773323275,MAT-Dec,1904000.0,Ant-v2 2x4
20,956.0548001406733,MAT-Dec,2004000.0,Ant-v2 2x4
21,974.0348321234587,MAT-Dec,2104000.0,Ant-v2 2x4
22,992.0809168486309,MAT-Dec,2204000.0,Ant-v2 2x4
23,982.2333295074462,MAT-Dec,2304000.0,Ant-v2 2x4
24,972.5683540386563,MAT-Dec,2404000.0,Ant-v2 2x4
25,948.489023673022,MAT-Dec,2504000.0,Ant-v2 2x4
26,999.0905877641915,MAT-Dec,2604000.0,Ant-v2 2x4
27,971.9345323317837,MAT-Dec,2704000.0,Ant-v2 2x4
28,964.7245559501911,MAT-Dec,2804000.0,Ant-v2 2x4
29,943.1909630829475,MAT-Dec,2904000.0,Ant-v2 2x4
30,977.3945245476547,MAT-Dec,3004000.0,Ant-v2 2x4
31,997.5181342223887,MAT-Dec,3104000.0,Ant-v2 2x4
32,923.7843449350048,MAT-Dec,3204000.0,Ant-v2 2x4
33,980.6073962942803,MAT-Dec,3304000.0,Ant-v2 2x4
34,965.9330856939505,MAT-Dec,3404000.0,Ant-v2 2x4
35,893.2744610611942,MAT-Dec,3504000.0,Ant-v2 2x4
36,971.842444216576,MAT-Dec,3604000.0,Ant-v2 2x4
37,953.6424108073677,MAT-Dec,3704000.0,Ant-v2 2x4
38,955.5511127751131,MAT-Dec,3804000.0,Ant-v2 2x4
39,900.6014945495832,MAT-Dec,3904000.0,Ant-v2 2x4
40,951.4825726913144,MAT-Dec,4004000.0,Ant-v2 2x4
41,928.6088887792441,MAT-Dec,4104000.0,Ant-v2 2x4
42,900.1407553299039,MAT-Dec,4204000.0,Ant-v2 2x4
43,965.52871128214,MAT-Dec,4304000.0,Ant-v2 2x4
44,960.3197197671327,MAT-Dec,4404000.0,Ant-v2 2x4
45,881.6970319283846,MAT-Dec,4504000.0,Ant-v2 2x4
46,980.3750172449069,MAT-Dec,4604000.0,Ant-v2 2x4
47,974.1942719145852,MAT-Dec,4704000.0,Ant-v2 2x4
48,924.3994189646868,MAT-Dec,4804000.0,Ant-v2 2x4
49,959.7440747288638,MAT-Dec,4904000.0,Ant-v2 2x4
50,941.3234198448965,MAT-Dec,5004000.0,Ant-v2 2x4
51,975.5532580289652,MAT-Dec,5104000.0,Ant-v2 2x4
52,939.058836942382,MAT-Dec,5204000.0,Ant-v2 2x4
53,948.4395693347751,MAT-Dec,5304000.0,Ant-v2 2x4
54,969.886361387584,MAT-Dec,5404000.0,Ant-v2 2x4
55,1009.4617294545267,MAT-Dec,5504000.0,Ant-v2 2x4
56,970.7555029250119,MAT-Dec,5604000.0,Ant-v2 2x4
57,1064.8004319656416,MAT-Dec,5704000.0,Ant-v2 2x4
58,969.7678637994474,MAT-Dec,5804000.0,Ant-v2 2x4
59,954.9608753296941,MAT-Dec,5904000.0,Ant-v2 2x4
60,986.1310175029869,MAT-Dec,6004000.0,Ant-v2 2x4
61,943.3163718077474,MAT-Dec,6104000.0,Ant-v2 2x4
62,972.767853274996,MAT-Dec,6204000.0,Ant-v2 2x4
63,983.3689082914291,MAT-Dec,6304000.0,Ant-v2 2x4
64,986.3280914985489,MAT-Dec,6404000.0,Ant-v2 2x4
65,979.9699954231979,MAT-Dec,6504000.0,Ant-v2 2x4
66,958.8945023940453,MAT-Dec,6604000.0,Ant-v2 2x4
67,960.5396224612612,MAT-Dec,6704000.0,Ant-v2 2x4
68,974.5689012420405,MAT-Dec,6804000.0,Ant-v2 2x4
69,962.3557018371337,MAT-Dec,6904000.0,Ant-v2 2x4
70,955.1982876772475,MAT-Dec,7004000.0,Ant-v2 2x4
71,1002.1354216886173,MAT-Dec,7104000.0,Ant-v2 2x4
72,867.3378754929915,MAT-Dec,7204000.0,Ant-v2 2x4
73,970.3216723749326,MAT-Dec,7304000.0,Ant-v2 2x4
74,956.4664625265535,MAT-Dec,7404000.0,Ant-v2 2x4
75,975.073133299696,MAT-Dec,7504000.0,Ant-v2 2x4
76,973.2815477739284,MAT-Dec,7604000.0,Ant-v2 2x4
77,975.3272399944923,MAT-Dec,7704000.0,Ant-v2 2x4
78,981.9635701423838,MAT-Dec,7804000.0,Ant-v2 2x4
79,956.1696501650083,MAT-Dec,7904000.0,Ant-v2 2x4
80,987.7211885569634,MAT-Dec,8004000.0,Ant-v2 2x4
81,968.6663778155411,MAT-Dec,8104000.0,Ant-v2 2x4
82,973.2957081300507,MAT-Dec,8204000.0,Ant-v2 2x4
83,992.2121508824087,MAT-Dec,8304000.0,Ant-v2 2x4
84,992.6997275367243,MAT-Dec,8404000.0,Ant-v2 2x4
85,969.5505849672602,MAT-Dec,8504000.0,Ant-v2 2x4
86,974.6098536241265,MAT-Dec,8604000.0,Ant-v2 2x4
87,984.416384181793,MAT-Dec,8704000.0,Ant-v2 2x4
88,1086.42396162172,MAT-Dec,8804000.0,Ant-v2 2x4
89,1003.7864919829532,MAT-Dec,8904000.0,Ant-v2 2x4
90,965.0845838420042,MAT-Dec,9104000.0,Ant-v2 2x4
91,948.5102476240102,MAT-Dec,9304000.0,Ant-v2 2x4
92,990.6660699582537,MAT-Dec,9504000.0,Ant-v2 2x4
93,984.9359592364881,MAT-Dec,9704000.0,Ant-v2 2x4
94,948.7618689373494,MAT-Dec,9904000.0,Ant-v2 2x4
0,995.603876457833,MAT,4000.0,Ant-v2 2x4
1,973.548685143988,MAT,104000.0,Ant-v2 2x4
2,982.6701616415401,MAT,204000.0,Ant-v2 2x4
3,989.7304364629414,MAT,304000.0,Ant-v2 2x4
4,982.5975168523621,MAT,404000.0,Ant-v2 2x4
5,1033.6017180014846,MAT,504000.0,Ant-v2 2x4
6,983.3981395312383,MAT,604000.0,Ant-v2 2x4
7,994.5756895694042,MAT,704000.0,Ant-v2 2x4
8,976.1332994388274,MAT,804000.0,Ant-v2 2x4
9,970.7409612573792,MAT,904000.0,Ant-v2 2x4
10,981.055047277124,MAT,1004000.0,Ant-v2 2x4
11,977.1995462771271,MAT,1104000.0,Ant-v2 2x4
12,970.6539271288038,MAT,1204000.0,Ant-v2 2x4
13,998.7274273634459,MAT,1304000.0,Ant-v2 2x4
14,993.8637370533233,MAT,1404000.0,Ant-v2 2x4
15,993.7582634142897,MAT,1504000.0,Ant-v2 2x4
16,973.0080573152811,MAT,1604000.0,Ant-v2 2x4
17,996.927982923755,MAT,1704000.0,Ant-v2 2x4
18,984.4132434100433,MAT,1804000.0,Ant-v2 2x4
19,977.030682793127,MAT,1904000.0,Ant-v2 2x4
20,983.2883136232391,MAT,2004000.0,Ant-v2 2x4
21,979.9571021577431,MAT,2104000.0,Ant-v2 2x4
22,976.4888854760629,MAT,2204000.0,Ant-v2 2x4
23,975.8075634671279,MAT,2304000.0,Ant-v2 2x4
24,965.1938911699506,MAT,2404000.0,Ant-v2 2x4
25,939.0831267919964,MAT,2504000.0,Ant-v2 2x4
26,976.0888442432921,MAT,2604000.0,Ant-v2 2x4
27,987.8716937732622,MAT,2704000.0,Ant-v2 2x4
28,935.7858429579373,MAT,2804000.0,Ant-v2 2x4
29,942.5246706996368,MAT,2904000.0,Ant-v2 2x4
30,979.6351835807834,MAT,3004000.0,Ant-v2 2x4
31,981.8396345457759,MAT,3104000.0,Ant-v2 2x4
32,981.6563501436331,MAT,3204000.0,Ant-v2 2x4
33,982.1695817195153,MAT,3304000.0,Ant-v2 2x4
34,992.2783419966397,MAT,3404000.0,Ant-v2 2x4
35,914.4614413747295,MAT,3504000.0,Ant-v2 2x4
36,992.8799625980309,MAT,3604000.0,Ant-v2 2x4
37,987.8474679307067,MAT,3704000.0,Ant-v2 2x4
38,973.117437473336,MAT,3804000.0,Ant-v2 2x4
39,975.5461482367815,MAT,3904000.0,Ant-v2 2x4
40,990.317199339748,MAT,4004000.0,Ant-v2 2x4
41,986.8982343836294,MAT,4104000.0,Ant-v2 2x4
42,982.1795052973166,MAT,4204000.0,Ant-v2 2x4
43,965.8606486255221,MAT,4304000.0,Ant-v2 2x4
44,998.7976804444683,MAT,4404000.0,Ant-v2 2x4
45,989.832298350165,MAT,4504000.0,Ant-v2 2x4
46,978.1946097555061,MAT,4604000.0,Ant-v2 2x4
47,986.1878898620959,MAT,4704000.0,Ant-v2 2x4
48,976.8181879003401,MAT,4804000.0,Ant-v2 2x4
49,963.1750160243662,MAT,4904000.0,Ant-v2 2x4
50,933.775904132217,MAT,5004000.0,Ant-v2 2x4
51,984.0829988656636,MAT,5104000.0,Ant-v2 2x4
52,993.9772580073019,MAT,5204000.0,Ant-v2 2x4
53,972.8590239539975,MAT,5304000.0,Ant-v2 2x4
54,964.6790911514129,MAT,5404000.0,Ant-v2 2x4
55,963.1035701726909,MAT,5504000.0,Ant-v2 2x4
56,995.4431919366456,MAT,5604000.0,Ant-v2 2x4
57,1002.1760115994726,MAT,5704000.0,Ant-v2 2x4
58,1002.0741214095009,MAT,5804000.0,Ant-v2 2x4
59,965.7806479862882,MAT,5904000.0,Ant-v2 2x4
60,986.3552826736311,MAT,6004000.0,Ant-v2 2x4
61,970.2457351302468,MAT,6104000.0,Ant-v2 2x4
62,952.7800185580418,MAT,6204000.0,Ant-v2 2x4
63,898.5833467450391,MAT,6304000.0,Ant-v2 2x4
64,975.5171615172624,MAT,6404000.0,Ant-v2 2x4
65,993.6118421301938,MAT,6504000.0,Ant-v2 2x4
66,983.933195049343,MAT,6604000.0,Ant-v2 2x4
67,977.7890690060322,MAT,6704000.0,Ant-v2 2x4
68,980.7114287649454,MAT,6804000.0,Ant-v2 2x4
69,1121.1117844149132,MAT,6904000.0,Ant-v2 2x4
70,955.187797590854,MAT,7004000.0,Ant-v2 2x4
71,975.0651335385037,MAT,7104000.0,Ant-v2 2x4
72,1034.6741240406584,MAT,7204000.0,Ant-v2 2x4
73,865.1912503342415,MAT,7304000.0,Ant-v2 2x4
74,944.9808949374208,MAT,7404000.0,Ant-v2 2x4
75,1111.0703405910092,MAT,7504000.0,Ant-v2 2x4
76,1150.0676058480499,MAT,7604000.0,Ant-v2 2x4
77,941.2418151235145,MAT,7704000.0,Ant-v2 2x4
78,962.3741236425274,MAT,7804000.0,Ant-v2 2x4
79,976.589374524969,MAT,7904000.0,Ant-v2 2x4
80,964.0015178235662,MAT,8004000.0,Ant-v2 2x4
81,987.4107141444929,MAT,8104000.0,Ant-v2 2x4
82,962.7104826925573,MAT,8204000.0,Ant-v2 2x4
83,953.480373201059,MAT,8304000.0,Ant-v2 2x4
84,925.5915849648512,MAT,8404000.0,Ant-v2 2x4
85,1033.2641708344502,MAT,8504000.0,Ant-v2 2x4
86,829.0919551294071,MAT,8604000.0,Ant-v2 2x4
87,826.0312762870869,MAT,8704000.0,Ant-v2 2x4
88,986.2150608490781,MAT,8804000.0,Ant-v2 2x4
89,974.319160931934,MAT,8904000.0,Ant-v2 2x4
90,1043.5128810548292,MAT,9004000.0,Ant-v2 2x4
91,1266.2568512803941,MAT,9104000.0,Ant-v2 2x4
92,964.0585015769773,MAT,9204000.0,Ant-v2 2x4
93,1147.1491812733002,MAT,9304000.0,Ant-v2 2x4
94,952.5688491768857,MAT,9404000.0,Ant-v2 2x4
95,1092.1972911765358,MAT,9504000.0,Ant-v2 2x4
96,1055.6871410510091,MAT,9604000.0,Ant-v2 2x4
97,1252.637087770315,MAT,9704000.0,Ant-v2 2x4
98,981.3884322770073,MAT,9804000.0,Ant-v2 2x4
99,936.0528531502432,MAT,9904000.0,Ant-v2 2x4
0,999.4980805751513,AengMixer,4000.0,Ant-v2 2x4
1,955.0532136412172,AengMixer,104000.0,Ant-v2 2x4
2,963.660110000507,AengMixer,204000.0,Ant-v2 2x4
3,979.0596263390756,AengMixer,304000.0,Ant-v2 2x4
4,966.832160509799,AengMixer,404000.0,Ant-v2 2x4
5,974.7931849963048,AengMixer,504000.0,Ant-v2 2x4
6,947.7536854600614,AengMixer,604000.0,Ant-v2 2x4
7,949.8389770641719,AengMixer,704000.0,Ant-v2 2x4
8,995.0655160855738,AengMixer,804000.0,Ant-v2 2x4
9,960.045277839767,AengMixer,904000.0,Ant-v2 2x4
10,967.1909122800498,AengMixer,1004000.0,Ant-v2 2x4
11,977.5475738275102,AengMixer,1104000.0,Ant-v2 2x4
12,949.7342473850655,AengMixer,1204000.0,Ant-v2 2x4
13,950.5004998815735,AengMixer,1304000.0,Ant-v2 2x4
14,913.4155008418153,AengMixer,1404000.0,Ant-v2 2x4
15,991.1800878762821,AengMixer,1504000.0,Ant-v2 2x4
16,969.2998191669647,AengMixer,1604000.0,Ant-v2 2x4
17,978.9862706676904,AengMixer,1704000.0,Ant-v2 2x4
18,959.5544623874509,AengMixer,1804000.0,Ant-v2 2x4
19,1134.4045993592413,AengMixer,1904000.0,Ant-v2 2x4
20,897.2427083385597,AengMixer,2004000.0,Ant-v2 2x4
21,906.3882817922147,AengMixer,2104000.0,Ant-v2 2x4
22,1082.0662349493725,AengMixer,2204000.0,Ant-v2 2x4
23,980.2902416952178,AengMixer,2304000.0,Ant-v2 2x4
24,1231.61751846945,AengMixer,2404000.0,Ant-v2 2x4
25,1206.9821593999793,AengMixer,2504000.0,Ant-v2 2x4
26,1008.4996165832554,AengMixer,2604000.0,Ant-v2 2x4
27,1103.9806215043216,AengMixer,2704000.0,Ant-v2 2x4
28,1284.4534902084768,AengMixer,2804000.0,Ant-v2 2x4
29,784.0612039493496,AengMixer,2904000.0,Ant-v2 2x4
30,934.665481854875,AengMixer,3004000.0,Ant-v2 2x4
31,1036.93453064313,AengMixer,3104000.0,Ant-v2 2x4
32,973.5795774176388,AengMixer,3204000.0,Ant-v2 2x4
33,969.3674431820209,AengMixer,3304000.0,Ant-v2 2x4
34,978.1066240241946,AengMixer,3404000.0,Ant-v2 2x4
35,1348.9651486837595,AengMixer,3504000.0,Ant-v2 2x4
36,1041.7804260427622,AengMixer,3604000.0,Ant-v2 2x4
37,949.0695627598041,AengMixer,3704000.0,Ant-v2 2x4
38,895.5204044357904,AengMixer,3804000.0,Ant-v2 2x4
39,898.1759897658769,AengMixer,3904000.0,Ant-v2 2x4
40,988.1158571159203,AengMixer,4004000.0,Ant-v2 2x4
41,1260.6691081867061,AengMixer,4104000.0,Ant-v2 2x4
42,1109.9592226184402,AengMixer,4204000.0,Ant-v2 2x4
43,1104.7571260412246,AengMixer,4304000.0,Ant-v2 2x4
44,967.1495168350054,AengMixer,4404000.0,Ant-v2 2x4
45,1294.8556671513788,AengMixer,4504000.0,Ant-v2 2x4
46,1312.9712951716133,AengMixer,4604000.0,Ant-v2 2x4
47,1195.290984315703,AengMixer,4704000.0,Ant-v2 2x4
48,909.4505127038628,AengMixer,4804000.0,Ant-v2 2x4
49,912.9004733538416,AengMixer,4904000.0,Ant-v2 2x4
50,981.3673009988904,AengMixer,5004000.0,Ant-v2 2x4
51,1059.4295616988134,AengMixer,5104000.0,Ant-v2 2x4
52,1523.3570106255484,AengMixer,5204000.0,Ant-v2 2x4
53,1349.6692608106587,AengMixer,5304000.0,Ant-v2 2x4
54,819.2472966617454,AengMixer,5404000.0,Ant-v2 2x4
55,740.648933262255,AengMixer,5504000.0,Ant-v2 2x4
56,1106.4790162001595,AengMixer,5604000.0,Ant-v2 2x4
57,1034.1646675824074,AengMixer,5704000.0,Ant-v2 2x4
58,692.9495078437627,AengMixer,5804000.0,Ant-v2 2x4
59,933.8038811723247,AengMixer,5904000.0,Ant-v2 2x4
60,669.737968564681,AengMixer,6004000.0,Ant-v2 2x4
61,1114.5051849496983,AengMixer,6104000.0,Ant-v2 2x4
62,909.1725385583617,AengMixer,6204000.0,Ant-v2 2x4
63,734.5357014240988,AengMixer,6304000.0,Ant-v2 2x4
64,2273.7570028865994,AengMixer,6404000.0,Ant-v2 2x4
65,1683.6094791488813,AengMixer,6504000.0,Ant-v2 2x4
66,582.5615410327734,AengMixer,6604000.0,Ant-v2 2x4
67,705.0286912757399,AengMixer,6704000.0,Ant-v2 2x4
68,1526.4804953086336,AengMixer,6804000.0,Ant-v2 2x4
69,833.3434084430534,AengMixer,6904000.0,Ant-v2 2x4
70,476.6272377304077,AengMixer,7004000.0,Ant-v2 2x4
71,2271.174453613164,AengMixer,7104000.0,Ant-v2 2x4
72,664.309744703431,AengMixer,7204000.0,Ant-v2 2x4
73,1000.5144741682823,AengMixer,7304000.0,Ant-v2 2x4
74,2209.236156809394,AengMixer,7404000.0,Ant-v2 2x4
75,459.69530343224005,AengMixer,7504000.0,Ant-v2 2x4
76,2687.4935536123357,AengMixer,7604000.0,Ant-v2 2x4
77,2422.289987778603,AengMixer,7704000.0,Ant-v2 2x4
78,2002.4902175945488,AengMixer,7804000.0,Ant-v2 2x4
79,1553.0177078158308,AengMixer,7904000.0,Ant-v2 2x4
80,370.2946693349383,AengMixer,8004000.0,Ant-v2 2x4
81,2532.660425557585,AengMixer,8104000.0,Ant-v2 2x4
82,2488.3762197726646,AengMixer,8204000.0,Ant-v2 2x4
83,1571.2526950343909,AengMixer,8304000.0,Ant-v2 2x4
84,1042.4139644092697,AengMixer,8404000.0,Ant-v2 2x4
85,2551.125811396639,AengMixer,8504000.0,Ant-v2 2x4
86,1263.6524863966765,AengMixer,8604000.0,Ant-v2 2x4
87,2539.9907813588047,AengMixer,8704000.0,Ant-v2 2x4
88,725.6435970903985,AengMixer,8804000.0,Ant-v2 2x4
89,1830.1217686185307,AengMixer,8904000.0,Ant-v2 2x4
90,2494.8195585477324,AengMixer,9004000.0,Ant-v2 2x4
91,2429.6905296086234,AengMixer,9104000.0,Ant-v2 2x4
92,1848.4699327341295,AengMixer,9204000.0,Ant-v2 2x4
93,1976.135844852371,AengMixer,9304000.0,Ant-v2 2x4
94,2111.097638369634,AengMixer,9404000.0,Ant-v2 2x4
95,2863.6797017176773,AengMixer,9504000.0,Ant-v2 2x4
96,3006.8667355791695,AengMixer,9604000.0,Ant-v2 2x4
97,2107.0155147964065,AengMixer,9704000.0,Ant-v2 2x4
98,444.3267885301267,AengMixer,9804000.0,Ant-v2 2x4
99,1112.189437935356,AengMixer,9904000.0,Ant-v2 2x4
0,998.5076284776766,AengMixer,4000.0,Ant-v2 2x4
1,988.0331263618589,AengMixer,104000.0,Ant-v2 2x4
2,967.0773695809878,AengMixer,204000.0,Ant-v2 2x4
3,946.3631831020881,AengMixer,304000.0,Ant-v2 2x4
4,966.1884980331603,AengMixer,404000.0,Ant-v2 2x4
