,eval_average_episode_rewards,algo,step,scenario
65,983.4580702478204,MAT,6504000.0,Ant-v2 4x2
66,981.4206592065736,MAT,6604000.0,Ant-v2 4x2
67,976.5466792710964,MAT,6704000.0,Ant-v2 4x2
68,986.0499799331981,MAT,6804000.0,Ant-v2 4x2
69,983.9511136826856,MAT,6904000.0,Ant-v2 4x2
70,965.1532039473337,MAT,7004000.0,Ant-v2 4x2
71,980.6843000498536,MAT,7104000.0,Ant-v2 4x2
72,974.0680295559214,MAT,7204000.0,Ant-v2 4x2
73,991.236096759889,MAT,7304000.0,Ant-v2 4x2
74,971.1415348161357,MAT,7404000.0,Ant-v2 4x2
75,960.9021054641431,MAT,7504000.0,Ant-v2 4x2
76,990.144489223937,MAT,7604000.0,Ant-v2 4x2
77,938.7809436115133,MAT,7704000.0,Ant-v2 4x2
78,963.6880443243654,MAT,7804000.0,Ant-v2 4x2
79,963.1839864501728,MAT,7904000.0,Ant-v2 4x2
80,973.3764442531583,MAT,8004000.0,Ant-v2 4x2
81,975.4657959400369,MAT,8104000.0,Ant-v2 4x2
82,979.8016643590818,MAT,8204000.0,Ant-v2 4x2
83,957.5796808602936,MAT,8304000.0,Ant-v2 4x2
84,977.6828558613701,MAT,8404000.0,Ant-v2 4x2
85,975.3145206960465,MAT,8504000.0,Ant-v2 4x2
86,963.5396002139325,MAT,8604000.0,Ant-v2 4x2
87,985.3502215616745,MAT,8704000.0,Ant-v2 4x2
88,957.7658676463121,MAT,8804000.0,Ant-v2 4x2
89,940.1550174084219,MAT,8904000.0,Ant-v2 4x2
90,960.3965761908091,MAT,9004000.0,Ant-v2 4x2
91,961.6819222260849,MAT,9104000.0,Ant-v2 4x2
92,962.441478398598,MAT,9204000.0,Ant-v2 4x2
93,937.6248300041425,MAT,9304000.0,Ant-v2 4x2
94,984.0887165732456,MAT,9404000.0,Ant-v2 4x2
95,958.5521416703226,MAT,9504000.0,Ant-v2 4x2
96,962.6500210210595,MAT,9604000.0,Ant-v2 4x2
97,976.4985366804145,MAT,9704000.0,Ant-v2 4x2
98,980.7031380771256,MAT,9804000.0,Ant-v2 4x2
99,978.7474271356778,MAT,9904000.0,Ant-v2 4x2
0,1002.1037084809459,MAT,4000.0,Ant-v2 4x2
1,991.1134249047478,MAT,104000.0,Ant-v2 4x2
2,994.7545839238695,MAT,204000.0,Ant-v2 4x2
3,987.7603707310251,MAT,304000.0,Ant-v2 4x2
4,984.6744090907525,MAT,404000.0,Ant-v2 4x2
5,989.6483148809606,MAT,504000.0,Ant-v2 4x2
6,997.7200030506489,MAT,604000.0,Ant-v2 4x2
7,982.6506314086143,MAT,704000.0,Ant-v2 4x2
8,999.1420965830818,MAT,804000.0,Ant-v2 4x2
9,996.2784011375472,MAT,904000.0,Ant-v2 4x2
10,987.290345742674,MAT,1004000.0,Ant-v2 4x2
11,1002.4596648208948,MAT,1104000.0,Ant-v2 4x2
12,1002.6789370763987,MAT,1204000.0,Ant-v2 4x2
13,998.7114248152845,MAT,1304000.0,Ant-v2 4x2
14,995.3251699533803,MAT,1404000.0,Ant-v2 4x2
15,996.5458483504435,MAT,1504000.0,Ant-v2 4x2
16,993.2465722632118,MAT,1604000.0,Ant-v2 4x2
17,998.1819980595725,MAT,1704000.0,Ant-v2 4x2
18,1000.202504787768,MAT,1804000.0,Ant-v2 4x2
19,999.8807867296694,MAT,1904000.0,Ant-v2 4x2
20,998.4860010294815,MAT,2004000.0,Ant-v2 4x2
21,988.1932783178472,MAT,2104000.0,Ant-v2 4x2
22,990.5154494226551,MAT,2204000.0,Ant-v2 4x2
23,988.2281787081308,MAT,2304000.0,Ant-v2 4x2
24,978.0435816598186,MAT,2404000.0,Ant-v2 4x2
25,948.9729812747989,MAT,2504000.0,Ant-v2 4x2
26,984.305071803796,MAT,2604000.0,Ant-v2 4x2
27,1001.1668093556578,MAT,2704000.0,Ant-v2 4x2
28,993.9115675353038,MAT,2804000.0,Ant-v2 4x2
29,994.6164851568481,MAT,2904000.0,Ant-v2 4x2
30,996.934705539059,MAT,3004000.0,Ant-v2 4x2
31,992.0076044344438,MAT,3104000.0,Ant-v2 4x2
32,980.7062103947516,MAT,3204000.0,Ant-v2 4x2
33,1000.2835821505441,MAT,3304000.0,Ant-v2 4x2
34,994.4491462364804,MAT,3404000.0,Ant-v2 4x2
35,952.3791883646442,MAT,3504000.0,Ant-v2 4x2
36,982.202598651116,MAT,3604000.0,Ant-v2 4x2
37,991.0089397139793,MAT,3704000.0,Ant-v2 4x2
38,988.1685841205259,MAT,3804000.0,Ant-v2 4x2
39,985.3511572874519,MAT,3904000.0,Ant-v2 4x2
40,1000.8407209131822,MAT,4004000.0,Ant-v2 4x2
41,989.2816738807145,MAT,4104000.0,Ant-v2 4x2
42,949.5861222548353,MAT,4204000.0,Ant-v2 4x2
43,971.4022504459974,MAT,4304000.0,Ant-v2 4x2
44,972.8620995977241,MAT,4404000.0,Ant-v2 4x2
45,975.445558244297,MAT,4504000.0,Ant-v2 4x2
46,973.8814038601188,MAT,4604000.0,Ant-v2 4x2
47,979.482279566117,MAT,4704000.0,Ant-v2 4x2
48,983.9939746398765,MAT,4804000.0,Ant-v2 4x2
49,989.3928487975625,MAT,4904000.0,Ant-v2 4x2
50,995.6861165264023,MAT,5004000.0,Ant-v2 4x2
51,994.8746444555558,MAT,5104000.0,Ant-v2 4x2
52,993.8141564396068,MAT,5204000.0,Ant-v2 4x2
53,972.2135130385026,MAT,5304000.0,Ant-v2 4x2
54,989.8957590490252,MAT,5404000.0,Ant-v2 4x2
55,999.2211438774206,MAT,5504000.0,Ant-v2 4x2
56,981.0889566756889,MAT,5604000.0,Ant-v2 4x2
57,998.7109444769455,MAT,5704000.0,Ant-v2 4x2
58,1003.3755048601046,MAT,5804000.0,Ant-v2 4x2
59,984.2307552765229,MAT,5904000.0,Ant-v2 4x2
60,988.51916689535,MAT,6004000.0,Ant-v2 4x2
61,983.1126718031195,MAT,6104000.0,Ant-v2 4x2
62,945.6449553533646,MAT,6204000.0,Ant-v2 4x2
63,966.5332627778828,MAT,6304000.0,Ant-v2 4x2
64,978.3085710326919,MAT,6404000.0,Ant-v2 4x2
65,962.6133796421622,MAT,6504000.0,Ant-v2 4x2
66,951.481866652437,MAT,6604000.0,Ant-v2 4x2
67,977.608099932522,MAT,6704000.0,Ant-v2 4x2
68,992.9443650121302,MAT,6804000.0,Ant-v2 4x2
69,1060.3441009491005,MAT,6904000.0,Ant-v2 4x2
70,992.6156916791776,MAT,7004000.0,Ant-v2 4x2
71,1026.1708478465664,MAT,7104000.0,Ant-v2 4x2
72,996.6187222404253,MAT,7204000.0,Ant-v2 4x2
73,972.8874809244435,MAT,7304000.0,Ant-v2 4x2
74,1030.65738563361,MAT,7404000.0,Ant-v2 4x2
75,976.4906478137793,MAT,7504000.0,Ant-v2 4x2
76,967.2586436988884,MAT,7604000.0,Ant-v2 4x2
77,985.358528251512,MAT,7704000.0,Ant-v2 4x2
78,978.8493744352487,MAT,7804000.0,Ant-v2 4x2
79,1144.3617238570907,MAT,7904000.0,Ant-v2 4x2
80,1101.1252541538572,MAT,8004000.0,Ant-v2 4x2
81,961.4808938695535,MAT,8104000.0,Ant-v2 4x2
82,930.2896351569576,MAT,8204000.0,Ant-v2 4x2
83,995.7478420925103,MAT,8304000.0,Ant-v2 4x2
84,1063.472723334488,MAT,8404000.0,Ant-v2 4x2
85,1002.7126374091865,MAT,8504000.0,Ant-v2 4x2
86,985.9738016483474,MAT,8604000.0,Ant-v2 4x2
87,1013.7272350266205,MAT,8704000.0,Ant-v2 4x2
88,1027.5573043644342,MAT,8804000.0,Ant-v2 4x2
89,1005.1677574738624,MAT,8904000.0,Ant-v2 4x2
90,1014.9882098051512,MAT,9004000.0,Ant-v2 4x2
91,1011.7083185907279,MAT,9104000.0,Ant-v2 4x2
92,991.1412379430221,MAT,9204000.0,Ant-v2 4x2
93,968.0291152003774,MAT,9304000.0,Ant-v2 4x2
94,1009.9516551920045,MAT,9404000.0,Ant-v2 4x2
95,1017.4280766177226,MAT,9504000.0,Ant-v2 4x2
96,980.3723447559653,MAT,9604000.0,Ant-v2 4x2
97,978.9165503056747,MAT,9704000.0,Ant-v2 4x2
98,987.6973025701573,MAT,9804000.0,Ant-v2 4x2
99,968.6494535141826,MAT,9904000.0,Ant-v2 4x2
0,997.6329023394768,MAT,4000.0,Ant-v2 4x2
1,957.024730526315,MAT,104000.0,Ant-v2 4x2
2,968.027736981747,MAT,204000.0,Ant-v2 4x2
3,985.3458986071125,MAT,304000.0,Ant-v2 4x2
4,992.5462496825278,MAT,404000.0,Ant-v2 4x2
5,974.6970604634073,MAT,504000.0,Ant-v2 4x2
6,985.7445522478178,MAT,604000.0,Ant-v2 4x2
7,1000.519574322638,MAT,704000.0,Ant-v2 4x2
8,995.3798204465977,MAT,804000.0,Ant-v2 4x2
9,991.4357711806975,MAT,904000.0,Ant-v2 4x2
10,991.2609844089266,MAT,1004000.0,Ant-v2 4x2
11,983.8073043343871,MAT,1104000.0,Ant-v2 4x2
12,999.1943941239855,MAT,1204000.0,Ant-v2 4x2
13,979.2897413496341,MAT,1304000.0,Ant-v2 4x2
14,990.9373351327401,MAT,1404000.0,Ant-v2 4x2
15,996.9521170486425,MAT,1504000.0,Ant-v2 4x2
16,978.655605282197,MAT,1604000.0,Ant-v2 4x2
17,995.4774260330817,MAT,1704000.0,Ant-v2 4x2
18,974.1639957038976,MAT,1804000.0,Ant-v2 4x2
19,956.5248066189172,MAT,1904000.0,Ant-v2 4x2
20,979.936158303032,MAT,2004000.0,Ant-v2 4x2
21,982.760973723331,MAT,2104000.0,Ant-v2 4x2
22,996.3139679519181,MAT,2204000.0,Ant-v2 4x2
23,996.0504993436858,MAT,2304000.0,Ant-v2 4x2
24,996.8346848150657,MAT,2404000.0,Ant-v2 4x2
25,994.0536937235851,MAT,2604000.0,Ant-v2 4x2
26,993.517169711797,MAT,2704000.0,Ant-v2 4x2
27,996.5844871188108,MAT,2804000.0,Ant-v2 4x2
28,997.5719967710149,MAT,2904000.0,Ant-v2 4x2
29,1004.8243486247617,MAT,3004000.0,Ant-v2 4x2
30,978.985608655739,MAT,3104000.0,Ant-v2 4x2
31,998.2145084923804,MAT,3204000.0,Ant-v2 4x2
32,987.1497310368101,MAT,3304000.0,Ant-v2 4x2
33,972.7689670031139,MAT,3404000.0,Ant-v2 4x2
34,985.9550676705419,MAT,3504000.0,Ant-v2 4x2
35,977.8511962845023,MAT,3604000.0,Ant-v2 4x2
36,992.9437331295807,MAT,3704000.0,Ant-v2 4x2
37,992.7692162846312,MAT,3804000.0,Ant-v2 4x2
38,993.4870782335038,MAT,3904000.0,Ant-v2 4x2
39,976.9385436068344,MAT,4004000.0,Ant-v2 4x2
40,994.718933510575,MAT,4104000.0,Ant-v2 4x2
41,998.0719902162639,MAT,4204000.0,Ant-v2 4x2
42,962.858397102611,MAT,4304000.0,Ant-v2 4x2
43,995.9636714072734,MAT,4404000.0,Ant-v2 4x2
44,1000.7879072138394,MAT,4504000.0,Ant-v2 4x2
45,990.4760262607931,MAT,4604000.0,Ant-v2 4x2
46,987.8642698871348,MAT,4704000.0,Ant-v2 4x2
47,993.1166002991033,MAT,4804000.0,Ant-v2 4x2
48,997.3379512808993,MAT,4904000.0,Ant-v2 4x2
49,977.2715814015273,MAT,5004000.0,Ant-v2 4x2
50,968.1936923122821,MAT,5104000.0,Ant-v2 4x2
51,974.4320287958719,MAT,5204000.0,Ant-v2 4x2
52,988.097091979037,MAT,5304000.0,Ant-v2 4x2
53,935.8190154637184,MAT,5404000.0,Ant-v2 4x2
54,955.1003047471435,MAT,5504000.0,Ant-v2 4x2
55,979.9469948191967,MAT,5604000.0,Ant-v2 4x2
56,986.613220250365,MAT,5704000.0,Ant-v2 4x2
57,964.3501131607197,MAT,5804000.0,Ant-v2 4x2
58,939.1079337842064,MAT,5904000.0,Ant-v2 4x2
59,1007.1657265648594,MAT,6004000.0,Ant-v2 4x2
60,984.7338792601131,MAT,6104000.0,Ant-v2 4x2
61,961.1440156640949,MAT,6204000.0,Ant-v2 4x2
62,977.7229940453169,MAT,6304000.0,Ant-v2 4x2
63,985.7588620293915,MAT,6404000.0,Ant-v2 4x2
64,1097.5341772493514,MAT,6504000.0,Ant-v2 4x2
65,986.3866896434276,MAT,6604000.0,Ant-v2 4x2
66,951.4240631218945,MAT,6704000.0,Ant-v2 4x2
67,980.9806956732843,MAT,6804000.0,Ant-v2 4x2
68,976.6332257925835,MAT,6904000.0,Ant-v2 4x2
69,1426.6657703760143,MAT,7004000.0,Ant-v2 4x2
70,1401.7806761241222,MAT,7104000.0,Ant-v2 4x2
71,1243.101119270222,MAT,7204000.0,Ant-v2 4x2
72,1179.8595757008334,MAT,7304000.0,Ant-v2 4x2
73,985.8576478916115,MAT,7404000.0,Ant-v2 4x2
74,1059.9509356868923,MAT,7504000.0,Ant-v2 4x2
75,1052.3552251774709,MAT,7604000.0,Ant-v2 4x2
76,979.8366049529488,MAT,7704000.0,Ant-v2 4x2
77,974.057250568562,MAT,7804000.0,Ant-v2 4x2
78,1003.5521440530522,MAT,7904000.0,Ant-v2 4x2
79,956.499672832921,MAT,8004000.0,Ant-v2 4x2
80,1001.0693106006602,MAT,8104000.0,Ant-v2 4x2
81,997.8194352691474,MAT,8204000.0,Ant-v2 4x2
82,980.514509792245,MAT,8304000.0,Ant-v2 4x2
83,988.0873426411521,MAT,8404000.0,Ant-v2 4x2
84,988.4379999893629,MAT,8504000.0,Ant-v2 4x2
85,993.3336407694272,MAT,8604000.0,Ant-v2 4x2
86,993.3277864365315,MAT,8704000.0,Ant-v2 4x2
87,963.6708533252904,MAT,8804000.0,Ant-v2 4x2
88,997.7309050841948,MAT,8904000.0,Ant-v2 4x2
89,939.4004791566811,MAT,9004000.0,Ant-v2 4x2
90,959.5641971569297,MAT,9104000.0,Ant-v2 4x2
91,983.3247340064192,MAT,9204000.0,Ant-v2 4x2
92,991.724133053559,MAT,9304000.0,Ant-v2 4x2
93,989.856512564141,MAT,9404000.0,Ant-v2 4x2
94,991.0430966743012,MAT,9504000.0,Ant-v2 4x2
95,986.9261722818777,MAT,9604000.0,Ant-v2 4x2
96,1001.7698779908318,MAT,9704000.0,Ant-v2 4x2
97,887.5131732895454,MAT,9804000.0,Ant-v2 4x2
98,943.124773224266,MAT,9904000.0,Ant-v2 4x2
0,992.8084824513313,MAT-Dec,4000.0,Ant-v2 4x2
1,977.0901795531229,MAT-Dec,104000.0,Ant-v2 4x2
2,964.2009549509767,MAT-Dec,204000.0,Ant-v2 4x2
3,958.6419782893312,MAT-Dec,304000.0,Ant-v2 4x2
4,951.6902962007895,MAT-Dec,404000.0,Ant-v2 4x2
5,950.7516211693468,MAT-Dec,504000.0,Ant-v2 4x2
6,990.6353082410009,MAT-Dec,604000.0,Ant-v2 4x2
7,946.7977523851981,MAT-Dec,704000.0,Ant-v2 4x2
8,962.1348023439277,MAT-Dec,804000.0,Ant-v2 4x2
9,958.8619085556954,MAT-Dec,904000.0,Ant-v2 4x2
10,978.4842412117632,MAT-Dec,1004000.0,Ant-v2 4x2
11,958.0329030557347,MAT-Dec,1104000.0,Ant-v2 4x2
12,965.9453724299976,MAT-Dec,1204000.0,Ant-v2 4x2
13,960.0764443183947,MAT-Dec,1304000.0,Ant-v2 4x2
14,921.6387311952114,MAT-Dec,1404000.0,Ant-v2 4x2
15,986.4435141751044,MAT-Dec,1504000.0,Ant-v2 4x2
16,932.9615823026427,MAT-Dec,1604000.0,Ant-v2 4x2
17,958.2848419821312,MAT-Dec,1704000.0,Ant-v2 4x2
18,972.209738142444,MAT-Dec,1804000.0,Ant-v2 4x2
19,992.0676257205392,MAT-Dec,1904000.0,Ant-v2 4x2
20,991.0590772135617,MAT-Dec,2004000.0,Ant-v2 4x2
21,916.2164718513883,MAT-Dec,2104000.0,Ant-v2 4x2
22,949.9127027618936,MAT-Dec,2204000.0,Ant-v2 4x2
23,979.0424249125741,MAT-Dec,2304000.0,Ant-v2 4x2
24,983.664078403147,MAT-Dec,2404000.0,Ant-v2 4x2
25,977.0923159748867,MAT-Dec,2504000.0,Ant-v2 4x2
26,975.1025224456847,MAT-Dec,2604000.0,Ant-v2 4x2
27,969.1762581448256,MAT-Dec,2704000.0,Ant-v2 4x2
28,955.5469512807103,MAT-Dec,2804000.0,Ant-v2 4x2
29,956.1805584886836,MAT-Dec,2904000.0,Ant-v2 4x2
30,976.1692183343281,MAT-Dec,3004000.0,Ant-v2 4x2
31,976.7072935763521,MAT-Dec,3104000.0,Ant-v2 4x2
32,957.0035669973234,MAT-Dec,3204000.0,Ant-v2 4x2
33,921.9265077162685,MAT-Dec,3304000.0,Ant-v2 4x2
34,960.8036224689862,MAT-Dec,3404000.0,Ant-v2 4x2
35,959.997505948099,MAT-Dec,3504000.0,Ant-v2 4x2
36,951.8605883954197,MAT-Dec,3604000.0,Ant-v2 4x2
37,952.8986235444117,MAT-Dec,3704000.0,Ant-v2 4x2
38,966.0816261240483,MAT-Dec,3804000.0,Ant-v2 4x2
39,952.0898309729107,MAT-Dec,3904000.0,Ant-v2 4x2
40,984.4938861015393,MAT-Dec,4004000.0,Ant-v2 4x2
41,981.3521766498392,MAT-Dec,4104000.0,Ant-v2 4x2
42,943.5729859919086,MAT-Dec,4204000.0,Ant-v2 4x2
43,969.5118547199451,MAT-Dec,4304000.0,Ant-v2 4x2
44,937.3582324907472,MAT-Dec,4404000.0,Ant-v2 4x2
45,932.4396982261363,MAT-Dec,4504000.0,Ant-v2 4x2
46,967.3180386244742,MAT-Dec,4604000.0,Ant-v2 4x2
47,966.4397431915928,MAT-Dec,4704000.0,Ant-v2 4x2
48,967.3212509148341,MAT-Dec,4804000.0,Ant-v2 4x2
49,935.3998104683875,MAT-Dec,4904000.0,Ant-v2 4x2
50,970.5410180895645,MAT-Dec,5004000.0,Ant-v2 4x2
51,974.3356351838058,MAT-Dec,5104000.0,Ant-v2 4x2
52,970.3019924911632,MAT-Dec,5204000.0,Ant-v2 4x2
53,993.0076823513064,MAT-Dec,5304000.0,Ant-v2 4x2
54,960.7920004677992,MAT-Dec,5404000.0,Ant-v2 4x2
55,984.7789214658812,MAT-Dec,5504000.0,Ant-v2 4x2
56,973.5874645974807,MAT-Dec,5604000.0,Ant-v2 4x2
57,977.1869634233651,MAT-Dec,5704000.0,Ant-v2 4x2
58,963.0539096033615,MAT-Dec,5804000.0,Ant-v2 4x2
59,927.949612240294,MAT-Dec,5904000.0,Ant-v2 4x2
60,950.9744113323374,MAT-Dec,6004000.0,Ant-v2 4x2
61,971.1244411912212,MAT-Dec,6104000.0,Ant-v2 4x2
62,950.2310158647704,MAT-Dec,6204000.0,Ant-v2 4x2
63,984.6894421426468,MAT-Dec,6304000.0,Ant-v2 4x2
64,982.3679015015903,MAT-Dec,6404000.0,Ant-v2 4x2
65,984.7228101735985,MAT-Dec,6504000.0,Ant-v2 4x2
66,999.2523826427766,MAT-Dec,6604000.0,Ant-v2 4x2
67,983.1803686449102,MAT-Dec,6704000.0,Ant-v2 4x2
68,969.1600464589221,MAT-Dec,6804000.0,Ant-v2 4x2
69,996.5799448129252,MAT-Dec,6904000.0,Ant-v2 4x2
70,952.3486175105949,MAT-Dec,7004000.0,Ant-v2 4x2
71,992.9405860813195,MAT-Dec,7104000.0,Ant-v2 4x2
72,970.5172687698023,MAT-Dec,7204000.0,Ant-v2 4x2
73,946.1976632565517,MAT-Dec,7304000.0,Ant-v2 4x2
74,966.768815282449,MAT-Dec,7404000.0,Ant-v2 4x2
75,979.6264304837905,MAT-Dec,7504000.0,Ant-v2 4x2
76,969.7973985799945,MAT-Dec,7704000.0,Ant-v2 4x2
77,975.7258436091872,MAT-Dec,7804000.0,Ant-v2 4x2
78,977.8865357579701,MAT-Dec,7904000.0,Ant-v2 4x2
79,958.2823364802086,MAT-Dec,8004000.0,Ant-v2 4x2
80,973.2834429557008,MAT-Dec,8104000.0,Ant-v2 4x2
81,976.4964367637876,MAT-Dec,8204000.0,Ant-v2 4x2
82,970.5776338747564,MAT-Dec,8304000.0,Ant-v2 4x2
83,964.0730069822432,MAT-Dec,8404000.0,Ant-v2 4x2
84,973.0867195005876,MAT-Dec,8504000.0,Ant-v2 4x2
85,975.0083601473955,MAT-Dec,8604000.0,Ant-v2 4x2
86,985.9334448694663,MAT-Dec,8704000.0,Ant-v2 4x2
87,978.3131000817608,MAT-Dec,8804000.0,Ant-v2 4x2
88,986.5458050529036,MAT-Dec,8904000.0,Ant-v2 4x2
89,991.2191325097153,MAT-Dec,9004000.0,Ant-v2 4x2
90,930.1381618326026,MAT-Dec,9104000.0,Ant-v2 4x2
91,967.7392003258832,MAT-Dec,9204000.0,Ant-v2 4x2
92,983.1831210688728,MAT-Dec,9304000.0,Ant-v2 4x2
93,957.6091651282917,MAT-Dec,9404000.0,Ant-v2 4x2
94,915.8409470917757,MAT-Dec,9504000.0,Ant-v2 4x2
95,946.9074749570124,MAT-Dec,9604000.0,Ant-v2 4x2
96,961.554517932252,MAT-Dec,9704000.0,Ant-v2 4x2
97,990.5543684433351,MAT-Dec,9804000.0,Ant-v2 4x2
98,992.120304822916,MAT-Dec,9904000.0,Ant-v2 4x2
0,999.6156455577177,AengMixer,4000.0,Ant-v2 4x2
1,984.5986925067116,AengMixer,104000.0,Ant-v2 4x2
2,970.9007962402878,AengMixer,204000.0,Ant-v2 4x2
3,971.7024718387422,AengMixer,304000.0,Ant-v2 4x2
4,955.9218142653851,AengMixer,404000.0,Ant-v2 4x2
5,972.8777578233254,AengMixer,504000.0,Ant-v2 4x2
6,972.5457963302026,AengMixer,604000.0,Ant-v2 4x2
7,971.3079436924385,AengMixer,704000.0,Ant-v2 4x2
8,962.8433014087901,AengMixer,804000.0,Ant-v2 4x2
9,985.5585534876916,AengMixer,904000.0,Ant-v2 4x2
10,978.2556139623894,AengMixer,1004000.0,Ant-v2 4x2
11,937.6305856274957,AengMixer,1104000.0,Ant-v2 4x2
12,935.5042086799152,AengMixer,1204000.0,Ant-v2 4x2
13,939.8539485442516,AengMixer,1304000.0,Ant-v2 4x2
14,943.6526918687898,AengMixer,1404000.0,Ant-v2 4x2
15,1027.3778854865668,AengMixer,1504000.0,Ant-v2 4x2
16,1001.0048654673953,AengMixer,1604000.0,Ant-v2 4x2
17,981.3301905405835,AengMixer,1704000.0,Ant-v2 4x2
18,919.4240038783962,AengMixer,1804000.0,Ant-v2 4x2
19,902.1593318321308,AengMixer,1904000.0,Ant-v2 4x2
20,925.3968210098468,AengMixer,2004000.0,Ant-v2 4x2
21,942.3765788352966,AengMixer,2104000.0,Ant-v2 4x2
22,943.236637078477,AengMixer,2204000.0,Ant-v2 4x2
23,912.4466699425591,AengMixer,2304000.0,Ant-v2 4x2
24,978.9120590464702,AengMixer,2404000.0,Ant-v2 4x2
25,865.1518047210078,AengMixer,2504000.0,Ant-v2 4x2
26,1169.5444171470137,AengMixer,2604000.0,Ant-v2 4x2
27,1160.9121093673123,AengMixer,2704000.0,Ant-v2 4x2
28,931.5270464380317,AengMixer,2804000.0,Ant-v2 4x2
29,968.470030945917,AengMixer,2904000.0,Ant-v2 4x2
30,1012.3549749605834,AengMixer,3004000.0,Ant-v2 4x2
31,1033.3769806744301,AengMixer,3104000.0,Ant-v2 4x2
32,940.9526639100595,AengMixer,3204000.0,Ant-v2 4x2
33,1479.660695012089,AengMixer,3304000.0,Ant-v2 4x2
34,855.173257177276,AengMixer,3404000.0,Ant-v2 4x2
35,831.5049951375662,AengMixer,3504000.0,Ant-v2 4x2
36,926.5219830248054,AengMixer,3604000.0,Ant-v2 4x2
37,1167.7597398967105,AengMixer,3704000.0,Ant-v2 4x2
38,935.7009788808894,AengMixer,3804000.0,Ant-v2 4x2
39,1478.7932701021657,AengMixer,3904000.0,Ant-v2 4x2
40,903.1078191644099,AengMixer,4004000.0,Ant-v2 4x2
41,862.3870280004521,AengMixer,4104000.0,Ant-v2 4x2
42,983.984400036361,AengMixer,4204000.0,Ant-v2 4x2
43,883.5800567834247,AengMixer,4304000.0,Ant-v2 4x2
44,1030.8439089778174,AengMixer,4404000.0,Ant-v2 4x2
45,935.1115711838471,AengMixer,4504000.0,Ant-v2 4x2
46,898.6936998171744,AengMixer,4604000.0,Ant-v2 4x2
47,809.7609508151647,AengMixer,4704000.0,Ant-v2 4x2
48,1640.598824662987,AengMixer,4804000.0,Ant-v2 4x2
49,862.7465944621277,AengMixer,4904000.0,Ant-v2 4x2
50,1170.9579951282335,AengMixer,5004000.0,Ant-v2 4x2
51,844.4173661423445,AengMixer,5104000.0,Ant-v2 4x2
52,966.9529202831033,AengMixer,5204000.0,Ant-v2 4x2
53,1023.4796078742953,AengMixer,5304000.0,Ant-v2 4x2
54,1342.1454919619227,AengMixer,5404000.0,Ant-v2 4x2
55,986.8786496086317,AengMixer,5504000.0,Ant-v2 4x2
56,955.831220202235,AengMixer,5604000.0,Ant-v2 4x2
57,935.0695180606644,AengMixer,5704000.0,Ant-v2 4x2
58,993.8181393063403,AengMixer,5804000.0,Ant-v2 4x2
59,947.6512005571725,AengMixer,5904000.0,Ant-v2 4x2
60,873.9723507178735,AengMixer,6004000.0,Ant-v2 4x2
61,899.3845624091639,AengMixer,6104000.0,Ant-v2 4x2
62,819.3681628036832,AengMixer,6204000.0,Ant-v2 4x2
63,977.0401292682802,AengMixer,6304000.0,Ant-v2 4x2
64,698.625825320305,AengMixer,6404000.0,Ant-v2 4x2
65,880.0512346894945,AengMixer,6504000.0,Ant-v2 4x2
66,1041.204363823353,AengMixer,6604000.0,Ant-v2 4x2
67,774.0014130867341,AengMixer,6704000.0,Ant-v2 4x2
68,1529.2130497669211,AengMixer,6804000.0,Ant-v2 4x2
69,1015.3081083584436,AengMixer,6904000.0,Ant-v2 4x2
70,967.892077262409,AengMixer,7004000.0,Ant-v2 4x2
71,1401.5431582592034,AengMixer,7104000.0,Ant-v2 4x2
72,743.41118098489,AengMixer,7204000.0,Ant-v2 4x2
73,1005.5900173756497,AengMixer,7304000.0,Ant-v2 4x2
74,715.4387398091394,AengMixer,7404000.0,Ant-v2 4x2
75,882.7459284181452,AengMixer,7504000.0,Ant-v2 4x2
76,1688.1459337755582,AengMixer,7604000.0,Ant-v2 4x2
77,820.1659423833065,AengMixer,7704000.0,Ant-v2 4x2
78,778.0381863996712,AengMixer,7804000.0,Ant-v2 4x2
79,926.8924126362675,AengMixer,7904000.0,Ant-v2 4x2
80,1080.6928604713407,AengMixer,8004000.0,Ant-v2 4x2
81,989.4732858851942,AengMixer,8104000.0,Ant-v2 4x2
82,1268.214478487585,AengMixer,8204000.0,Ant-v2 4x2
83,1025.2345955320234,AengMixer,8304000.0,Ant-v2 4x2
84,1666.0590557027858,AengMixer,8404000.0,Ant-v2 4x2
85,805.3899598393589,AengMixer,8504000.0,Ant-v2 4x2
86,1027.3478989534674,AengMixer,8604000.0,Ant-v2 4x2
87,1531.1190851121871,AengMixer,8704000.0,Ant-v2 4x2
88,915.1815607669603,AengMixer,8804000.0,Ant-v2 4x2
89,1224.7599410490652,AengMixer,8904000.0,Ant-v2 4x2
90,1090.6661304114175,AengMixer,9004000.0,Ant-v2 4x2
91,1834.1270502868815,AengMixer,9104000.0,Ant-v2 4x2
92,1196.7011167801302,AengMixer,9204000.0,Ant-v2 4x2
93,954.4568561428983,AengMixer,9304000.0,Ant-v2 4x2
94,1083.7164344215794,AengMixer,9404000.0,Ant-v2 4x2
95,759.6130978465968,AengMixer,9504000.0,Ant-v2 4x2
96,787.3311129028813,AengMixer,9604000.0,Ant-v2 4x2
97,1067.2622664913529,AengMixer,9704000.0,Ant-v2 4x2
98,918.9565381887751,AengMixer,9804000.0,Ant-v2 4x2
