,eval_average_episode_rewards,algo,step,scenario
78,4615.237982523676,MAT-Dec,7804000.0,HalfCheetah-v2 2x3
79,2614.7287518894,MAT-Dec,7904000.0,HalfCheetah-v2 2x3
80,4356.1991233460185,MAT-Dec,8004000.0,HalfCheetah-v2 2x3
81,4313.55081729215,MAT-Dec,8104000.0,HalfCheetah-v2 2x3
82,4289.272945176916,MAT-Dec,8204000.0,HalfCheetah-v2 2x3
83,4478.666709382055,MAT-Dec,8304000.0,HalfCheetah-v2 2x3
84,4367.817074058485,MAT-Dec,8404000.0,HalfCheetah-v2 2x3
85,4459.912950609696,MAT-Dec,8504000.0,HalfCheetah-v2 2x3
86,3198.7745664443246,MAT-Dec,8604000.0,HalfCheetah-v2 2x3
87,4425.535612731715,MAT-Dec,8704000.0,HalfCheetah-v2 2x3
88,4389.7776585599895,MAT-Dec,8804000.0,HalfCheetah-v2 2x3
89,4436.595677148283,MAT-Dec,8904000.0,HalfCheetah-v2 2x3
90,4386.815339517746,MAT-Dec,9004000.0,HalfCheetah-v2 2x3
91,4449.0412344335855,MAT-Dec,9104000.0,HalfCheetah-v2 2x3
92,4231.043812455098,MAT-Dec,9204000.0,HalfCheetah-v2 2x3
93,4749.023283861742,MAT-Dec,9304000.0,HalfCheetah-v2 2x3
94,4224.125583686151,MAT-Dec,9404000.0,HalfCheetah-v2 2x3
95,3674.6548321323376,MAT-Dec,9504000.0,HalfCheetah-v2 2x3
96,3840.3824663023943,MAT-Dec,9604000.0,HalfCheetah-v2 2x3
97,4200.6488382953685,MAT-Dec,9704000.0,HalfCheetah-v2 2x3
98,4165.816114532425,MAT-Dec,9804000.0,HalfCheetah-v2 2x3
99,4252.846003704345,MAT-Dec,9904000.0,HalfCheetah-v2 2x3
0,-0.4202951892640483,MAT-Dec,4000.0,HalfCheetah-v2 2x3
1,960.8329657240545,MAT-Dec,104000.0,HalfCheetah-v2 2x3
2,474.2874466860858,MAT-Dec,204000.0,HalfCheetah-v2 2x3
3,1261.7267852241207,MAT-Dec,304000.0,HalfCheetah-v2 2x3
4,1337.6355043654708,MAT-Dec,404000.0,HalfCheetah-v2 2x3
5,1341.1964901138053,MAT-Dec,504000.0,HalfCheetah-v2 2x3
6,1982.8733156741096,MAT-Dec,604000.0,HalfCheetah-v2 2x3
7,1778.6339239329632,MAT-Dec,704000.0,HalfCheetah-v2 2x3
8,2411.532084779784,MAT-Dec,804000.0,HalfCheetah-v2 2x3
9,1840.645303546631,MAT-Dec,904000.0,HalfCheetah-v2 2x3
10,2053.7333009280765,MAT-Dec,1004000.0,HalfCheetah-v2 2x3
11,2854.335352677168,MAT-Dec,1104000.0,HalfCheetah-v2 2x3
12,3245.279352006738,MAT-Dec,1204000.0,HalfCheetah-v2 2x3
13,2020.861929847455,MAT-Dec,1304000.0,HalfCheetah-v2 2x3
14,1934.8455338497108,MAT-Dec,1404000.0,HalfCheetah-v2 2x3
15,3328.191449147489,MAT-Dec,1504000.0,HalfCheetah-v2 2x3
16,2613.356965364042,MAT-Dec,1604000.0,HalfCheetah-v2 2x3
17,1644.4849305058003,MAT-Dec,1704000.0,HalfCheetah-v2 2x3
18,2408.4333902411777,MAT-Dec,1804000.0,HalfCheetah-v2 2x3
19,3077.7421952382706,MAT-Dec,1904000.0,HalfCheetah-v2 2x3
20,2804.6212498707455,MAT-Dec,2004000.0,HalfCheetah-v2 2x3
21,3245.802269251343,MAT-Dec,2104000.0,HalfCheetah-v2 2x3
22,2575.820391548197,MAT-Dec,2204000.0,HalfCheetah-v2 2x3
23,3141.9381838949826,MAT-Dec,2304000.0,HalfCheetah-v2 2x3
24,3620.04389302905,MAT-Dec,2404000.0,HalfCheetah-v2 2x3
25,2919.7033062247756,MAT-Dec,2504000.0,HalfCheetah-v2 2x3
26,3255.300951023598,MAT-Dec,2604000.0,HalfCheetah-v2 2x3
27,3211.5749626550883,MAT-Dec,2704000.0,HalfCheetah-v2 2x3
28,2646.419902410567,MAT-Dec,2804000.0,HalfCheetah-v2 2x3
29,3500.027401341498,MAT-Dec,2904000.0,HalfCheetah-v2 2x3
30,3862.893521752573,MAT-Dec,3004000.0,HalfCheetah-v2 2x3
31,3408.334462959835,MAT-Dec,3104000.0,HalfCheetah-v2 2x3
32,4088.1560828317147,MAT-Dec,3204000.0,HalfCheetah-v2 2x3
33,4069.733500766901,MAT-Dec,3304000.0,HalfCheetah-v2 2x3
34,4147.031970132129,MAT-Dec,3404000.0,HalfCheetah-v2 2x3
35,4350.719146328028,MAT-Dec,3504000.0,HalfCheetah-v2 2x3
36,4394.953290274758,MAT-Dec,3604000.0,HalfCheetah-v2 2x3
37,4280.9875496771,MAT-Dec,3704000.0,HalfCheetah-v2 2x3
38,4421.147036561136,MAT-Dec,3804000.0,HalfCheetah-v2 2x3
39,4394.043427006885,MAT-Dec,3904000.0,HalfCheetah-v2 2x3
40,4400.626059782754,MAT-Dec,4004000.0,HalfCheetah-v2 2x3
41,4486.486008789243,MAT-Dec,4104000.0,HalfCheetah-v2 2x3
42,4764.316064415821,MAT-Dec,4204000.0,HalfCheetah-v2 2x3
43,4655.009880095371,MAT-Dec,4304000.0,HalfCheetah-v2 2x3
44,4608.470514086735,MAT-Dec,4404000.0,HalfCheetah-v2 2x3
45,4783.865627329711,MAT-Dec,4504000.0,HalfCheetah-v2 2x3
46,4806.451251230859,MAT-Dec,4604000.0,HalfCheetah-v2 2x3
47,4779.694095396842,MAT-Dec,4704000.0,HalfCheetah-v2 2x3
48,4626.854515444447,MAT-Dec,4804000.0,HalfCheetah-v2 2x3
49,4608.140163679073,MAT-Dec,4904000.0,HalfCheetah-v2 2x3
50,4713.186469145163,MAT-Dec,5004000.0,HalfCheetah-v2 2x3
51,4822.213062234751,MAT-Dec,5104000.0,HalfCheetah-v2 2x3
52,4693.300511423547,MAT-Dec,5204000.0,HalfCheetah-v2 2x3
53,4811.405614140769,MAT-Dec,5304000.0,HalfCheetah-v2 2x3
54,4679.808978385749,MAT-Dec,5404000.0,HalfCheetah-v2 2x3
55,4671.013826203545,MAT-Dec,5504000.0,HalfCheetah-v2 2x3
56,4749.979462576907,MAT-Dec,5604000.0,HalfCheetah-v2 2x3
57,4868.1207937717645,MAT-Dec,5704000.0,HalfCheetah-v2 2x3
58,4517.74312116327,MAT-Dec,5804000.0,HalfCheetah-v2 2x3
59,4876.919277407879,MAT-Dec,5904000.0,HalfCheetah-v2 2x3
60,4809.613276767791,MAT-Dec,6004000.0,HalfCheetah-v2 2x3
61,4857.77003278622,MAT-Dec,6104000.0,HalfCheetah-v2 2x3
62,4882.888616719788,MAT-Dec,6204000.0,HalfCheetah-v2 2x3
63,4839.913492778634,MAT-Dec,6304000.0,HalfCheetah-v2 2x3
64,4796.022983472534,MAT-Dec,6404000.0,HalfCheetah-v2 2x3
65,4889.335070336919,MAT-Dec,6504000.0,HalfCheetah-v2 2x3
66,4839.993518059147,MAT-Dec,6604000.0,HalfCheetah-v2 2x3
67,4896.60268217753,MAT-Dec,6704000.0,HalfCheetah-v2 2x3
68,4876.578023044307,MAT-Dec,6804000.0,HalfCheetah-v2 2x3
69,4866.249487632895,MAT-Dec,6904000.0,HalfCheetah-v2 2x3
70,4752.334709061279,MAT-Dec,7004000.0,HalfCheetah-v2 2x3
71,4843.949575003714,MAT-Dec,7104000.0,HalfCheetah-v2 2x3
72,4795.305625205606,MAT-Dec,7204000.0,HalfCheetah-v2 2x3
73,4912.440070616716,MAT-Dec,7304000.0,HalfCheetah-v2 2x3
74,4926.816459806233,MAT-Dec,7404000.0,HalfCheetah-v2 2x3
75,4871.003875946284,MAT-Dec,7504000.0,HalfCheetah-v2 2x3
76,4875.7836934595925,MAT-Dec,7604000.0,HalfCheetah-v2 2x3
77,4921.270798645346,MAT-Dec,7704000.0,HalfCheetah-v2 2x3
78,4916.650571684638,MAT-Dec,7804000.0,HalfCheetah-v2 2x3
79,5011.30776028875,MAT-Dec,7904000.0,HalfCheetah-v2 2x3
80,4922.590739763112,MAT-Dec,8004000.0,HalfCheetah-v2 2x3
81,5029.081500704985,MAT-Dec,8104000.0,HalfCheetah-v2 2x3
82,5025.280889957781,MAT-Dec,8204000.0,HalfCheetah-v2 2x3
83,4937.029409604504,MAT-Dec,8304000.0,HalfCheetah-v2 2x3
84,5029.467236647873,MAT-Dec,8404000.0,HalfCheetah-v2 2x3
85,4963.496128791292,MAT-Dec,8504000.0,HalfCheetah-v2 2x3
86,4956.12570856944,MAT-Dec,8604000.0,HalfCheetah-v2 2x3
87,4987.012248510772,MAT-Dec,8704000.0,HalfCheetah-v2 2x3
88,5002.05214507587,MAT-Dec,8804000.0,HalfCheetah-v2 2x3
89,4971.605632485832,MAT-Dec,8904000.0,HalfCheetah-v2 2x3
90,5010.293878784794,MAT-Dec,9004000.0,HalfCheetah-v2 2x3
91,5053.194687352227,MAT-Dec,9104000.0,HalfCheetah-v2 2x3
92,5076.436822672542,MAT-Dec,9204000.0,HalfCheetah-v2 2x3
93,5057.829255429811,MAT-Dec,9304000.0,HalfCheetah-v2 2x3
94,5066.6282854990895,MAT-Dec,9404000.0,HalfCheetah-v2 2x3
95,3977.0729810676175,MAT-Dec,9504000.0,HalfCheetah-v2 2x3
96,5008.518409220747,MAT-Dec,9604000.0,HalfCheetah-v2 2x3
97,5124.688806108704,MAT-Dec,9704000.0,HalfCheetah-v2 2x3
98,5112.791875758245,MAT-Dec,9804000.0,HalfCheetah-v2 2x3
99,5158.088807034695,MAT-Dec,9904000.0,HalfCheetah-v2 2x3
0,-0.42596899138244526,MAT,4000.0,HalfCheetah-v2 2x3
1,930.8352166159384,MAT,104000.0,HalfCheetah-v2 2x3
2,391.56679220148874,MAT,204000.0,HalfCheetah-v2 2x3
3,656.5422342621066,MAT,304000.0,HalfCheetah-v2 2x3
4,800.0539718413246,MAT,404000.0,HalfCheetah-v2 2x3
5,715.6617529953656,MAT,504000.0,HalfCheetah-v2 2x3
6,811.7864959658046,MAT,604000.0,HalfCheetah-v2 2x3
7,792.1179585398116,MAT,704000.0,HalfCheetah-v2 2x3
8,900.9602144286189,MAT,804000.0,HalfCheetah-v2 2x3
9,857.8900629145885,MAT,904000.0,HalfCheetah-v2 2x3
10,597.7664565181849,MAT,1004000.0,HalfCheetah-v2 2x3
11,728.8973812282962,MAT,1104000.0,HalfCheetah-v2 2x3
12,594.4486652170563,MAT,1204000.0,HalfCheetah-v2 2x3
13,820.8327749295593,MAT,1304000.0,HalfCheetah-v2 2x3
14,1019.805759399564,MAT,1404000.0,HalfCheetah-v2 2x3
15,1026.9255482503308,MAT,1504000.0,HalfCheetah-v2 2x3
16,1080.8104750884133,MAT,1604000.0,HalfCheetah-v2 2x3
17,1168.077923840367,MAT,1704000.0,HalfCheetah-v2 2x3
18,1147.6174398834114,MAT,1804000.0,HalfCheetah-v2 2x3
19,1204.2152890917434,MAT,1904000.0,HalfCheetah-v2 2x3
20,1295.1226221733334,MAT,2004000.0,HalfCheetah-v2 2x3
21,1242.8357742426247,MAT,2104000.0,HalfCheetah-v2 2x3
22,1289.0179234821633,MAT,2204000.0,HalfCheetah-v2 2x3
23,1452.849645581936,MAT,2304000.0,HalfCheetah-v2 2x3
24,1446.1771846860493,MAT,2404000.0,HalfCheetah-v2 2x3
25,1438.1238842675846,MAT,2504000.0,HalfCheetah-v2 2x3
26,1372.8532764797915,MAT,2604000.0,HalfCheetah-v2 2x3
27,1396.3529283321611,MAT,2704000.0,HalfCheetah-v2 2x3
28,1397.529305156521,MAT,2804000.0,HalfCheetah-v2 2x3
29,1517.266999964292,MAT,2904000.0,HalfCheetah-v2 2x3
30,1381.2041149223612,MAT,3004000.0,HalfCheetah-v2 2x3
31,1392.5364300938948,MAT,3104000.0,HalfCheetah-v2 2x3
32,1439.2468444046426,MAT,3204000.0,HalfCheetah-v2 2x3
33,1418.0984172256135,MAT,3304000.0,HalfCheetah-v2 2x3
34,1444.3777991038628,MAT,3404000.0,HalfCheetah-v2 2x3
35,1522.2837920372483,MAT,3504000.0,HalfCheetah-v2 2x3
36,1556.9026370864983,MAT,3604000.0,HalfCheetah-v2 2x3
37,1524.0320720308227,MAT,3704000.0,HalfCheetah-v2 2x3
38,1516.1582685760325,MAT,3804000.0,HalfCheetah-v2 2x3
39,1446.4527283993866,MAT,3904000.0,HalfCheetah-v2 2x3
40,1450.4796774716856,MAT,4004000.0,HalfCheetah-v2 2x3
41,1521.1341837393159,MAT,4104000.0,HalfCheetah-v2 2x3
42,1477.0174610484537,MAT,4204000.0,HalfCheetah-v2 2x3
43,1441.2747860008608,MAT,4304000.0,HalfCheetah-v2 2x3
44,1423.5071492003005,MAT,4404000.0,HalfCheetah-v2 2x3
45,1422.0592358623112,MAT,4504000.0,HalfCheetah-v2 2x3
46,1521.2151157910423,MAT,4604000.0,HalfCheetah-v2 2x3
47,1469.776305567942,MAT,4704000.0,HalfCheetah-v2 2x3
48,1563.9480096302357,MAT,4804000.0,HalfCheetah-v2 2x3
49,1553.7870173974534,MAT,4904000.0,HalfCheetah-v2 2x3
50,1585.8518404382394,MAT,5004000.0,HalfCheetah-v2 2x3
51,1406.8529336025786,MAT,5104000.0,HalfCheetah-v2 2x3
52,1559.0156448800612,MAT,5204000.0,HalfCheetah-v2 2x3
53,1561.996856583589,MAT,5304000.0,HalfCheetah-v2 2x3
54,1527.4937645987268,MAT,5404000.0,HalfCheetah-v2 2x3
55,1605.373931977984,MAT,5504000.0,HalfCheetah-v2 2x3
56,1605.5211534749283,MAT,5604000.0,HalfCheetah-v2 2x3
57,1520.5954825803558,MAT,5704000.0,HalfCheetah-v2 2x3
58,1626.573411098944,MAT,5804000.0,HalfCheetah-v2 2x3
59,1589.9228715502504,MAT,5904000.0,HalfCheetah-v2 2x3
60,1592.5445748981838,MAT,6004000.0,HalfCheetah-v2 2x3
61,1618.948910674457,MAT,6104000.0,HalfCheetah-v2 2x3
62,1517.5153017566258,MAT,6204000.0,HalfCheetah-v2 2x3
63,1634.224804947136,MAT,6304000.0,HalfCheetah-v2 2x3
64,1615.5880106383336,MAT,6404000.0,HalfCheetah-v2 2x3
65,1553.4516221690221,MAT,6504000.0,HalfCheetah-v2 2x3
66,1656.3547799110395,MAT,6604000.0,HalfCheetah-v2 2x3
67,1627.7996626684674,MAT,6704000.0,HalfCheetah-v2 2x3
68,1627.0675670730507,MAT,6804000.0,HalfCheetah-v2 2x3
69,1597.3382267430202,MAT,6904000.0,HalfCheetah-v2 2x3
70,1594.5230578970438,MAT,7004000.0,HalfCheetah-v2 2x3
71,1641.4966363577064,MAT,7104000.0,HalfCheetah-v2 2x3
72,1642.6111061953648,MAT,7204000.0,HalfCheetah-v2 2x3
73,1645.5727929179861,MAT,7304000.0,HalfCheetah-v2 2x3
74,1666.5854143195513,MAT,7404000.0,HalfCheetah-v2 2x3
75,1658.1374317287427,MAT,7504000.0,HalfCheetah-v2 2x3
76,1649.7655796734314,MAT,7604000.0,HalfCheetah-v2 2x3
77,1629.3789756460296,MAT,7704000.0,HalfCheetah-v2 2x3
78,1682.1470932626894,MAT,7804000.0,HalfCheetah-v2 2x3
79,1645.1528663256317,MAT,7904000.0,HalfCheetah-v2 2x3
80,1554.719371950226,MAT,8004000.0,HalfCheetah-v2 2x3
81,1611.2387892314478,MAT,8104000.0,HalfCheetah-v2 2x3
82,1607.933415861873,MAT,8204000.0,HalfCheetah-v2 2x3
83,1613.6883669319045,MAT,8304000.0,HalfCheetah-v2 2x3
84,1608.4068959178787,MAT,8404000.0,HalfCheetah-v2 2x3
85,1667.4847102544486,MAT,8504000.0,HalfCheetah-v2 2x3
86,1623.9612675329195,MAT,8604000.0,HalfCheetah-v2 2x3
87,1604.6924975210118,MAT,8704000.0,HalfCheetah-v2 2x3
88,1648.336078457248,MAT,8804000.0,HalfCheetah-v2 2x3
89,1576.8495653177292,MAT,8904000.0,HalfCheetah-v2 2x3
90,1606.242227660557,MAT,9004000.0,HalfCheetah-v2 2x3
91,1644.6381594628488,MAT,9104000.0,HalfCheetah-v2 2x3
92,1619.5778773253073,MAT,9204000.0,HalfCheetah-v2 2x3
93,1567.585771816762,MAT,9304000.0,HalfCheetah-v2 2x3
94,1533.2521286234132,MAT,9404000.0,HalfCheetah-v2 2x3
95,1668.4146517543427,MAT,9504000.0,HalfCheetah-v2 2x3
96,1599.2958534708991,MAT,9604000.0,HalfCheetah-v2 2x3
97,1686.0417776179452,MAT,9704000.0,HalfCheetah-v2 2x3
98,1669.4395478676033,MAT,9804000.0,HalfCheetah-v2 2x3
99,1628.1545417445018,MAT,9904000.0,HalfCheetah-v2 2x3
0,0.014012049963236572,MAT-Dec,4000.0,HalfCheetah-v2 2x3
1,1252.2778759616187,MAT-Dec,104000.0,HalfCheetah-v2 2x3
2,999.631229055682,MAT-Dec,204000.0,HalfCheetah-v2 2x3
3,604.0300142073844,MAT-Dec,304000.0,HalfCheetah-v2 2x3
4,1408.6459894119193,MAT-Dec,404000.0,HalfCheetah-v2 2x3
5,1844.1136368385062,MAT-Dec,504000.0,HalfCheetah-v2 2x3
6,1867.517440532407,MAT-Dec,604000.0,HalfCheetah-v2 2x3
7,1855.1423629448818,MAT-Dec,704000.0,HalfCheetah-v2 2x3
8,1436.356303503514,MAT-Dec,804000.0,HalfCheetah-v2 2x3
9,695.198288455699,MAT-Dec,904000.0,HalfCheetah-v2 2x3
10,1395.1432497335056,MAT-Dec,1004000.0,HalfCheetah-v2 2x3
11,845.652382371366,MAT-Dec,1104000.0,HalfCheetah-v2 2x3
12,1380.7097222410216,MAT-Dec,1204000.0,HalfCheetah-v2 2x3
13,2241.217393559012,MAT-Dec,1304000.0,HalfCheetah-v2 2x3
14,1347.4344445793272,MAT-Dec,1404000.0,HalfCheetah-v2 2x3
15,1241.5284998991724,MAT-Dec,1504000.0,HalfCheetah-v2 2x3
16,501.2214479086988,MAT-Dec,1604000.0,HalfCheetah-v2 2x3
17,856.5770081536151,MAT-Dec,1704000.0,HalfCheetah-v2 2x3
18,2412.8980833773626,MAT-Dec,1804000.0,HalfCheetah-v2 2x3
19,1680.428862938379,MAT-Dec,1904000.0,HalfCheetah-v2 2x3
20,1986.9480885893631,MAT-Dec,2004000.0,HalfCheetah-v2 2x3
21,2428.7695424002904,MAT-Dec,2104000.0,HalfCheetah-v2 2x3
22,1614.785745874671,MAT-Dec,2204000.0,HalfCheetah-v2 2x3
23,1381.212650030981,MAT-Dec,2304000.0,HalfCheetah-v2 2x3
24,1064.8603873260422,MAT-Dec,2404000.0,HalfCheetah-v2 2x3
25,1541.5219638460958,MAT-Dec,2504000.0,HalfCheetah-v2 2x3
26,1847.495136170751,MAT-Dec,2604000.0,HalfCheetah-v2 2x3
27,1109.5454195181792,MAT-Dec,2704000.0,HalfCheetah-v2 2x3
28,943.2776889742921,MAT-Dec,2804000.0,HalfCheetah-v2 2x3
29,1470.1646009738336,MAT-Dec,2904000.0,HalfCheetah-v2 2x3
30,1387.0148893811584,MAT-Dec,3004000.0,HalfCheetah-v2 2x3
31,1155.9528383328611,MAT-Dec,3104000.0,HalfCheetah-v2 2x3
32,754.6777870985491,MAT-Dec,3204000.0,HalfCheetah-v2 2x3
33,1361.866028811952,MAT-Dec,3304000.0,HalfCheetah-v2 2x3
34,1303.783709589137,MAT-Dec,3404000.0,HalfCheetah-v2 2x3
35,1769.9110648108594,MAT-Dec,3504000.0,HalfCheetah-v2 2x3
36,2205.031815544813,MAT-Dec,3604000.0,HalfCheetah-v2 2x3
37,2321.3161146847724,MAT-Dec,3704000.0,HalfCheetah-v2 2x3
38,1974.223013731173,MAT-Dec,3804000.0,HalfCheetah-v2 2x3
39,2537.3906491429398,MAT-Dec,3904000.0,HalfCheetah-v2 2x3
40,2644.812433358699,MAT-Dec,4004000.0,HalfCheetah-v2 2x3
41,2584.208818179822,MAT-Dec,4104000.0,HalfCheetah-v2 2x3
42,2258.7808231051145,MAT-Dec,4204000.0,HalfCheetah-v2 2x3
43,2426.3253607537536,MAT-Dec,4304000.0,HalfCheetah-v2 2x3
44,2710.1881297495156,MAT-Dec,4404000.0,HalfCheetah-v2 2x3
45,2251.4245350154015,MAT-Dec,4504000.0,HalfCheetah-v2 2x3
46,1612.2103831098982,MAT-Dec,4604000.0,HalfCheetah-v2 2x3
47,2749.5048851833217,MAT-Dec,4704000.0,HalfCheetah-v2 2x3
48,2742.431422478993,MAT-Dec,4804000.0,HalfCheetah-v2 2x3
49,2801.208988015912,MAT-Dec,4904000.0,HalfCheetah-v2 2x3
50,2063.3421127291404,MAT-Dec,5004000.0,HalfCheetah-v2 2x3
51,2930.0593998561717,MAT-Dec,5104000.0,HalfCheetah-v2 2x3
52,2917.4190923172177,MAT-Dec,5204000.0,HalfCheetah-v2 2x3
53,2428.517514687639,MAT-Dec,5304000.0,HalfCheetah-v2 2x3
54,2321.9760868041512,MAT-Dec,5404000.0,HalfCheetah-v2 2x3
55,2797.109885165174,MAT-Dec,5504000.0,HalfCheetah-v2 2x3
56,1929.044975269447,MAT-Dec,5604000.0,HalfCheetah-v2 2x3
57,2921.134105746005,MAT-Dec,5704000.0,HalfCheetah-v2 2x3
58,3073.792553086919,MAT-Dec,5804000.0,HalfCheetah-v2 2x3
59,3088.066654698673,MAT-Dec,5904000.0,HalfCheetah-v2 2x3
60,2898.974911490381,MAT-Dec,6004000.0,HalfCheetah-v2 2x3
61,2082.7281247679807,MAT-Dec,6104000.0,HalfCheetah-v2 2x3
62,3122.1542232300453,MAT-Dec,6204000.0,HalfCheetah-v2 2x3
63,3109.953268729879,MAT-Dec,6304000.0,HalfCheetah-v2 2x3
64,3089.9775839697418,MAT-Dec,6404000.0,HalfCheetah-v2 2x3
65,3097.3256060012536,MAT-Dec,6504000.0,HalfCheetah-v2 2x3
66,3192.1131609353056,MAT-Dec,6604000.0,HalfCheetah-v2 2x3
67,2986.7017122865727,MAT-Dec,6704000.0,HalfCheetah-v2 2x3
68,3186.1930650375266,MAT-Dec,6804000.0,HalfCheetah-v2 2x3
69,3177.358973565579,MAT-Dec,6904000.0,HalfCheetah-v2 2x3
70,3065.0276239728537,MAT-Dec,7004000.0,HalfCheetah-v2 2x3
71,3221.553336375914,MAT-Dec,7104000.0,HalfCheetah-v2 2x3
72,3163.40979805844,MAT-Dec,7204000.0,HalfCheetah-v2 2x3
73,3164.213351851397,MAT-Dec,7304000.0,HalfCheetah-v2 2x3
74,2916.9233852805837,MAT-Dec,7404000.0,HalfCheetah-v2 2x3
75,2393.187394656372,MAT-Dec,7504000.0,HalfCheetah-v2 2x3
76,2495.328078444175,MAT-Dec,7604000.0,HalfCheetah-v2 2x3
77,3086.4036252341016,MAT-Dec,7704000.0,HalfCheetah-v2 2x3
78,3014.7449380305343,MAT-Dec,7804000.0,HalfCheetah-v2 2x3
79,3022.598066451287,MAT-Dec,7904000.0,HalfCheetah-v2 2x3
80,2989.021644174171,MAT-Dec,8004000.0,HalfCheetah-v2 2x3
81,3080.1987669653668,MAT-Dec,8104000.0,HalfCheetah-v2 2x3
82,3133.599190539661,MAT-Dec,8204000.0,HalfCheetah-v2 2x3
83,3063.4025375728356,MAT-Dec,8304000.0,HalfCheetah-v2 2x3
84,3134.432345854112,MAT-Dec,8404000.0,HalfCheetah-v2 2x3
85,2535.7326213596334,MAT-Dec,8504000.0,HalfCheetah-v2 2x3
86,2997.407573442782,MAT-Dec,8604000.0,HalfCheetah-v2 2x3
87,3019.535259995043,MAT-Dec,8704000.0,HalfCheetah-v2 2x3
88,2547.0455027903427,MAT-Dec,8804000.0,HalfCheetah-v2 2x3
89,3103.019854899989,MAT-Dec,8904000.0,HalfCheetah-v2 2x3
90,3134.179623456914,MAT-Dec,9004000.0,HalfCheetah-v2 2x3
91,3184.002570556615,MAT-Dec,9104000.0,HalfCheetah-v2 2x3
92,3108.8942771766588,MAT-Dec,9204000.0,HalfCheetah-v2 2x3
93,2835.4187722052543,MAT-Dec,9304000.0,HalfCheetah-v2 2x3
94,3030.7202790564124,MAT-Dec,9404000.0,HalfCheetah-v2 2x3
95,3144.2978609059737,MAT-Dec,9504000.0,HalfCheetah-v2 2x3
96,3090.7971674225287,MAT-Dec,9604000.0,HalfCheetah-v2 2x3
97,3136.1010109222893,MAT-Dec,9704000.0,HalfCheetah-v2 2x3
98,3213.184569246874,MAT-Dec,9804000.0,HalfCheetah-v2 2x3
99,3096.1179970359867,MAT-Dec,9904000.0,HalfCheetah-v2 2x3
0,-0.3495179913762123,MAT-Dec,4000.0,HalfCheetah-v2 2x3
1,645.6464049530175,MAT-Dec,104000.0,HalfCheetah-v2 2x3
2,876.6693320499984,MAT-Dec,204000.0,HalfCheetah-v2 2x3
3,1114.2483938618318,MAT-Dec,304000.0,HalfCheetah-v2 2x3
4,782.771679483362,MAT-Dec,404000.0,HalfCheetah-v2 2x3
5,1019.8322885227408,MAT-Dec,504000.0,HalfCheetah-v2 2x3
6,733.0372133556132,MAT-Dec,604000.0,HalfCheetah-v2 2x3
7,609.5665145249869,MAT-Dec,704000.0,HalfCheetah-v2 2x3
8,1342.5871465483372,MAT-Dec,804000.0,HalfCheetah-v2 2x3
9,840.4486797010871,MAT-Dec,904000.0,HalfCheetah-v2 2x3
10,1224.4876158860377,MAT-Dec,1004000.0,HalfCheetah-v2 2x3
11,1066.5122107662037,MAT-Dec,1104000.0,HalfCheetah-v2 2x3
12,1558.095308865236,MAT-Dec,1204000.0,HalfCheetah-v2 2x3
13,2057.705721146695,MAT-Dec,1304000.0,HalfCheetah-v2 2x3
14,2020.5612317317907,MAT-Dec,1404000.0,HalfCheetah-v2 2x3
15,2056.849067136106,MAT-Dec,1504000.0,HalfCheetah-v2 2x3
16,1721.397082601791,MAT-Dec,1604000.0,HalfCheetah-v2 2x3
17,2027.91349727528,MAT-Dec,1704000.0,HalfCheetah-v2 2x3
18,2281.473840700996,MAT-Dec,1804000.0,HalfCheetah-v2 2x3
19,1446.9073627089078,MAT-Dec,1904000.0,HalfCheetah-v2 2x3
20,1591.5528172182258,MAT-Dec,2004000.0,HalfCheetah-v2 2x3
21,1812.841314751951,MAT-Dec,2104000.0,HalfCheetah-v2 2x3
22,2476.466640502643,MAT-Dec,2204000.0,HalfCheetah-v2 2x3
23,1863.4280592294683,MAT-Dec,2304000.0,HalfCheetah-v2 2x3
24,2474.810177724587,MAT-Dec,2404000.0,HalfCheetah-v2 2x3
25,2792.6896696215454,MAT-Dec,2504000.0,HalfCheetah-v2 2x3
26,2302.213402122257,MAT-Dec,2604000.0,HalfCheetah-v2 2x3
27,2348.9928651703567,MAT-Dec,2704000.0,HalfCheetah-v2 2x3
28,2445.617237807934,MAT-Dec,2804000.0,HalfCheetah-v2 2x3
29,2695.6381562038696,MAT-Dec,2904000.0,HalfCheetah-v2 2x3
30,3147.767590603188,MAT-Dec,3004000.0,HalfCheetah-v2 2x3
31,2590.3004717841022,MAT-Dec,3104000.0,HalfCheetah-v2 2x3
32,2613.3084601367054,MAT-Dec,3204000.0,HalfCheetah-v2 2x3
33,2731.59534003464,MAT-Dec,3304000.0,HalfCheetah-v2 2x3
34,2654.708200827078,MAT-Dec,3404000.0,HalfCheetah-v2 2x3
35,2513.129734244714,MAT-Dec,3504000.0,HalfCheetah-v2 2x3
36,2638.1050712021447,MAT-Dec,3604000.0,HalfCheetah-v2 2x3
37,2933.5386393939725,MAT-Dec,3704000.0,HalfCheetah-v2 2x3
38,2749.806531988756,MAT-Dec,3804000.0,HalfCheetah-v2 2x3
39,2945.7908839659585,MAT-Dec,3904000.0,HalfCheetah-v2 2x3
40,2962.1324644733954,MAT-Dec,4004000.0,HalfCheetah-v2 2x3
41,2972.8966918673773,MAT-Dec,4104000.0,HalfCheetah-v2 2x3
42,2701.319838968683,MAT-Dec,4204000.0,HalfCheetah-v2 2x3
