,eval_average_episode_rewards,algo,step,scenario
54,1264.5532736060447,MAPPO_FULL,5404000.0,Walker2d-v2 6x1
55,1662.415847557983,MAPPO_FULL,5504000.0,Walker2d-v2 6x1
56,1913.3761227315176,MAPPO_FULL,5604000.0,Walker2d-v2 6x1
57,1956.2927171241672,MAPPO_FULL,5704000.0,Walker2d-v2 6x1
58,1735.2653776413194,MAPPO_FULL,5804000.0,Walker2d-v2 6x1
59,1195.253237802584,MAPPO_FULL,5904000.0,Walker2d-v2 6x1
60,1362.1879040886874,MAPPO_FULL,6004000.0,Walker2d-v2 6x1
61,1619.7262490090502,MAPPO_FULL,6104000.0,Walker2d-v2 6x1
62,1020.0353079274525,MAPPO_FULL,6204000.0,Walker2d-v2 6x1
63,1246.2922642384585,MAPPO_FULL,6304000.0,Walker2d-v2 6x1
64,1609.6871986497958,MAPPO_FULL,6404000.0,Walker2d-v2 6x1
65,996.1683586461494,MAPPO_FULL,6504000.0,Walker2d-v2 6x1
66,1353.206051779623,MAPPO_FULL,6604000.0,Walker2d-v2 6x1
67,1332.480578835811,MAPPO_FULL,6704000.0,Walker2d-v2 6x1
68,1288.268861838756,MAPPO_FULL,6804000.0,Walker2d-v2 6x1
69,645.952407018769,MAPPO_FULL,6904000.0,Walker2d-v2 6x1
70,1320.563669785907,MAPPO_FULL,7004000.0,Walker2d-v2 6x1
71,1623.4127923295912,MAPPO_FULL,7104000.0,Walker2d-v2 6x1
72,965.2850406927112,MAPPO_FULL,7204000.0,Walker2d-v2 6x1
73,1307.7170019170271,MAPPO_FULL,7304000.0,Walker2d-v2 6x1
74,1320.99292669999,MAPPO_FULL,7404000.0,Walker2d-v2 6x1
75,1560.4225658153441,MAPPO_FULL,7504000.0,Walker2d-v2 6x1
76,2105.6499165596097,MAPPO_FULL,7604000.0,Walker2d-v2 6x1
77,1490.6435077954636,MAPPO_FULL,7704000.0,Walker2d-v2 6x1
78,2034.5044101516564,MAPPO_FULL,7804000.0,Walker2d-v2 6x1
79,1886.2538040629738,MAPPO_FULL,7904000.0,Walker2d-v2 6x1
80,852.1937036084852,MAPPO_FULL,8004000.0,Walker2d-v2 6x1
81,937.0383059930866,MAPPO_FULL,8104000.0,Walker2d-v2 6x1
82,440.1547254061583,MAPPO_FULL,8204000.0,Walker2d-v2 6x1
83,1361.254342195791,MAPPO_FULL,8304000.0,Walker2d-v2 6x1
84,1756.9945411467318,MAPPO_FULL,8404000.0,Walker2d-v2 6x1
85,1684.4922770937349,MAPPO_FULL,8504000.0,Walker2d-v2 6x1
86,1420.3050661668378,MAPPO_FULL,8604000.0,Walker2d-v2 6x1
87,825.2514063253203,MAPPO_FULL,8704000.0,Walker2d-v2 6x1
88,1374.6115004436144,MAPPO_FULL,8804000.0,Walker2d-v2 6x1
89,1986.6997952063975,MAPPO_FULL,8904000.0,Walker2d-v2 6x1
90,1684.2255213037397,MAPPO_FULL,9004000.0,Walker2d-v2 6x1
91,1810.8849975162072,MAPPO_FULL,9104000.0,Walker2d-v2 6x1
92,2001.1135882429496,MAPPO_FULL,9204000.0,Walker2d-v2 6x1
93,655.1815923345705,MAPPO_FULL,9304000.0,Walker2d-v2 6x1
94,1838.3080199190188,MAPPO_FULL,9404000.0,Walker2d-v2 6x1
95,1285.5384332020624,MAPPO_FULL,9504000.0,Walker2d-v2 6x1
96,1775.1220629264042,MAPPO_FULL,9604000.0,Walker2d-v2 6x1
97,2056.7991923182344,MAPPO_FULL,9704000.0,Walker2d-v2 6x1
98,1553.8223590373668,MAPPO_FULL,9804000.0,Walker2d-v2 6x1
99,1911.2882882845981,MAPPO_FULL,9904000.0,Walker2d-v2 6x1
0,276.0085131750894,MAPPO_FULL,4000.0,Walker2d-v2 6x1
1,299.1475208243889,MAPPO_FULL,104000.0,Walker2d-v2 6x1
2,408.4686180231398,MAPPO_FULL,204000.0,Walker2d-v2 6x1
3,937.5417717046386,MAPPO_FULL,304000.0,Walker2d-v2 6x1
4,405.4601603403863,MAPPO_FULL,404000.0,Walker2d-v2 6x1
5,331.6752261393215,MAPPO_FULL,504000.0,Walker2d-v2 6x1
6,327.3508702336418,MAPPO_FULL,604000.0,Walker2d-v2 6x1
7,436.26879888641724,MAPPO_FULL,704000.0,Walker2d-v2 6x1
8,445.10906271890354,MAPPO_FULL,804000.0,Walker2d-v2 6x1
9,650.6999690245376,MAPPO_FULL,904000.0,Walker2d-v2 6x1
10,420.3637847986476,MAPPO_FULL,1004000.0,Walker2d-v2 6x1
11,881.7310303843234,MAPPO_FULL,1104000.0,Walker2d-v2 6x1
12,927.3859944403998,MAPPO_FULL,1204000.0,Walker2d-v2 6x1
13,1717.7811658578798,MAPPO_FULL,1304000.0,Walker2d-v2 6x1
14,1678.863202971802,MAPPO_FULL,1404000.0,Walker2d-v2 6x1
15,1771.464407157869,MAPPO_FULL,1504000.0,Walker2d-v2 6x1
16,996.2099336366971,MAPPO_FULL,1604000.0,Walker2d-v2 6x1
17,520.0991548229249,MAPPO_FULL,1704000.0,Walker2d-v2 6x1
18,1172.1134766859825,MAPPO_FULL,1804000.0,Walker2d-v2 6x1
19,1406.1497086279837,MAPPO_FULL,1904000.0,Walker2d-v2 6x1
20,1532.2532111743687,MAPPO_FULL,2004000.0,Walker2d-v2 6x1
21,584.3293007335171,MAPPO_FULL,2104000.0,Walker2d-v2 6x1
22,2140.54955254053,MAPPO_FULL,2204000.0,Walker2d-v2 6x1
23,1344.33917638607,MAPPO_FULL,2304000.0,Walker2d-v2 6x1
24,1053.4890679791943,MAPPO_FULL,2404000.0,Walker2d-v2 6x1
25,1297.8754625059112,MAPPO_FULL,2504000.0,Walker2d-v2 6x1
26,1824.4107193532532,MAPPO_FULL,2604000.0,Walker2d-v2 6x1
27,992.7571563250871,MAPPO_FULL,2704000.0,Walker2d-v2 6x1
28,1068.5774485555487,MAPPO_FULL,2804000.0,Walker2d-v2 6x1
29,1130.2635187526043,MAPPO_FULL,2904000.0,Walker2d-v2 6x1
30,2432.380855197319,MAPPO_FULL,3004000.0,Walker2d-v2 6x1
31,2003.4843576198057,MAPPO_FULL,3104000.0,Walker2d-v2 6x1
32,2234.7969737698263,MAPPO_FULL,3204000.0,Walker2d-v2 6x1
33,1360.481207555804,MAPPO_FULL,3304000.0,Walker2d-v2 6x1
34,2251.7074527383893,MAPPO_FULL,3404000.0,Walker2d-v2 6x1
35,2144.805385379771,MAPPO_FULL,3504000.0,Walker2d-v2 6x1
36,2416.0923456752575,MAPPO_FULL,3604000.0,Walker2d-v2 6x1
37,1363.213176650018,MAPPO_FULL,3704000.0,Walker2d-v2 6x1
38,2488.7299246545226,MAPPO_FULL,3804000.0,Walker2d-v2 6x1
39,2765.1840579892237,MAPPO_FULL,3904000.0,Walker2d-v2 6x1
40,819.633616141793,MAPPO_FULL,4004000.0,Walker2d-v2 6x1
41,1391.0853538950944,MAPPO_FULL,4104000.0,Walker2d-v2 6x1
42,2176.3808924000627,MAPPO_FULL,4204000.0,Walker2d-v2 6x1
43,3469.8157792140682,MAPPO_FULL,4304000.0,Walker2d-v2 6x1
44,3915.288835437627,MAPPO_FULL,4404000.0,Walker2d-v2 6x1
45,2723.4003909257194,MAPPO_FULL,4504000.0,Walker2d-v2 6x1
46,2364.5153459071016,MAPPO_FULL,4604000.0,Walker2d-v2 6x1
47,4009.410679998373,MAPPO_FULL,4704000.0,Walker2d-v2 6x1
48,2885.819522524253,MAPPO_FULL,4804000.0,Walker2d-v2 6x1
49,2582.6494450496384,MAPPO_FULL,4904000.0,Walker2d-v2 6x1
50,3876.7734538747695,MAPPO_FULL,5004000.0,Walker2d-v2 6x1
51,750.7079422761705,MAPPO_FULL,5104000.0,Walker2d-v2 6x1
52,1570.563008488713,MAPPO_FULL,5204000.0,Walker2d-v2 6x1
53,3394.6256300681825,MAPPO_FULL,5304000.0,Walker2d-v2 6x1
54,3864.6385882080754,MAPPO_FULL,5404000.0,Walker2d-v2 6x1
55,4037.2421344528652,MAPPO_FULL,5504000.0,Walker2d-v2 6x1
56,3461.2265266110617,MAPPO_FULL,5604000.0,Walker2d-v2 6x1
57,2422.9982832073883,MAPPO_FULL,5704000.0,Walker2d-v2 6x1
58,3027.1572381469114,MAPPO_FULL,5804000.0,Walker2d-v2 6x1
59,1271.8119831142337,MAPPO_FULL,5904000.0,Walker2d-v2 6x1
60,1935.2794889284182,MAPPO_FULL,6004000.0,Walker2d-v2 6x1
61,1441.2740658299576,MAPPO_FULL,6104000.0,Walker2d-v2 6x1
62,3881.7095721115384,MAPPO_FULL,6204000.0,Walker2d-v2 6x1
63,3906.5125278908868,MAPPO_FULL,6304000.0,Walker2d-v2 6x1
64,3180.453898835425,MAPPO_FULL,6404000.0,Walker2d-v2 6x1
65,2210.0402951037095,MAPPO_FULL,6504000.0,Walker2d-v2 6x1
66,3646.4612184546695,MAPPO_FULL,6604000.0,Walker2d-v2 6x1
67,2392.6461281780994,MAPPO_FULL,6704000.0,Walker2d-v2 6x1
68,507.7571587272948,MAPPO_FULL,6804000.0,Walker2d-v2 6x1
69,2953.467014935306,MAPPO_FULL,6904000.0,Walker2d-v2 6x1
70,2375.9127971937264,MAPPO_FULL,7004000.0,Walker2d-v2 6x1
71,2691.763321761043,MAPPO_FULL,7104000.0,Walker2d-v2 6x1
72,3423.9047650788184,MAPPO_FULL,7204000.0,Walker2d-v2 6x1
73,3125.887059496736,MAPPO_FULL,7304000.0,Walker2d-v2 6x1
74,3212.021641637866,MAPPO_FULL,7404000.0,Walker2d-v2 6x1
75,3386.9162624459004,MAPPO_FULL,7504000.0,Walker2d-v2 6x1
76,3360.0127371652516,MAPPO_FULL,7604000.0,Walker2d-v2 6x1
77,1258.0434555941717,MAPPO_FULL,7704000.0,Walker2d-v2 6x1
78,4002.264697564983,MAPPO_FULL,7804000.0,Walker2d-v2 6x1
79,2208.295937964839,MAPPO_FULL,7904000.0,Walker2d-v2 6x1
80,662.516507986016,MAPPO_FULL,8004000.0,Walker2d-v2 6x1
81,2839.48564438292,MAPPO_FULL,8104000.0,Walker2d-v2 6x1
82,2854.025160210809,MAPPO_FULL,8204000.0,Walker2d-v2 6x1
83,3565.9678720916727,MAPPO_FULL,8304000.0,Walker2d-v2 6x1
84,3618.769434994845,MAPPO_FULL,8404000.0,Walker2d-v2 6x1
85,1408.920944526699,MAPPO_FULL,8504000.0,Walker2d-v2 6x1
86,2710.5682678472213,MAPPO_FULL,8604000.0,Walker2d-v2 6x1
87,3306.5168079545665,MAPPO_FULL,8704000.0,Walker2d-v2 6x1
88,1457.5415457098834,MAPPO_FULL,8804000.0,Walker2d-v2 6x1
89,3832.244320397055,MAPPO_FULL,8904000.0,Walker2d-v2 6x1
90,4297.7581589325555,MAPPO_FULL,9004000.0,Walker2d-v2 6x1
91,4330.2652165722575,MAPPO_FULL,9104000.0,Walker2d-v2 6x1
92,4129.004521767329,MAPPO_FULL,9204000.0,Walker2d-v2 6x1
93,3598.4155212430255,MAPPO_FULL,9304000.0,Walker2d-v2 6x1
94,3742.514548591367,MAPPO_FULL,9404000.0,Walker2d-v2 6x1
95,3423.3445621573132,MAPPO_FULL,9504000.0,Walker2d-v2 6x1
96,3675.854677583994,MAPPO_FULL,9604000.0,Walker2d-v2 6x1
97,4410.530395500269,MAPPO_FULL,9704000.0,Walker2d-v2 6x1
98,1719.6981425177516,MAPPO_FULL,9804000.0,Walker2d-v2 6x1
99,4246.756853611079,MAPPO_FULL,9904000.0,Walker2d-v2 6x1
0,109.02308193721485,AIL,4000.0,Walker2d-v2 6x1
1,287.44544764189754,AIL,104000.0,Walker2d-v2 6x1
2,276.8920822694439,AIL,204000.0,Walker2d-v2 6x1
3,270.6153652759726,AIL,304000.0,Walker2d-v2 6x1
4,278.60022661108377,AIL,404000.0,Walker2d-v2 6x1
5,264.2490861023196,AIL,504000.0,Walker2d-v2 6x1
6,238.08243112040728,AIL,604000.0,Walker2d-v2 6x1
7,258.06588346246554,AIL,704000.0,Walker2d-v2 6x1
8,290.07152981119356,AIL,804000.0,Walker2d-v2 6x1
9,275.0362061151172,AIL,904000.0,Walker2d-v2 6x1
10,81.55441694188241,AIL,1004000.0,Walker2d-v2 6x1
11,296.88010155953674,AIL,1104000.0,Walker2d-v2 6x1
12,271.8019807103089,AIL,1204000.0,Walker2d-v2 6x1
13,82.2966423620022,AIL,1304000.0,Walker2d-v2 6x1
14,231.8217249662885,AIL,1404000.0,Walker2d-v2 6x1
15,293.80504642630257,AIL,1504000.0,Walker2d-v2 6x1
16,232.77466186155755,AIL,1604000.0,Walker2d-v2 6x1
17,155.07651670432332,AIL,1704000.0,Walker2d-v2 6x1
18,197.81268503676262,AIL,1804000.0,Walker2d-v2 6x1
19,357.1236367524268,AIL,1904000.0,Walker2d-v2 6x1
20,181.81943481101956,AIL,2004000.0,Walker2d-v2 6x1
21,244.96634210386097,AIL,2104000.0,Walker2d-v2 6x1
22,208.08768572091364,AIL,2204000.0,Walker2d-v2 6x1
23,76.6553730157936,AIL,2304000.0,Walker2d-v2 6x1
24,245.1332074459693,AIL,2404000.0,Walker2d-v2 6x1
25,277.45801652960137,AIL,2504000.0,Walker2d-v2 6x1
26,272.067893998275,AIL,2604000.0,Walker2d-v2 6x1
27,229.91693875397294,AIL,2704000.0,Walker2d-v2 6x1
28,284.71734523954,AIL,2804000.0,Walker2d-v2 6x1
29,262.0426846688795,AIL,2904000.0,Walker2d-v2 6x1
30,284.6019216943639,AIL,3004000.0,Walker2d-v2 6x1
31,242.2769951981813,AIL,3104000.0,Walker2d-v2 6x1
32,225.89114226927657,AIL,3204000.0,Walker2d-v2 6x1
33,279.10120860570026,AIL,3304000.0,Walker2d-v2 6x1
34,222.25436932400416,AIL,3404000.0,Walker2d-v2 6x1
35,233.5603403068338,AIL,3504000.0,Walker2d-v2 6x1
36,296.17039671639054,AIL,3604000.0,Walker2d-v2 6x1
37,243.17415463103083,AIL,3704000.0,Walker2d-v2 6x1
38,263.05200411185393,AIL,3804000.0,Walker2d-v2 6x1
39,274.54097217470934,AIL,3904000.0,Walker2d-v2 6x1
40,273.3463218132995,AIL,4004000.0,Walker2d-v2 6x1
41,282.44262077249294,AIL,4104000.0,Walker2d-v2 6x1
42,224.79958241399157,AIL,4204000.0,Walker2d-v2 6x1
43,216.2082608973584,AIL,4304000.0,Walker2d-v2 6x1
44,240.43703046780246,AIL,4404000.0,Walker2d-v2 6x1
45,277.2034383774579,AIL,4504000.0,Walker2d-v2 6x1
46,281.1211819271862,AIL,4604000.0,Walker2d-v2 6x1
47,276.2635423103144,AIL,4704000.0,Walker2d-v2 6x1
48,243.4785050696725,AIL,4804000.0,Walker2d-v2 6x1
49,278.2303409272234,AIL,4904000.0,Walker2d-v2 6x1
50,289.9978938200922,AIL,5004000.0,Walker2d-v2 6x1
51,260.4941204312948,AIL,5104000.0,Walker2d-v2 6x1
52,281.38999376380644,AIL,5204000.0,Walker2d-v2 6x1
53,171.76482411761523,AIL,5304000.0,Walker2d-v2 6x1
54,289.3201403646544,AIL,5404000.0,Walker2d-v2 6x1
55,184.70013867464485,AIL,5504000.0,Walker2d-v2 6x1
56,149.69748898421525,AIL,5604000.0,Walker2d-v2 6x1
57,276.11212737131376,AIL,5704000.0,Walker2d-v2 6x1
58,291.5566116864513,AIL,5804000.0,Walker2d-v2 6x1
59,273.4363717693688,AIL,5904000.0,Walker2d-v2 6x1
60,231.82892295830098,AIL,6004000.0,Walker2d-v2 6x1
61,211.3694741264976,AIL,6104000.0,Walker2d-v2 6x1
62,241.04453905364798,AIL,6204000.0,Walker2d-v2 6x1
63,243.1337506187566,AIL,6304000.0,Walker2d-v2 6x1
64,176.3035960247882,AIL,6404000.0,Walker2d-v2 6x1
65,204.00913183985776,AIL,6504000.0,Walker2d-v2 6x1
66,389.3190239950314,AIL,6604000.0,Walker2d-v2 6x1
67,427.2361248046557,AIL,6704000.0,Walker2d-v2 6x1
68,296.34642994282933,AIL,6804000.0,Walker2d-v2 6x1
69,252.84521887280573,AIL,6904000.0,Walker2d-v2 6x1
70,116.27157263320136,AIL,7004000.0,Walker2d-v2 6x1
71,270.11851690286136,AIL,7104000.0,Walker2d-v2 6x1
72,301.6675787280974,AIL,7204000.0,Walker2d-v2 6x1
73,209.34946240570602,AIL,7304000.0,Walker2d-v2 6x1
74,289.72916851094334,AIL,7404000.0,Walker2d-v2 6x1
75,221.73708866452762,AIL,7504000.0,Walker2d-v2 6x1
76,275.92168946136445,AIL,7604000.0,Walker2d-v2 6x1
77,171.6001406862048,AIL,7704000.0,Walker2d-v2 6x1
78,217.41094658987134,AIL,7804000.0,Walker2d-v2 6x1
79,244.1531415820591,AIL,7904000.0,Walker2d-v2 6x1
80,6.537501658623095,AIL,8004000.0,Walker2d-v2 6x1
81,177.24402944052562,AIL,8104000.0,Walker2d-v2 6x1
82,185.733603976043,AIL,8204000.0,Walker2d-v2 6x1
83,274.56743837862416,AIL,8304000.0,Walker2d-v2 6x1
84,58.25786668018101,AIL,8404000.0,Walker2d-v2 6x1
85,-7.272046021901479,AIL,8504000.0,Walker2d-v2 6x1
86,220.5095718711828,AIL,8604000.0,Walker2d-v2 6x1
87,293.5272682420008,AIL,8704000.0,Walker2d-v2 6x1
88,118.64913798450809,AIL,8804000.0,Walker2d-v2 6x1
89,210.70425087550092,AIL,8904000.0,Walker2d-v2 6x1
90,243.04602257270278,AIL,9004000.0,Walker2d-v2 6x1
91,299.48280561890937,AIL,9104000.0,Walker2d-v2 6x1
92,310.1703482119225,AIL,9204000.0,Walker2d-v2 6x1
93,98.91809510536315,AIL,9304000.0,Walker2d-v2 6x1
94,256.63279644520986,AIL,9404000.0,Walker2d-v2 6x1
95,12.67466945923392,AIL,9504000.0,Walker2d-v2 6x1
96,263.53407640862184,AIL,9604000.0,Walker2d-v2 6x1
97,232.36559909217806,AIL,9704000.0,Walker2d-v2 6x1
98,16.5082572892274,AIL,9804000.0,Walker2d-v2 6x1
99,274.9268408351452,AIL,9904000.0,Walker2d-v2 6x1
0,31.8900038639493,AIL,4000.0,Walker2d-v2 6x1
1,332.5403423064783,AIL,104000.0,Walker2d-v2 6x1
2,354.04575748032295,AIL,204000.0,Walker2d-v2 6x1
3,341.53409549911174,AIL,304000.0,Walker2d-v2 6x1
4,214.3058008787714,AIL,404000.0,Walker2d-v2 6x1
5,113.69612203521798,AIL,504000.0,Walker2d-v2 6x1
6,87.99797514230234,AIL,604000.0,Walker2d-v2 6x1
7,84.1402779195257,AIL,704000.0,Walker2d-v2 6x1
8,80.40595177747991,AIL,804000.0,Walker2d-v2 6x1
9,93.39933909454409,AIL,904000.0,Walker2d-v2 6x1
10,110.42160736879165,AIL,1004000.0,Walker2d-v2 6x1
11,72.6436153773509,AIL,1104000.0,Walker2d-v2 6x1
12,62.47210251438858,AIL,1204000.0,Walker2d-v2 6x1
13,79.0513490260781,AIL,1304000.0,Walker2d-v2 6x1
14,91.45992717757517,AIL,1404000.0,Walker2d-v2 6x1
15,104.57682749397868,AIL,1504000.0,Walker2d-v2 6x1
16,322.3267885897115,AIL,1604000.0,Walker2d-v2 6x1
17,219.19323063560634,AIL,1704000.0,Walker2d-v2 6x1
18,198.36360806299146,AIL,1804000.0,Walker2d-v2 6x1
19,303.5233956377718,AIL,1904000.0,Walker2d-v2 6x1
20,197.30768273149334,AIL,2004000.0,Walker2d-v2 6x1
21,293.32955174140443,AIL,2104000.0,Walker2d-v2 6x1
22,295.21548603449685,AIL,2204000.0,Walker2d-v2 6x1
23,320.5097815636784,AIL,2304000.0,Walker2d-v2 6x1
24,323.14148231834355,AIL,2404000.0,Walker2d-v2 6x1
25,331.51596954309815,AIL,2504000.0,Walker2d-v2 6x1
26,317.4297834579699,AIL,2604000.0,Walker2d-v2 6x1
27,329.2928982700777,AIL,2704000.0,Walker2d-v2 6x1
28,327.68212236068956,AIL,2804000.0,Walker2d-v2 6x1
29,344.45158144484134,AIL,2904000.0,Walker2d-v2 6x1
30,313.9557146138021,AIL,3004000.0,Walker2d-v2 6x1
31,295.742337021895,AIL,3104000.0,Walker2d-v2 6x1
32,295.0551332769614,AIL,3204000.0,Walker2d-v2 6x1
33,309.36006697574993,AIL,3304000.0,Walker2d-v2 6x1
34,273.741020387253,AIL,3404000.0,Walker2d-v2 6x1
35,314.51205925067535,AIL,3504000.0,Walker2d-v2 6x1
36,301.4917547021769,AIL,3604000.0,Walker2d-v2 6x1
37,309.38510741543513,AIL,3704000.0,Walker2d-v2 6x1
38,311.4345148163416,AIL,3804000.0,Walker2d-v2 6x1
39,318.3947449864175,AIL,3904000.0,Walker2d-v2 6x1
40,295.91372023978164,AIL,4004000.0,Walker2d-v2 6x1
41,296.7019053363529,AIL,4104000.0,Walker2d-v2 6x1
42,282.73039132810453,AIL,4204000.0,Walker2d-v2 6x1
43,297.05895677945034,AIL,4304000.0,Walker2d-v2 6x1
44,308.2302753110047,AIL,4404000.0,Walker2d-v2 6x1
45,312.5345330488517,AIL,4504000.0,Walker2d-v2 6x1
46,311.48440343905867,AIL,4604000.0,Walker2d-v2 6x1
47,282.1383542091905,AIL,4704000.0,Walker2d-v2 6x1
48,202.23157098546946,AIL,4804000.0,Walker2d-v2 6x1
49,311.21025050997224,AIL,4904000.0,Walker2d-v2 6x1
50,338.43818717167346,AIL,5004000.0,Walker2d-v2 6x1
51,298.29632358064555,AIL,5104000.0,Walker2d-v2 6x1
52,293.9695075713383,AIL,5204000.0,Walker2d-v2 6x1
53,258.9004543686044,AIL,5304000.0,Walker2d-v2 6x1
54,286.49002604414454,AIL,5404000.0,Walker2d-v2 6x1
55,280.9220257713988,AIL,5504000.0,Walker2d-v2 6x1
56,250.21408800281668,AIL,5604000.0,Walker2d-v2 6x1
57,262.63537792512346,AIL,5704000.0,Walker2d-v2 6x1
58,336.1040593182155,AIL,5804000.0,Walker2d-v2 6x1
59,194.8499351504964,AIL,5904000.0,Walker2d-v2 6x1
60,297.73833131580216,AIL,6004000.0,Walker2d-v2 6x1
61,174.40533838071696,AIL,6104000.0,Walker2d-v2 6x1
62,157.78227208397857,AIL,6204000.0,Walker2d-v2 6x1
63,207.082226396289,AIL,6304000.0,Walker2d-v2 6x1
64,185.46639612358283,AIL,6404000.0,Walker2d-v2 6x1
65,209.55356370809574,AIL,6504000.0,Walker2d-v2 6x1
66,289.8853099895956,AIL,6604000.0,Walker2d-v2 6x1
67,8.650000622011087,AIL,6704000.0,Walker2d-v2 6x1
68,296.89355172917135,AIL,6804000.0,Walker2d-v2 6x1
69,378.42875469353663,AIL,6904000.0,Walker2d-v2 6x1
70,232.32937690403887,AIL,7004000.0,Walker2d-v2 6x1
71,304.5106865921668,AIL,7104000.0,Walker2d-v2 6x1
72,256.9214245499763,AIL,7204000.0,Walker2d-v2 6x1
73,226.99822375530286,AIL,7304000.0,Walker2d-v2 6x1
74,337.5875466563596,AIL,7404000.0,Walker2d-v2 6x1
75,60.65677884090159,AIL,7504000.0,Walker2d-v2 6x1
76,394.07871683873566,AIL,7604000.0,Walker2d-v2 6x1
77,284.674911640592,AIL,7704000.0,Walker2d-v2 6x1
78,156.55998052185222,AIL,7804000.0,Walker2d-v2 6x1
79,154.98522670100004,AIL,7904000.0,Walker2d-v2 6x1
80,205.32595777128284,AIL,8004000.0,Walker2d-v2 6x1
81,235.8830042164726,AIL,8104000.0,Walker2d-v2 6x1
82,331.6090996728147,AIL,8204000.0,Walker2d-v2 6x1
83,-6.301969830760343,AIL,8304000.0,Walker2d-v2 6x1
84,87.61104706110483,AIL,8404000.0,Walker2d-v2 6x1
85,132.19447515020929,AIL,8504000.0,Walker2d-v2 6x1
86,-21.94421897768591,AIL,8604000.0,Walker2d-v2 6x1
87,217.84722994565723,AIL,8704000.0,Walker2d-v2 6x1
88,308.01014938579215,AIL,8804000.0,Walker2d-v2 6x1
89,94.90260263200247,AIL,8904000.0,Walker2d-v2 6x1
90,206.00940428882947,AIL,9004000.0,Walker2d-v2 6x1
91,202.40186703499165,AIL,9104000.0,Walker2d-v2 6x1
92,29.251913757375767,AIL,9204000.0,Walker2d-v2 6x1
93,-19.65556218874854,AIL,9304000.0,Walker2d-v2 6x1
94,311.2923156588873,AIL,9404000.0,Walker2d-v2 6x1
95,288.4056543011888,AIL,9504000.0,Walker2d-v2 6x1
96,285.19191559601387,AIL,9604000.0,Walker2d-v2 6x1
97,199.1131657566143,AIL,9704000.0,Walker2d-v2 6x1
98,347.6977730070676,AIL,9804000.0,Walker2d-v2 6x1
99,350.0205945318179,AIL,9904000.0,Walker2d-v2 6x1
0,29.759166456537635,AIL,4000.0,Walker2d-v2 6x1
1,168.93717188646187,AIL,104000.0,Walker2d-v2 6x1
2,269.3860559661299,AIL,204000.0,Walker2d-v2 6x1
3,265.3634862596556,AIL,304000.0,Walker2d-v2 6x1
4,337.1058092437626,AIL,404000.0,Walker2d-v2 6x1
5,326.490429373829,AIL,504000.0,Walker2d-v2 6x1
6,261.57644125794195,AIL,604000.0,Walker2d-v2 6x1
7,388.6746606814115,AIL,704000.0,Walker2d-v2 6x1
8,244.87889749673025,AIL,804000.0,Walker2d-v2 6x1
9,225.87459422253178,AIL,904000.0,Walker2d-v2 6x1
10,255.41353831071294,AIL,1004000.0,Walker2d-v2 6x1
11,262.56913401362755,AIL,1104000.0,Walker2d-v2 6x1
12,228.26968745402957,AIL,1204000.0,Walker2d-v2 6x1
13,213.02195499068003,AIL,1304000.0,Walker2d-v2 6x1
14,129.16793474032153,AIL,1404000.0,Walker2d-v2 6x1
15,151.88072132904819,AIL,1504000.0,Walker2d-v2 6x1
16,186.43777306535517,AIL,1604000.0,Walker2d-v2 6x1
17,298.8820810660918,AIL,1704000.0,Walker2d-v2 6x1
18,159.15933620905793,AIL,1804000.0,Walker2d-v2 6x1
19,201.06558981499845,AIL,1904000.0,Walker2d-v2 6x1
20,259.53041670418173,AIL,2004000.0,Walker2d-v2 6x1
21,219.0598131901531,AIL,2104000.0,Walker2d-v2 6x1
22,269.76624482586175,AIL,2204000.0,Walker2d-v2 6x1
23,229.26901932472344,AIL,2304000.0,Walker2d-v2 6x1
24,329.525101508305,AIL,2404000.0,Walker2d-v2 6x1
25,294.7004729456247,AIL,2504000.0,Walker2d-v2 6x1
26,222.55671958867939,AIL,2604000.0,Walker2d-v2 6x1
27,64.7298385100424,AIL,2704000.0,Walker2d-v2 6x1
28,100.04886898830323,AIL,2804000.0,Walker2d-v2 6x1
29,146.21845427388428,AIL,2904000.0,Walker2d-v2 6x1
30,255.34682655823346,AIL,3004000.0,Walker2d-v2 6x1
31,175.67695812079145,AIL,3104000.0,Walker2d-v2 6x1
32,309.69993421610326,AIL,3204000.0,Walker2d-v2 6x1
33,184.53582616589114,AIL,3304000.0,Walker2d-v2 6x1
34,295.8292983399164,AIL,3404000.0,Walker2d-v2 6x1
35,257.5696673600003,AIL,3504000.0,Walker2d-v2 6x1
36,227.20512387960713,AIL,3604000.0,Walker2d-v2 6x1
37,293.94072143936563,AIL,3704000.0,Walker2d-v2 6x1
38,325.86719387045054,AIL,3804000.0,Walker2d-v2 6x1
39,278.18985377173357,AIL,3904000.0,Walker2d-v2 6x1
40,266.8567673855742,AIL,4004000.0,Walker2d-v2 6x1
41,269.9577953216546,AIL,4104000.0,Walker2d-v2 6x1
42,299.9612565351917,AIL,4204000.0,Walker2d-v2 6x1
43,221.12793765395188,AIL,4304000.0,Walker2d-v2 6x1
44,80.19038379965188,AIL,4404000.0,Walker2d-v2 6x1
45,215.56874658058004,AIL,4504000.0,Walker2d-v2 6x1
46,234.9487107814474,AIL,4604000.0,Walker2d-v2 6x1
47,279.25358186652494,AIL,4704000.0,Walker2d-v2 6x1
48,218.6140891208488,AIL,4804000.0,Walker2d-v2 6x1
49,274.7313279063845,AIL,4904000.0,Walker2d-v2 6x1
