,eval_average_episode_rewards,algo,step,scenario
24,4085.889277447078,AengMixer,2404000.0,HalfCheetah-v2 3x2
25,4271.300340059969,AengMixer,2504000.0,HalfCheetah-v2 3x2
26,3455.678317239389,AengMixer,2604000.0,HalfCheetah-v2 3x2
27,4493.386141988001,AengMixer,2704000.0,HalfCheetah-v2 3x2
28,4584.845022992657,AengMixer,2804000.0,HalfCheetah-v2 3x2
29,4712.571208896311,AengMixer,2904000.0,HalfCheetah-v2 3x2
30,2778.651282449206,AengMixer,3004000.0,HalfCheetah-v2 3x2
31,4865.607461065351,AengMixer,3104000.0,HalfCheetah-v2 3x2
32,4718.514113494952,AengMixer,3204000.0,HalfCheetah-v2 3x2
33,3705.741914553545,AengMixer,3304000.0,HalfCheetah-v2 3x2
34,4775.060800611394,AengMixer,3404000.0,HalfCheetah-v2 3x2
35,4803.004077888294,AengMixer,3504000.0,HalfCheetah-v2 3x2
36,4834.077894138779,AengMixer,3604000.0,HalfCheetah-v2 3x2
37,3922.1914635693493,AengMixer,3704000.0,HalfCheetah-v2 3x2
38,4887.8338027784175,AengMixer,3804000.0,HalfCheetah-v2 3x2
39,5071.851578042638,AengMixer,3904000.0,HalfCheetah-v2 3x2
40,4128.937292360227,AengMixer,4004000.0,HalfCheetah-v2 3x2
41,4103.44831553474,AengMixer,4104000.0,HalfCheetah-v2 3x2
42,4138.8348749650095,AengMixer,4204000.0,HalfCheetah-v2 3x2
43,5231.635124252194,AengMixer,4304000.0,HalfCheetah-v2 3x2
44,5175.432074018498,AengMixer,4404000.0,HalfCheetah-v2 3x2
45,5469.343564294193,AengMixer,4504000.0,HalfCheetah-v2 3x2
46,5416.7719793805845,AengMixer,4604000.0,HalfCheetah-v2 3x2
47,5502.252570232795,AengMixer,4704000.0,HalfCheetah-v2 3x2
48,3269.3766041805047,AengMixer,4804000.0,HalfCheetah-v2 3x2
49,5561.440538556252,AengMixer,4904000.0,HalfCheetah-v2 3x2
50,3290.192082889222,AengMixer,5004000.0,HalfCheetah-v2 3x2
51,5514.823328537957,AengMixer,5104000.0,HalfCheetah-v2 3x2
52,4445.5803053752925,AengMixer,5204000.0,HalfCheetah-v2 3x2
53,4486.128008703277,AengMixer,5304000.0,HalfCheetah-v2 3x2
54,3650.0093493920826,AengMixer,5404000.0,HalfCheetah-v2 3x2
55,4382.731684386009,AengMixer,5504000.0,HalfCheetah-v2 3x2
56,4444.431845479491,AengMixer,5604000.0,HalfCheetah-v2 3x2
57,5535.310072924189,AengMixer,5704000.0,HalfCheetah-v2 3x2
58,5478.545865492381,AengMixer,5804000.0,HalfCheetah-v2 3x2
59,4841.247257676019,AengMixer,5904000.0,HalfCheetah-v2 3x2
60,5584.08560372307,AengMixer,6004000.0,HalfCheetah-v2 3x2
61,5618.632888992034,AengMixer,6104000.0,HalfCheetah-v2 3x2
62,3291.525037732388,AengMixer,6204000.0,HalfCheetah-v2 3x2
63,5703.413473925395,AengMixer,6304000.0,HalfCheetah-v2 3x2
64,5719.107911543032,AengMixer,6404000.0,HalfCheetah-v2 3x2
65,5736.739675363123,AengMixer,6504000.0,HalfCheetah-v2 3x2
66,5657.597496923864,AengMixer,6604000.0,HalfCheetah-v2 3x2
67,5690.519176144473,AengMixer,6704000.0,HalfCheetah-v2 3x2
68,5714.363178885056,AengMixer,6804000.0,HalfCheetah-v2 3x2
69,4528.3679728135885,AengMixer,6904000.0,HalfCheetah-v2 3x2
70,5688.99266647718,AengMixer,7004000.0,HalfCheetah-v2 3x2
71,5717.013869452045,AengMixer,7104000.0,HalfCheetah-v2 3x2
72,5590.736203725712,AengMixer,7204000.0,HalfCheetah-v2 3x2
73,5663.695498266154,AengMixer,7304000.0,HalfCheetah-v2 3x2
74,5661.410175056949,AengMixer,7404000.0,HalfCheetah-v2 3x2
75,5729.96821481074,AengMixer,7504000.0,HalfCheetah-v2 3x2
76,5794.834935411912,AengMixer,7604000.0,HalfCheetah-v2 3x2
77,5746.642780647734,AengMixer,7704000.0,HalfCheetah-v2 3x2
78,3309.9684620485964,AengMixer,7804000.0,HalfCheetah-v2 3x2
79,4469.78609450482,AengMixer,7904000.0,HalfCheetah-v2 3x2
80,5713.143339569304,AengMixer,8004000.0,HalfCheetah-v2 3x2
81,4472.8816559624665,AengMixer,8104000.0,HalfCheetah-v2 3x2
82,5686.405281221515,AengMixer,8204000.0,HalfCheetah-v2 3x2
83,4458.509259137971,AengMixer,8304000.0,HalfCheetah-v2 3x2
84,4709.8720786810745,AengMixer,8404000.0,HalfCheetah-v2 3x2
85,5652.796852343149,AengMixer,8504000.0,HalfCheetah-v2 3x2
86,5697.081802915609,AengMixer,8604000.0,HalfCheetah-v2 3x2
87,4542.952646068841,AengMixer,8704000.0,HalfCheetah-v2 3x2
88,4487.604283643217,AengMixer,8804000.0,HalfCheetah-v2 3x2
89,4617.4851768482495,AengMixer,8904000.0,HalfCheetah-v2 3x2
90,5737.542538977648,AengMixer,9004000.0,HalfCheetah-v2 3x2
91,5762.883608942112,AengMixer,9104000.0,HalfCheetah-v2 3x2
92,5800.320520631617,AengMixer,9204000.0,HalfCheetah-v2 3x2
93,5815.610095828165,AengMixer,9304000.0,HalfCheetah-v2 3x2
94,5763.561744539484,AengMixer,9404000.0,HalfCheetah-v2 3x2
95,5776.4489987881725,AengMixer,9504000.0,HalfCheetah-v2 3x2
96,5822.93402524845,AengMixer,9604000.0,HalfCheetah-v2 3x2
97,5706.289043878878,AengMixer,9704000.0,HalfCheetah-v2 3x2
98,5679.6555830177085,AengMixer,9804000.0,HalfCheetah-v2 3x2
99,5651.378501125666,AengMixer,9904000.0,HalfCheetah-v2 3x2
0,-0.31020780514645824,AengMixer,4000.0,HalfCheetah-v2 3x2
1,1145.779608648515,AengMixer,104000.0,HalfCheetah-v2 3x2
2,1133.0614104616182,AengMixer,204000.0,HalfCheetah-v2 3x2
3,1322.5420074231472,AengMixer,304000.0,HalfCheetah-v2 3x2
4,1558.2427450021269,AengMixer,404000.0,HalfCheetah-v2 3x2
5,1698.3226467332613,AengMixer,504000.0,HalfCheetah-v2 3x2
6,2058.3103185033583,AengMixer,604000.0,HalfCheetah-v2 3x2
7,2169.8977404457187,AengMixer,704000.0,HalfCheetah-v2 3x2
8,2646.1450380235183,AengMixer,804000.0,HalfCheetah-v2 3x2
9,3023.860163032148,AengMixer,904000.0,HalfCheetah-v2 3x2
10,3111.436241743244,AengMixer,1004000.0,HalfCheetah-v2 3x2
11,2939.104064787241,AengMixer,1104000.0,HalfCheetah-v2 3x2
12,3032.9445624872624,AengMixer,1204000.0,HalfCheetah-v2 3x2
13,3170.3356536429583,AengMixer,1304000.0,HalfCheetah-v2 3x2
14,3413.2182359205867,AengMixer,1404000.0,HalfCheetah-v2 3x2
15,3399.4147989537423,AengMixer,1504000.0,HalfCheetah-v2 3x2
16,3705.319244514006,AengMixer,1604000.0,HalfCheetah-v2 3x2
17,3894.923685170271,AengMixer,1704000.0,HalfCheetah-v2 3x2
18,3744.3465419795343,AengMixer,1804000.0,HalfCheetah-v2 3x2
19,3857.5117735280005,AengMixer,1904000.0,HalfCheetah-v2 3x2
20,3917.9729858855894,AengMixer,2004000.0,HalfCheetah-v2 3x2
21,3826.259356486233,AengMixer,2104000.0,HalfCheetah-v2 3x2
22,3869.4147435308973,AengMixer,2204000.0,HalfCheetah-v2 3x2
23,3855.8098316612027,AengMixer,2304000.0,HalfCheetah-v2 3x2
24,4030.4970549752165,AengMixer,2404000.0,HalfCheetah-v2 3x2
25,4191.337282231391,AengMixer,2504000.0,HalfCheetah-v2 3x2
26,4288.64653421437,AengMixer,2604000.0,HalfCheetah-v2 3x2
27,4330.759458096403,AengMixer,2704000.0,HalfCheetah-v2 3x2
28,3563.4221267248877,AengMixer,2804000.0,HalfCheetah-v2 3x2
29,4535.025848776915,AengMixer,2904000.0,HalfCheetah-v2 3x2
30,4627.095664675207,AengMixer,3004000.0,HalfCheetah-v2 3x2
31,3773.160246628008,AengMixer,3104000.0,HalfCheetah-v2 3x2
32,2859.139683075746,AengMixer,3204000.0,HalfCheetah-v2 3x2
33,4708.518141655731,AengMixer,3304000.0,HalfCheetah-v2 3x2
34,4747.419917126835,AengMixer,3404000.0,HalfCheetah-v2 3x2
35,3834.2146304618354,AengMixer,3504000.0,HalfCheetah-v2 3x2
36,4706.758072757852,AengMixer,3604000.0,HalfCheetah-v2 3x2
37,4843.479664161132,AengMixer,3704000.0,HalfCheetah-v2 3x2
38,4711.4334450022725,AengMixer,3804000.0,HalfCheetah-v2 3x2
39,4767.867561652738,AengMixer,3904000.0,HalfCheetah-v2 3x2
40,4858.544850008955,AengMixer,4004000.0,HalfCheetah-v2 3x2
41,3742.4086423219055,AengMixer,4104000.0,HalfCheetah-v2 3x2
42,4802.776036547768,AengMixer,4204000.0,HalfCheetah-v2 3x2
43,2993.987282016898,AengMixer,4304000.0,HalfCheetah-v2 3x2
44,3135.116585808336,AengMixer,4404000.0,HalfCheetah-v2 3x2
45,2110.138209980794,AengMixer,4504000.0,HalfCheetah-v2 3x2
46,3979.071307871154,AengMixer,4604000.0,HalfCheetah-v2 3x2
47,4058.733291189569,AengMixer,4704000.0,HalfCheetah-v2 3x2
48,2150.76245065562,AengMixer,4804000.0,HalfCheetah-v2 3x2
49,3179.2121729989444,AengMixer,4904000.0,HalfCheetah-v2 3x2
50,4043.6887436445845,AengMixer,5004000.0,HalfCheetah-v2 3x2
51,5045.556893762345,AengMixer,5104000.0,HalfCheetah-v2 3x2
52,5113.827321136482,AengMixer,5204000.0,HalfCheetah-v2 3x2
53,3125.7275159916608,AengMixer,5304000.0,HalfCheetah-v2 3x2
54,3248.3377607003363,AengMixer,5404000.0,HalfCheetah-v2 3x2
55,5191.195224568878,AengMixer,5504000.0,HalfCheetah-v2 3x2
56,4086.6849911974646,AengMixer,5604000.0,HalfCheetah-v2 3x2
57,4183.610275924003,AengMixer,5704000.0,HalfCheetah-v2 3x2
58,3300.0572343557074,AengMixer,5804000.0,HalfCheetah-v2 3x2
59,4163.716008930716,AengMixer,5904000.0,HalfCheetah-v2 3x2
60,4169.98368730653,AengMixer,6004000.0,HalfCheetah-v2 3x2
61,5215.80622047291,AengMixer,6104000.0,HalfCheetah-v2 3x2
62,3235.5428702341533,AengMixer,6204000.0,HalfCheetah-v2 3x2
63,4285.210308931808,AengMixer,6304000.0,HalfCheetah-v2 3x2
64,5169.159452730596,AengMixer,6404000.0,HalfCheetah-v2 3x2
65,5155.511440902834,AengMixer,6504000.0,HalfCheetah-v2 3x2
66,5106.51312034375,AengMixer,6604000.0,HalfCheetah-v2 3x2
67,5032.277367222339,AengMixer,6704000.0,HalfCheetah-v2 3x2
68,4971.889036025174,AengMixer,6804000.0,HalfCheetah-v2 3x2
69,3228.1069070461167,AengMixer,6904000.0,HalfCheetah-v2 3x2
70,4947.148731776537,AengMixer,7004000.0,HalfCheetah-v2 3x2
71,5093.768349988952,AengMixer,7104000.0,HalfCheetah-v2 3x2
72,5005.538938470722,AengMixer,7204000.0,HalfCheetah-v2 3x2
73,4069.7524845623,AengMixer,7304000.0,HalfCheetah-v2 3x2
74,4944.24251444681,AengMixer,7404000.0,HalfCheetah-v2 3x2
75,4928.953248657042,AengMixer,7504000.0,HalfCheetah-v2 3x2
76,4984.789081856013,AengMixer,7604000.0,HalfCheetah-v2 3x2
77,4931.567108123663,AengMixer,7704000.0,HalfCheetah-v2 3x2
78,4846.875843448414,AengMixer,7804000.0,HalfCheetah-v2 3x2
79,4928.877704829194,AengMixer,7904000.0,HalfCheetah-v2 3x2
80,4938.706982890687,AengMixer,8004000.0,HalfCheetah-v2 3x2
81,4932.570901522825,AengMixer,8104000.0,HalfCheetah-v2 3x2
82,4908.560917864728,AengMixer,8204000.0,HalfCheetah-v2 3x2
83,4888.771400302144,AengMixer,8304000.0,HalfCheetah-v2 3x2
84,4974.02250272091,AengMixer,8404000.0,HalfCheetah-v2 3x2
85,4204.652518498671,AengMixer,8504000.0,HalfCheetah-v2 3x2
86,4873.0054411486035,AengMixer,8604000.0,HalfCheetah-v2 3x2
87,4894.804866491115,AengMixer,8704000.0,HalfCheetah-v2 3x2
88,4908.599377569172,AengMixer,8804000.0,HalfCheetah-v2 3x2
89,4858.789318761241,AengMixer,8904000.0,HalfCheetah-v2 3x2
90,4875.172280643074,AengMixer,9004000.0,HalfCheetah-v2 3x2
91,4855.84369031878,AengMixer,9104000.0,HalfCheetah-v2 3x2
92,4919.697880687095,AengMixer,9204000.0,HalfCheetah-v2 3x2
93,3997.2974172426098,AengMixer,9304000.0,HalfCheetah-v2 3x2
94,4926.648563840088,AengMixer,9404000.0,HalfCheetah-v2 3x2
95,4836.115797938977,AengMixer,9504000.0,HalfCheetah-v2 3x2
96,4844.89746215782,AengMixer,9604000.0,HalfCheetah-v2 3x2
97,4027.030575509724,AengMixer,9704000.0,HalfCheetah-v2 3x2
98,4644.780486331902,AengMixer,9804000.0,HalfCheetah-v2 3x2
99,4655.791209869588,AengMixer,9904000.0,HalfCheetah-v2 3x2
0,-0.23360446640779414,AengMixer,4000.0,HalfCheetah-v2 3x2
1,834.7876265677751,AengMixer,104000.0,HalfCheetah-v2 3x2
2,956.07578929569,AengMixer,204000.0,HalfCheetah-v2 3x2
3,1638.7835514072706,AengMixer,304000.0,HalfCheetah-v2 3x2
4,2047.3057401105339,AengMixer,404000.0,HalfCheetah-v2 3x2
5,2453.377551875325,AengMixer,504000.0,HalfCheetah-v2 3x2
6,2448.907732731831,AengMixer,604000.0,HalfCheetah-v2 3x2
7,2635.74854712653,AengMixer,704000.0,HalfCheetah-v2 3x2
8,2597.790248834691,AengMixer,804000.0,HalfCheetah-v2 3x2
9,2749.602765428942,AengMixer,904000.0,HalfCheetah-v2 3x2
10,2781.233134107507,AengMixer,1004000.0,HalfCheetah-v2 3x2
11,3003.9881316599703,AengMixer,1104000.0,HalfCheetah-v2 3x2
12,2847.1099704174585,AengMixer,1204000.0,HalfCheetah-v2 3x2
13,3219.9708867273084,AengMixer,1304000.0,HalfCheetah-v2 3x2
14,3113.4216995544293,AengMixer,1404000.0,HalfCheetah-v2 3x2
15,3398.0710436973636,AengMixer,1504000.0,HalfCheetah-v2 3x2
16,3561.483425328535,AengMixer,1604000.0,HalfCheetah-v2 3x2
17,3376.7407637015467,AengMixer,1704000.0,HalfCheetah-v2 3x2
18,3437.7115912672407,AengMixer,1804000.0,HalfCheetah-v2 3x2
19,3646.7286150485943,AengMixer,1904000.0,HalfCheetah-v2 3x2
20,3814.8848375208836,AengMixer,2004000.0,HalfCheetah-v2 3x2
21,4111.238365876017,AengMixer,2104000.0,HalfCheetah-v2 3x2
22,4032.00095485964,AengMixer,2204000.0,HalfCheetah-v2 3x2
23,4129.759601114926,AengMixer,2304000.0,HalfCheetah-v2 3x2
24,4222.352483873904,AengMixer,2404000.0,HalfCheetah-v2 3x2
25,4529.602808611336,AengMixer,2504000.0,HalfCheetah-v2 3x2
26,4493.858566408216,AengMixer,2604000.0,HalfCheetah-v2 3x2
27,4912.098585365048,AengMixer,2704000.0,HalfCheetah-v2 3x2
28,5067.197764432828,AengMixer,2804000.0,HalfCheetah-v2 3x2
29,4929.159077138528,AengMixer,2904000.0,HalfCheetah-v2 3x2
30,3002.1146412997286,AengMixer,3004000.0,HalfCheetah-v2 3x2
31,5030.881344306936,AengMixer,3104000.0,HalfCheetah-v2 3x2
32,5114.421470728385,AengMixer,3204000.0,HalfCheetah-v2 3x2
33,5161.630132445644,AengMixer,3304000.0,HalfCheetah-v2 3x2
34,4266.571533680776,AengMixer,3404000.0,HalfCheetah-v2 3x2
35,5293.455302579428,AengMixer,3504000.0,HalfCheetah-v2 3x2
36,5195.204100534995,AengMixer,3604000.0,HalfCheetah-v2 3x2
37,3169.4882355055024,AengMixer,3704000.0,HalfCheetah-v2 3x2
38,5349.477521670726,AengMixer,3804000.0,HalfCheetah-v2 3x2
39,5051.009152636679,AengMixer,3904000.0,HalfCheetah-v2 3x2
40,5469.180789298935,AengMixer,4004000.0,HalfCheetah-v2 3x2
41,5485.188982812897,AengMixer,4104000.0,HalfCheetah-v2 3x2
42,5468.152706103283,AengMixer,4204000.0,HalfCheetah-v2 3x2
43,5302.090045855899,AengMixer,4304000.0,HalfCheetah-v2 3x2
44,4457.940376636229,AengMixer,4404000.0,HalfCheetah-v2 3x2
45,5581.434069836323,AengMixer,4504000.0,HalfCheetah-v2 3x2
46,2365.176781244171,AengMixer,4604000.0,HalfCheetah-v2 3x2
47,5612.928210427161,AengMixer,4704000.0,HalfCheetah-v2 3x2
48,5695.774507686188,AengMixer,4804000.0,HalfCheetah-v2 3x2
49,4575.344198462811,AengMixer,4904000.0,HalfCheetah-v2 3x2
50,4600.424771420213,AengMixer,5004000.0,HalfCheetah-v2 3x2
51,5804.964313133858,AengMixer,5104000.0,HalfCheetah-v2 3x2
52,5661.9142312885915,AengMixer,5204000.0,HalfCheetah-v2 3x2
53,4600.740646589775,AengMixer,5304000.0,HalfCheetah-v2 3x2
54,4669.107719675083,AengMixer,5404000.0,HalfCheetah-v2 3x2
55,5811.66672281896,AengMixer,5504000.0,HalfCheetah-v2 3x2
56,5762.949284262126,AengMixer,5604000.0,HalfCheetah-v2 3x2
57,4712.383125312379,AengMixer,5704000.0,HalfCheetah-v2 3x2
58,5783.257764090082,AengMixer,5804000.0,HalfCheetah-v2 3x2
59,5713.235764053961,AengMixer,5904000.0,HalfCheetah-v2 3x2
60,4407.174268954915,AengMixer,6004000.0,HalfCheetah-v2 3x2
61,5826.669866307225,AengMixer,6104000.0,HalfCheetah-v2 3x2
62,4704.276630846883,AengMixer,6204000.0,HalfCheetah-v2 3x2
63,4696.307952609606,AengMixer,6304000.0,HalfCheetah-v2 3x2
64,5779.020446593628,AengMixer,6404000.0,HalfCheetah-v2 3x2
65,5735.4532957552865,AengMixer,6504000.0,HalfCheetah-v2 3x2
66,4647.092524011791,AengMixer,6604000.0,HalfCheetah-v2 3x2
67,4690.946122667684,AengMixer,6704000.0,HalfCheetah-v2 3x2
68,5098.835339070222,AengMixer,6804000.0,HalfCheetah-v2 3x2
69,5978.257111989388,AengMixer,6904000.0,HalfCheetah-v2 3x2
70,5598.905179083653,AengMixer,7004000.0,HalfCheetah-v2 3x2
71,5956.287448490891,AengMixer,7104000.0,HalfCheetah-v2 3x2
72,5865.965786144833,AengMixer,7204000.0,HalfCheetah-v2 3x2
73,5939.72997078314,AengMixer,7304000.0,HalfCheetah-v2 3x2
74,5892.933156408734,AengMixer,7404000.0,HalfCheetah-v2 3x2
75,5901.48328642029,AengMixer,7504000.0,HalfCheetah-v2 3x2
76,5897.111159872114,AengMixer,7604000.0,HalfCheetah-v2 3x2
77,5830.225437892629,AengMixer,7704000.0,HalfCheetah-v2 3x2
78,4760.2093778808185,AengMixer,7804000.0,HalfCheetah-v2 3x2
79,6003.438691870441,AengMixer,7904000.0,HalfCheetah-v2 3x2
80,4081.012851078085,AengMixer,8004000.0,HalfCheetah-v2 3x2
81,5902.629084086492,AengMixer,8104000.0,HalfCheetah-v2 3x2
82,5938.344170281726,AengMixer,8204000.0,HalfCheetah-v2 3x2
83,5891.2975597772875,AengMixer,8304000.0,HalfCheetah-v2 3x2
84,4633.456065936714,AengMixer,8404000.0,HalfCheetah-v2 3x2
85,3413.233367329345,AengMixer,8504000.0,HalfCheetah-v2 3x2
86,5815.576013087248,AengMixer,8604000.0,HalfCheetah-v2 3x2
87,3415.4086551751952,AengMixer,8704000.0,HalfCheetah-v2 3x2
88,5697.138713301696,AengMixer,8804000.0,HalfCheetah-v2 3x2
89,5587.38925106825,AengMixer,8904000.0,HalfCheetah-v2 3x2
90,5579.224318982217,AengMixer,9004000.0,HalfCheetah-v2 3x2
91,5634.988456861229,AengMixer,9104000.0,HalfCheetah-v2 3x2
92,4424.99897919373,AengMixer,9204000.0,HalfCheetah-v2 3x2
93,5702.024960147034,AengMixer,9304000.0,HalfCheetah-v2 3x2
94,4480.984786256585,AengMixer,9404000.0,HalfCheetah-v2 3x2
95,5500.999971822637,AengMixer,9504000.0,HalfCheetah-v2 3x2
96,5481.159302617786,AengMixer,9604000.0,HalfCheetah-v2 3x2
97,5431.632945156675,AengMixer,9704000.0,HalfCheetah-v2 3x2
98,5403.252117903468,AengMixer,9804000.0,HalfCheetah-v2 3x2
99,5508.746272439037,AengMixer,9904000.0,HalfCheetah-v2 3x2
0,-0.541970196275161,AengMixer,4000.0,HalfCheetah-v2 3x2
1,1353.048116873738,AengMixer,104000.0,HalfCheetah-v2 3x2
2,1285.7558733177536,AengMixer,204000.0,HalfCheetah-v2 3x2
3,1800.0109024548315,AengMixer,304000.0,HalfCheetah-v2 3x2
4,1884.6064911523702,AengMixer,404000.0,HalfCheetah-v2 3x2
5,2037.0952491948105,AengMixer,504000.0,HalfCheetah-v2 3x2
6,2706.570209092256,AengMixer,604000.0,HalfCheetah-v2 3x2
7,2542.6089378782076,AengMixer,704000.0,HalfCheetah-v2 3x2
8,2729.298393212992,AengMixer,804000.0,HalfCheetah-v2 3x2
9,2940.1105855278734,AengMixer,904000.0,HalfCheetah-v2 3x2
10,2729.7742139513853,AengMixer,1004000.0,HalfCheetah-v2 3x2
11,2971.3913359913718,AengMixer,1104000.0,HalfCheetah-v2 3x2
12,2812.0645878531727,AengMixer,1204000.0,HalfCheetah-v2 3x2
13,3014.8301372223355,AengMixer,1304000.0,HalfCheetah-v2 3x2
14,3159.269868877085,AengMixer,1404000.0,HalfCheetah-v2 3x2
15,3235.632557134051,AengMixer,1504000.0,HalfCheetah-v2 3x2
16,3114.944431173426,AengMixer,1604000.0,HalfCheetah-v2 3x2
17,3229.5750171593954,AengMixer,1704000.0,HalfCheetah-v2 3x2
18,3555.57999971718,AengMixer,1804000.0,HalfCheetah-v2 3x2
19,3610.6881606158654,AengMixer,1904000.0,HalfCheetah-v2 3x2
20,3177.262201303273,AengMixer,2004000.0,HalfCheetah-v2 3x2
21,3495.431408141817,AengMixer,2104000.0,HalfCheetah-v2 3x2
22,3534.8330153710435,AengMixer,2204000.0,HalfCheetah-v2 3x2
23,3442.132067571141,AengMixer,2304000.0,HalfCheetah-v2 3x2
24,3756.168245468171,AengMixer,2404000.0,HalfCheetah-v2 3x2
25,2564.8579035492025,AengMixer,2504000.0,HalfCheetah-v2 3x2
26,3255.714746297136,AengMixer,2604000.0,HalfCheetah-v2 3x2
27,3932.072048497078,AengMixer,2704000.0,HalfCheetah-v2 3x2
28,4079.931938977371,AengMixer,2804000.0,HalfCheetah-v2 3x2
29,3480.044128453745,AengMixer,2904000.0,HalfCheetah-v2 3x2
30,2847.8758001850724,AengMixer,3004000.0,HalfCheetah-v2 3x2
31,3540.6661563706384,AengMixer,3104000.0,HalfCheetah-v2 3x2
32,3727.916709436994,AengMixer,3204000.0,HalfCheetah-v2 3x2
33,4445.102742111308,AengMixer,3304000.0,HalfCheetah-v2 3x2
34,4676.25959255174,AengMixer,3404000.0,HalfCheetah-v2 3x2
35,3641.7326340048808,AengMixer,3504000.0,HalfCheetah-v2 3x2
36,4064.574860434732,AengMixer,3604000.0,HalfCheetah-v2 3x2
37,4835.672237555815,AengMixer,3704000.0,HalfCheetah-v2 3x2
38,4785.850667597121,AengMixer,3804000.0,HalfCheetah-v2 3x2
39,1785.619953138021,AengMixer,3904000.0,HalfCheetah-v2 3x2
40,4884.013942999702,AengMixer,4004000.0,HalfCheetah-v2 3x2
41,2615.5588083771563,AengMixer,4104000.0,HalfCheetah-v2 3x2
42,4259.793385701406,AengMixer,4204000.0,HalfCheetah-v2 3x2
43,2712.958710792016,AengMixer,4304000.0,HalfCheetah-v2 3x2
44,4273.649265153146,AengMixer,4404000.0,HalfCheetah-v2 3x2
45,4309.9242627019285,AengMixer,4504000.0,HalfCheetah-v2 3x2
46,2665.66478516944,AengMixer,4604000.0,HalfCheetah-v2 3x2
47,4260.883929296292,AengMixer,4704000.0,HalfCheetah-v2 3x2
48,4287.649649759904,AengMixer,4804000.0,HalfCheetah-v2 3x2
49,5112.139228454931,AengMixer,4904000.0,HalfCheetah-v2 3x2
50,4382.734796832156,AengMixer,5004000.0,HalfCheetah-v2 3x2
51,4356.148459502771,AengMixer,5104000.0,HalfCheetah-v2 3x2
52,3800.1676632275476,AengMixer,5204000.0,HalfCheetah-v2 3x2
53,4395.8263902969,AengMixer,5304000.0,HalfCheetah-v2 3x2
54,4408.077553084601,AengMixer,5404000.0,HalfCheetah-v2 3x2
55,4487.256454287883,AengMixer,5504000.0,HalfCheetah-v2 3x2
56,4345.755968497091,AengMixer,5604000.0,HalfCheetah-v2 3x2
57,3606.6842302286955,AengMixer,5704000.0,HalfCheetah-v2 3x2
58,3393.504521107231,AengMixer,5804000.0,HalfCheetah-v2 3x2
59,4183.381764163574,AengMixer,5904000.0,HalfCheetah-v2 3x2
60,5314.927148037004,AengMixer,6004000.0,HalfCheetah-v2 3x2
61,5416.114402752851,AengMixer,6104000.0,HalfCheetah-v2 3x2
62,5254.007121274743,AengMixer,6204000.0,HalfCheetah-v2 3x2
63,5467.981212402902,AengMixer,6304000.0,HalfCheetah-v2 3x2
64,4596.775091517739,AengMixer,6404000.0,HalfCheetah-v2 3x2
65,4605.867483982349,AengMixer,6504000.0,HalfCheetah-v2 3x2
66,5504.427212649104,AengMixer,6604000.0,HalfCheetah-v2 3x2
67,4568.7210694006635,AengMixer,6704000.0,HalfCheetah-v2 3x2
68,5383.74900391632,AengMixer,6804000.0,HalfCheetah-v2 3x2
69,5390.456052431589,AengMixer,6904000.0,HalfCheetah-v2 3x2
70,2932.989465062541,AengMixer,7004000.0,HalfCheetah-v2 3x2
71,2874.0133302497047,AengMixer,7104000.0,HalfCheetah-v2 3x2
72,4144.2999138945925,AengMixer,7204000.0,HalfCheetah-v2 3x2
73,4624.375520079557,AengMixer,7304000.0,HalfCheetah-v2 3x2
74,4684.956939969443,AengMixer,7404000.0,HalfCheetah-v2 3x2
75,5553.775196937322,AengMixer,7504000.0,HalfCheetah-v2 3x2
76,3629.8546816333433,AengMixer,7604000.0,HalfCheetah-v2 3x2
77,2946.8199576653724,AengMixer,7704000.0,HalfCheetah-v2 3x2
78,2958.4608498573602,AengMixer,7804000.0,HalfCheetah-v2 3x2
79,4224.578889224075,AengMixer,7904000.0,HalfCheetah-v2 3x2
80,3641.8877825499826,AengMixer,8004000.0,HalfCheetah-v2 3x2
81,3819.0634263245597,AengMixer,8104000.0,HalfCheetah-v2 3x2
82,3757.2232843797597,AengMixer,8204000.0,HalfCheetah-v2 3x2
83,5563.1924944179655,AengMixer,8304000.0,HalfCheetah-v2 3x2
84,4687.775025918168,AengMixer,8404000.0,HalfCheetah-v2 3x2
85,5547.148145377366,AengMixer,8504000.0,HalfCheetah-v2 3x2
86,3612.968071309094,AengMixer,8604000.0,HalfCheetah-v2 3x2
87,4583.73069978373,AengMixer,8704000.0,HalfCheetah-v2 3x2
88,5383.075494955689,AengMixer,8804000.0,HalfCheetah-v2 3x2
89,4437.413578903335,AengMixer,8904000.0,HalfCheetah-v2 3x2
90,4945.92926689029,AengMixer,9004000.0,HalfCheetah-v2 3x2
91,5429.129944668622,AengMixer,9104000.0,HalfCheetah-v2 3x2
92,3801.05469281342,AengMixer,9204000.0,HalfCheetah-v2 3x2
93,4303.475879552075,AengMixer,9304000.0,HalfCheetah-v2 3x2
94,4633.714808039318,AengMixer,9404000.0,HalfCheetah-v2 3x2
95,4732.274808565444,AengMixer,9504000.0,HalfCheetah-v2 3x2
96,3627.1393104945914,AengMixer,9604000.0,HalfCheetah-v2 3x2
97,3399.8372515915935,AengMixer,9704000.0,HalfCheetah-v2 3x2
98,3164.0498014808268,AengMixer,9804000.0,HalfCheetah-v2 3x2
